timestamp,date,activity
11-06-2003 20:35,11-06-2003,20
11-06-2003 20:36,11-06-2003,0
11-06-2003 20:37,11-06-2003,1234
11-06-2003 20:38,11-06-2003,120
11-06-2003 20:39,11-06-2003,0
11-06-2003 20:40,11-06-2003,32
11-06-2003 20:41,11-06-2003,132
11-06-2003 20:42,11-06-2003,120
11-06-2003 20:43,11-06-2003,0
11-06-2003 20:44,11-06-2003,358
11-06-2003 20:45,11-06-2003,370
11-06-2003 20:46,11-06-2003,847
11-06-2003 20:47,11-06-2003,901
11-06-2003 20:48,11-06-2003,930
11-06-2003 20:49,11-06-2003,276
11-06-2003 20:50,11-06-2003,193
11-06-2003 20:51,11-06-2003,295
11-06-2003 20:52,11-06-2003,234
11-06-2003 20:53,11-06-2003,598
11-06-2003 20:54,11-06-2003,434
11-06-2003 20:55,11-06-2003,0
11-06-2003 20:56,11-06-2003,0
11-06-2003 20:57,11-06-2003,53
11-06-2003 20:58,11-06-2003,0
11-06-2003 20:59,11-06-2003,11
11-06-2003 21:00,11-06-2003,25
11-06-2003 21:01,11-06-2003,0
11-06-2003 21:02,11-06-2003,0
11-06-2003 21:03,11-06-2003,0
11-06-2003 21:04,11-06-2003,0
11-06-2003 21:05,11-06-2003,0
11-06-2003 21:06,11-06-2003,93
11-06-2003 21:07,11-06-2003,16
11-06-2003 21:08,11-06-2003,81
11-06-2003 21:09,11-06-2003,20
11-06-2003 21:10,11-06-2003,69
11-06-2003 21:11,11-06-2003,33
11-06-2003 21:12,11-06-2003,47
11-06-2003 21:13,11-06-2003,28
11-06-2003 21:14,11-06-2003,0
11-06-2003 21:15,11-06-2003,0
11-06-2003 21:16,11-06-2003,158
11-06-2003 21:17,11-06-2003,305
11-06-2003 21:18,11-06-2003,108
11-06-2003 21:19,11-06-2003,0
11-06-2003 21:20,11-06-2003,0
11-06-2003 21:21,11-06-2003,23
11-06-2003 21:22,11-06-2003,6
11-06-2003 21:23,11-06-2003,158
11-06-2003 21:24,11-06-2003,72
11-06-2003 21:25,11-06-2003,59
11-06-2003 21:26,11-06-2003,33
11-06-2003 21:27,11-06-2003,96
11-06-2003 21:28,11-06-2003,20
11-06-2003 21:29,11-06-2003,617
11-06-2003 21:30,11-06-2003,0
11-06-2003 21:31,11-06-2003,0
11-06-2003 21:32,11-06-2003,0
11-06-2003 21:33,11-06-2003,0
11-06-2003 21:34,11-06-2003,2
11-06-2003 21:35,11-06-2003,0
11-06-2003 21:36,11-06-2003,0
11-06-2003 21:37,11-06-2003,0
11-06-2003 21:38,11-06-2003,0
11-06-2003 21:39,11-06-2003,251
11-06-2003 21:40,11-06-2003,510
11-06-2003 21:41,11-06-2003,120
11-06-2003 21:42,11-06-2003,108
11-06-2003 21:43,11-06-2003,220
11-06-2003 21:44,11-06-2003,112
11-06-2003 21:45,11-06-2003,510
11-06-2003 21:46,11-06-2003,544
11-06-2003 21:47,11-06-2003,49
11-06-2003 21:48,11-06-2003,0
11-06-2003 21:49,11-06-2003,347
11-06-2003 21:50,11-06-2003,873
11-06-2003 21:51,11-06-2003,72
11-06-2003 21:52,11-06-2003,61
11-06-2003 21:53,11-06-2003,78
11-06-2003 21:54,11-06-2003,53
11-06-2003 21:55,11-06-2003,0
11-06-2003 21:56,11-06-2003,2
11-06-2003 21:57,11-06-2003,168
11-06-2003 21:58,11-06-2003,103
11-06-2003 21:59,11-06-2003,0
11-06-2003 22:00,11-06-2003,408
11-06-2003 22:01,11-06-2003,637
11-06-2003 22:02,11-06-2003,2
11-06-2003 22:03,11-06-2003,12
11-06-2003 22:04,11-06-2003,11
11-06-2003 22:05,11-06-2003,700
11-06-2003 22:06,11-06-2003,1273
11-06-2003 22:07,11-06-2003,103
11-06-2003 22:08,11-06-2003,61
11-06-2003 22:09,11-06-2003,103
11-06-2003 22:10,11-06-2003,24
11-06-2003 22:11,11-06-2003,0
11-06-2003 22:12,11-06-2003,0
11-06-2003 22:13,11-06-2003,0
11-06-2003 22:14,11-06-2003,16
11-06-2003 22:15,11-06-2003,0
11-06-2003 22:16,11-06-2003,478
11-06-2003 22:17,11-06-2003,305
11-06-2003 22:18,11-06-2003,128
11-06-2003 22:19,11-06-2003,0
11-06-2003 22:20,11-06-2003,61
11-06-2003 22:21,11-06-2003,128
11-06-2003 22:22,11-06-2003,47
11-06-2003 22:23,11-06-2003,510
11-06-2003 22:24,11-06-2003,234
11-06-2003 22:25,11-06-2003,434
11-06-2003 22:26,11-06-2003,7
11-06-2003 22:27,11-06-2003,259
11-06-2003 22:28,11-06-2003,561
11-06-2003 22:29,11-06-2003,295
11-06-2003 22:30,11-06-2003,251
11-06-2003 22:31,11-06-2003,41
11-06-2003 22:32,11-06-2003,0
11-06-2003 22:33,11-06-2003,305
11-06-2003 22:34,11-06-2003,901
11-06-2003 22:35,11-06-2003,336
11-06-2003 22:36,11-06-2003,206
11-06-2003 22:37,11-06-2003,227
11-06-2003 22:38,11-06-2003,227
11-06-2003 22:39,11-06-2003,174
11-06-2003 22:40,11-06-2003,243
11-06-2003 22:41,11-06-2003,0
11-06-2003 22:42,11-06-2003,0
11-06-2003 22:43,11-06-2003,1234
11-06-2003 22:44,11-06-2003,347
11-06-2003 22:45,11-06-2003,168
11-06-2003 22:46,11-06-2003,158
11-06-2003 22:47,11-06-2003,295
11-06-2003 22:48,11-06-2003,370
11-06-2003 22:49,11-06-2003,0
11-06-2003 22:50,11-06-2003,99
11-06-2003 22:51,11-06-2003,90
11-06-2003 22:52,11-06-2003,17
11-06-2003 22:53,11-06-2003,11
11-06-2003 22:54,11-06-2003,0
11-06-2003 22:55,11-06-2003,12
11-06-2003 22:56,11-06-2003,0
11-06-2003 22:57,11-06-2003,27
11-06-2003 22:58,11-06-2003,12
11-06-2003 22:59,11-06-2003,746
11-06-2003 23:00,11-06-2003,120
11-06-2003 23:01,11-06-2003,61
11-06-2003 23:02,11-06-2003,2
11-06-2003 23:03,11-06-2003,186
11-06-2003 23:04,11-06-2003,795
11-06-2003 23:05,11-06-2003,3
11-06-2003 23:06,11-06-2003,0
11-06-2003 23:07,11-06-2003,23
11-06-2003 23:08,11-06-2003,358
11-06-2003 23:09,11-06-2003,0
11-06-2003 23:10,11-06-2003,0
11-06-2003 23:11,11-06-2003,186
11-06-2003 23:12,11-06-2003,267
11-06-2003 23:13,11-06-2003,259
11-06-2003 23:14,11-06-2003,116
11-06-2003 23:15,11-06-2003,103
11-06-2003 23:16,11-06-2003,69
11-06-2003 23:17,11-06-2003,41
11-06-2003 23:18,11-06-2003,108
11-06-2003 23:19,11-06-2003,153
11-06-2003 23:20,11-06-2003,336
11-06-2003 23:21,11-06-2003,69
11-06-2003 23:22,11-06-2003,147
11-06-2003 23:23,11-06-2003,57
11-06-2003 23:24,11-06-2003,87
11-06-2003 23:25,11-06-2003,108
11-06-2003 23:26,11-06-2003,72
11-06-2003 23:27,11-06-2003,47
11-06-2003 23:28,11-06-2003,147
11-06-2003 23:29,11-06-2003,37
11-06-2003 23:30,11-06-2003,220
11-06-2003 23:31,11-06-2003,598
11-06-2003 23:32,11-06-2003,510
11-06-2003 23:33,11-06-2003,108
11-06-2003 23:34,11-06-2003,5
11-06-2003 23:35,11-06-2003,394
11-06-2003 23:36,11-06-2003,358
11-06-2003 23:37,11-06-2003,147
11-06-2003 23:38,11-06-2003,7
11-06-2003 23:39,11-06-2003,0
11-06-2003 23:40,11-06-2003,0
11-06-2003 23:41,11-06-2003,0
11-06-2003 23:42,11-06-2003,0
11-06-2003 23:43,11-06-2003,657
11-06-2003 23:44,11-06-2003,901
11-06-2003 23:45,11-06-2003,45
11-06-2003 23:46,11-06-2003,0
11-06-2003 23:47,11-06-2003,168
11-06-2003 23:48,11-06-2003,434
11-06-2003 23:49,11-06-2003,199
11-06-2003 23:50,11-06-2003,598
11-06-2003 23:51,11-06-2003,295
11-06-2003 23:52,11-06-2003,1022
11-06-2003 23:53,11-06-2003,930
11-06-2003 23:54,11-06-2003,142
11-06-2003 23:55,11-06-2003,259
11-06-2003 23:56,11-06-2003,510
11-06-2003 23:57,11-06-2003,286
11-06-2003 23:58,11-06-2003,1908
11-06-2003 23:59,11-06-2003,700
12-06-2003 00:00,12-06-2003,478
12-06-2003 00:01,12-06-2003,1313
12-06-2003 00:02,12-06-2003,510
12-06-2003 00:03,12-06-2003,873
12-06-2003 00:04,12-06-2003,220
12-06-2003 00:05,12-06-2003,55
12-06-2003 00:06,12-06-2003,243
12-06-2003 00:07,12-06-2003,168
12-06-2003 00:08,12-06-2003,87
12-06-2003 00:09,12-06-2003,72
12-06-2003 00:10,12-06-2003,14
12-06-2003 00:11,12-06-2003,168
12-06-2003 00:12,12-06-2003,0
12-06-2003 00:13,12-06-2003,0
12-06-2003 00:14,12-06-2003,0
12-06-2003 00:15,12-06-2003,2
12-06-2003 00:16,12-06-2003,0
12-06-2003 00:17,12-06-2003,3
12-06-2003 00:18,12-06-2003,84
12-06-2003 00:19,12-06-2003,463
12-06-2003 00:20,12-06-2003,108
12-06-2003 00:21,12-06-2003,220
12-06-2003 00:22,12-06-2003,243
12-06-2003 00:23,12-06-2003,153
12-06-2003 00:24,12-06-2003,526
12-06-2003 00:25,12-06-2003,394
12-06-2003 00:26,12-06-2003,358
12-06-2003 00:27,12-06-2003,75
12-06-2003 00:28,12-06-2003,2
12-06-2003 00:29,12-06-2003,158
12-06-2003 00:30,12-06-2003,315
12-06-2003 00:31,12-06-2003,174
12-06-2003 00:32,12-06-2003,108
12-06-2003 00:33,12-06-2003,168
12-06-2003 00:34,12-06-2003,259
12-06-2003 00:35,12-06-2003,99
12-06-2003 00:36,12-06-2003,81
12-06-2003 00:37,12-06-2003,267
12-06-2003 00:38,12-06-2003,63
12-06-2003 00:39,12-06-2003,544
12-06-2003 00:40,12-06-2003,617
12-06-2003 00:41,12-06-2003,137
12-06-2003 00:42,12-06-2003,234
12-06-2003 00:43,12-06-2003,0
12-06-2003 00:44,12-06-2003,347
12-06-2003 00:45,12-06-2003,72
12-06-2003 00:46,12-06-2003,510
12-06-2003 00:47,12-06-2003,326
12-06-2003 00:48,12-06-2003,347
12-06-2003 00:49,12-06-2003,746
12-06-2003 00:50,12-06-2003,315
12-06-2003 00:51,12-06-2003,43
12-06-2003 00:52,12-06-2003,63
12-06-2003 00:53,12-06-2003,746
12-06-2003 00:54,12-06-2003,6
12-06-2003 00:55,12-06-2003,112
12-06-2003 00:56,12-06-2003,526
12-06-2003 00:57,12-06-2003,463
12-06-2003 00:58,12-06-2003,746
12-06-2003 00:59,12-06-2003,746
12-06-2003 01:00,12-06-2003,795
12-06-2003 01:01,12-06-2003,2
12-06-2003 01:02,12-06-2003,0
12-06-2003 01:03,12-06-2003,27
12-06-2003 01:04,12-06-2003,31
12-06-2003 01:05,12-06-2003,0
12-06-2003 01:06,12-06-2003,51
12-06-2003 01:07,12-06-2003,0
12-06-2003 01:08,12-06-2003,0
12-06-2003 01:09,12-06-2003,0
12-06-2003 01:10,12-06-2003,267
12-06-2003 01:11,12-06-2003,158
12-06-2003 01:12,12-06-2003,43
12-06-2003 01:13,12-06-2003,0
12-06-2003 01:14,12-06-2003,0
12-06-2003 01:15,12-06-2003,0
12-06-2003 01:16,12-06-2003,0
12-06-2003 01:17,12-06-2003,0
12-06-2003 01:18,12-06-2003,0
12-06-2003 01:19,12-06-2003,0
12-06-2003 01:20,12-06-2003,0
12-06-2003 01:21,12-06-2003,0
12-06-2003 01:22,12-06-2003,0
12-06-2003 01:23,12-06-2003,0
12-06-2003 01:24,12-06-2003,0
12-06-2003 01:25,12-06-2003,0
12-06-2003 01:26,12-06-2003,0
12-06-2003 01:27,12-06-2003,0
12-06-2003 01:28,12-06-2003,0
12-06-2003 01:29,12-06-2003,0
12-06-2003 01:30,12-06-2003,0
12-06-2003 01:31,12-06-2003,0
12-06-2003 01:32,12-06-2003,0
12-06-2003 01:33,12-06-2003,0
12-06-2003 01:34,12-06-2003,0
12-06-2003 01:35,12-06-2003,0
12-06-2003 01:36,12-06-2003,0
12-06-2003 01:37,12-06-2003,0
12-06-2003 01:38,12-06-2003,29
12-06-2003 01:39,12-06-2003,23
12-06-2003 01:40,12-06-2003,22
12-06-2003 01:41,12-06-2003,0
12-06-2003 01:42,12-06-2003,0
12-06-2003 01:43,12-06-2003,0
12-06-2003 01:44,12-06-2003,0
12-06-2003 01:45,12-06-2003,0
12-06-2003 01:46,12-06-2003,0
12-06-2003 01:47,12-06-2003,0
12-06-2003 01:48,12-06-2003,0
12-06-2003 01:49,12-06-2003,0
12-06-2003 01:50,12-06-2003,0
12-06-2003 01:51,12-06-2003,0
12-06-2003 01:52,12-06-2003,0
12-06-2003 01:53,12-06-2003,0
12-06-2003 01:54,12-06-2003,0
12-06-2003 01:55,12-06-2003,0
12-06-2003 01:56,12-06-2003,0
12-06-2003 01:57,12-06-2003,0
12-06-2003 01:58,12-06-2003,0
12-06-2003 01:59,12-06-2003,0
12-06-2003 02:00,12-06-2003,0
12-06-2003 02:01,12-06-2003,0
12-06-2003 02:02,12-06-2003,0
12-06-2003 02:03,12-06-2003,0
12-06-2003 02:04,12-06-2003,0
12-06-2003 02:05,12-06-2003,0
12-06-2003 02:06,12-06-2003,0
12-06-2003 02:07,12-06-2003,0
12-06-2003 02:08,12-06-2003,0
12-06-2003 02:09,12-06-2003,0
12-06-2003 02:10,12-06-2003,0
12-06-2003 02:11,12-06-2003,0
12-06-2003 02:12,12-06-2003,0
12-06-2003 02:13,12-06-2003,0
12-06-2003 02:14,12-06-2003,0
12-06-2003 02:15,12-06-2003,0
12-06-2003 02:16,12-06-2003,0
12-06-2003 02:17,12-06-2003,2
12-06-2003 02:18,12-06-2003,463
12-06-2003 02:19,12-06-2003,0
12-06-2003 02:20,12-06-2003,0
12-06-2003 02:21,12-06-2003,3
12-06-2003 02:22,12-06-2003,0
12-06-2003 02:23,12-06-2003,0
12-06-2003 02:24,12-06-2003,0
12-06-2003 02:25,12-06-2003,0
12-06-2003 02:26,12-06-2003,0
12-06-2003 02:27,12-06-2003,0
12-06-2003 02:28,12-06-2003,0
12-06-2003 02:29,12-06-2003,0
12-06-2003 02:30,12-06-2003,0
12-06-2003 02:31,12-06-2003,0
12-06-2003 02:32,12-06-2003,4
12-06-2003 02:33,12-06-2003,0
12-06-2003 02:34,12-06-2003,0
12-06-2003 02:35,12-06-2003,0
12-06-2003 02:36,12-06-2003,0
12-06-2003 02:37,12-06-2003,0
12-06-2003 02:38,12-06-2003,0
12-06-2003 02:39,12-06-2003,0
12-06-2003 02:40,12-06-2003,0
12-06-2003 02:41,12-06-2003,0
12-06-2003 02:42,12-06-2003,0
12-06-2003 02:43,12-06-2003,0
12-06-2003 02:44,12-06-2003,0
12-06-2003 02:45,12-06-2003,0
12-06-2003 02:46,12-06-2003,0
12-06-2003 02:47,12-06-2003,0
12-06-2003 02:48,12-06-2003,0
12-06-2003 02:49,12-06-2003,0
12-06-2003 02:50,12-06-2003,0
12-06-2003 02:51,12-06-2003,0
12-06-2003 02:52,12-06-2003,0
12-06-2003 02:53,12-06-2003,0
12-06-2003 02:54,12-06-2003,0
12-06-2003 02:55,12-06-2003,0
12-06-2003 02:56,12-06-2003,0
12-06-2003 02:57,12-06-2003,0
12-06-2003 02:58,12-06-2003,0
12-06-2003 02:59,12-06-2003,0
12-06-2003 03:00,12-06-2003,0
12-06-2003 03:01,12-06-2003,0
12-06-2003 03:02,12-06-2003,0
12-06-2003 03:03,12-06-2003,0
12-06-2003 03:04,12-06-2003,0
12-06-2003 03:05,12-06-2003,0
12-06-2003 03:06,12-06-2003,0
12-06-2003 03:07,12-06-2003,0
12-06-2003 03:08,12-06-2003,0
12-06-2003 03:09,12-06-2003,0
12-06-2003 03:10,12-06-2003,0
12-06-2003 03:11,12-06-2003,0
12-06-2003 03:12,12-06-2003,0
12-06-2003 03:13,12-06-2003,0
12-06-2003 03:14,12-06-2003,0
12-06-2003 03:15,12-06-2003,0
12-06-2003 03:16,12-06-2003,158
12-06-2003 03:17,12-06-2003,0
12-06-2003 03:18,12-06-2003,0
12-06-2003 03:19,12-06-2003,0
12-06-2003 03:20,12-06-2003,0
12-06-2003 03:21,12-06-2003,0
12-06-2003 03:22,12-06-2003,0
12-06-2003 03:23,12-06-2003,0
12-06-2003 03:24,12-06-2003,0
12-06-2003 03:25,12-06-2003,0
12-06-2003 03:26,12-06-2003,0
12-06-2003 03:27,12-06-2003,0
12-06-2003 03:28,12-06-2003,2
12-06-2003 03:29,12-06-2003,0
12-06-2003 03:30,12-06-2003,0
12-06-2003 03:31,12-06-2003,0
12-06-2003 03:32,12-06-2003,0
12-06-2003 03:33,12-06-2003,4
12-06-2003 03:34,12-06-2003,0
12-06-2003 03:35,12-06-2003,9
12-06-2003 03:36,12-06-2003,0
12-06-2003 03:37,12-06-2003,0
12-06-2003 03:38,12-06-2003,0
12-06-2003 03:39,12-06-2003,0
12-06-2003 03:40,12-06-2003,0
12-06-2003 03:41,12-06-2003,0
12-06-2003 03:42,12-06-2003,0
12-06-2003 03:43,12-06-2003,0
12-06-2003 03:44,12-06-2003,0
12-06-2003 03:45,12-06-2003,0
12-06-2003 03:46,12-06-2003,0
12-06-2003 03:47,12-06-2003,0
12-06-2003 03:48,12-06-2003,8
12-06-2003 03:49,12-06-2003,0
12-06-2003 03:50,12-06-2003,0
12-06-2003 03:51,12-06-2003,0
12-06-2003 03:52,12-06-2003,0
12-06-2003 03:53,12-06-2003,0
12-06-2003 03:54,12-06-2003,0
12-06-2003 03:55,12-06-2003,0
12-06-2003 03:56,12-06-2003,0
12-06-2003 03:57,12-06-2003,0
12-06-2003 03:58,12-06-2003,0
12-06-2003 03:59,12-06-2003,0
12-06-2003 04:00,12-06-2003,0
12-06-2003 04:01,12-06-2003,0
12-06-2003 04:02,12-06-2003,0
12-06-2003 04:03,12-06-2003,0
12-06-2003 04:04,12-06-2003,0
12-06-2003 04:05,12-06-2003,0
12-06-2003 04:06,12-06-2003,0
12-06-2003 04:07,12-06-2003,0
12-06-2003 04:08,12-06-2003,0
12-06-2003 04:09,12-06-2003,0
12-06-2003 04:10,12-06-2003,29
12-06-2003 04:11,12-06-2003,57
12-06-2003 04:12,12-06-2003,0
12-06-2003 04:13,12-06-2003,0
12-06-2003 04:14,12-06-2003,0
12-06-2003 04:15,12-06-2003,0
12-06-2003 04:16,12-06-2003,0
12-06-2003 04:17,12-06-2003,0
12-06-2003 04:18,12-06-2003,0
12-06-2003 04:19,12-06-2003,0
12-06-2003 04:20,12-06-2003,0
12-06-2003 04:21,12-06-2003,0
12-06-2003 04:22,12-06-2003,0
12-06-2003 04:23,12-06-2003,0
12-06-2003 04:24,12-06-2003,0
12-06-2003 04:25,12-06-2003,0
12-06-2003 04:26,12-06-2003,0
12-06-2003 04:27,12-06-2003,0
12-06-2003 04:28,12-06-2003,0
12-06-2003 04:29,12-06-2003,0
12-06-2003 04:30,12-06-2003,0
12-06-2003 04:31,12-06-2003,0
12-06-2003 04:32,12-06-2003,0
12-06-2003 04:33,12-06-2003,0
12-06-2003 04:34,12-06-2003,0
12-06-2003 04:35,12-06-2003,0
12-06-2003 04:36,12-06-2003,0
12-06-2003 04:37,12-06-2003,0
12-06-2003 04:38,12-06-2003,0
12-06-2003 04:39,12-06-2003,0
12-06-2003 04:40,12-06-2003,0
12-06-2003 04:41,12-06-2003,37
12-06-2003 04:42,12-06-2003,0
12-06-2003 04:43,12-06-2003,0
12-06-2003 04:44,12-06-2003,0
12-06-2003 04:45,12-06-2003,0
12-06-2003 04:46,12-06-2003,0
12-06-2003 04:47,12-06-2003,0
12-06-2003 04:48,12-06-2003,0
12-06-2003 04:49,12-06-2003,0
12-06-2003 04:50,12-06-2003,103
12-06-2003 04:51,12-06-2003,0
12-06-2003 04:52,12-06-2003,0
12-06-2003 04:53,12-06-2003,0
12-06-2003 04:54,12-06-2003,0
12-06-2003 04:55,12-06-2003,0
12-06-2003 04:56,12-06-2003,0
12-06-2003 04:57,12-06-2003,0
12-06-2003 04:58,12-06-2003,0
12-06-2003 04:59,12-06-2003,0
12-06-2003 05:00,12-06-2003,0
12-06-2003 05:01,12-06-2003,72
12-06-2003 05:02,12-06-2003,78
12-06-2003 05:03,12-06-2003,0
12-06-2003 05:04,12-06-2003,0
12-06-2003 05:05,12-06-2003,0
12-06-2003 05:06,12-06-2003,0
12-06-2003 05:07,12-06-2003,0
12-06-2003 05:08,12-06-2003,0
12-06-2003 05:09,12-06-2003,0
12-06-2003 05:10,12-06-2003,0
12-06-2003 05:11,12-06-2003,0
12-06-2003 05:12,12-06-2003,0
12-06-2003 05:13,12-06-2003,0
12-06-2003 05:14,12-06-2003,0
12-06-2003 05:15,12-06-2003,142
12-06-2003 05:16,12-06-2003,0
12-06-2003 05:17,12-06-2003,0
12-06-2003 05:18,12-06-2003,0
12-06-2003 05:19,12-06-2003,0
12-06-2003 05:20,12-06-2003,0
12-06-2003 05:21,12-06-2003,0
12-06-2003 05:22,12-06-2003,0
12-06-2003 05:23,12-06-2003,0
12-06-2003 05:24,12-06-2003,0
12-06-2003 05:25,12-06-2003,0
12-06-2003 05:26,12-06-2003,0
12-06-2003 05:27,12-06-2003,0
12-06-2003 05:28,12-06-2003,0
12-06-2003 05:29,12-06-2003,0
12-06-2003 05:30,12-06-2003,0
12-06-2003 05:31,12-06-2003,0
12-06-2003 05:32,12-06-2003,0
12-06-2003 05:33,12-06-2003,0
12-06-2003 05:34,12-06-2003,0
12-06-2003 05:35,12-06-2003,0
12-06-2003 05:36,12-06-2003,0
12-06-2003 05:37,12-06-2003,0
12-06-2003 05:38,12-06-2003,0
12-06-2003 05:39,12-06-2003,0
12-06-2003 05:40,12-06-2003,0
12-06-2003 05:41,12-06-2003,0
12-06-2003 05:42,12-06-2003,0
12-06-2003 05:43,12-06-2003,0
12-06-2003 05:44,12-06-2003,0
12-06-2003 05:45,12-06-2003,0
12-06-2003 05:46,12-06-2003,0
12-06-2003 05:47,12-06-2003,0
12-06-2003 05:48,12-06-2003,0
12-06-2003 05:49,12-06-2003,0
12-06-2003 05:50,12-06-2003,0
12-06-2003 05:51,12-06-2003,0
12-06-2003 05:52,12-06-2003,0
12-06-2003 05:53,12-06-2003,0
12-06-2003 05:54,12-06-2003,0
12-06-2003 05:55,12-06-2003,0
12-06-2003 05:56,12-06-2003,0
12-06-2003 05:57,12-06-2003,0
12-06-2003 05:58,12-06-2003,0
12-06-2003 05:59,12-06-2003,0
12-06-2003 06:00,12-06-2003,0
12-06-2003 06:01,12-06-2003,0
12-06-2003 06:02,12-06-2003,0
12-06-2003 06:03,12-06-2003,0
12-06-2003 06:04,12-06-2003,0
12-06-2003 06:05,12-06-2003,0
12-06-2003 06:06,12-06-2003,0
12-06-2003 06:07,12-06-2003,0
12-06-2003 06:08,12-06-2003,0
12-06-2003 06:09,12-06-2003,0
12-06-2003 06:10,12-06-2003,0
12-06-2003 06:11,12-06-2003,0
12-06-2003 06:12,12-06-2003,0
12-06-2003 06:13,12-06-2003,0
12-06-2003 06:14,12-06-2003,37
12-06-2003 06:15,12-06-2003,0
12-06-2003 06:16,12-06-2003,78
12-06-2003 06:17,12-06-2003,0
12-06-2003 06:18,12-06-2003,0
12-06-2003 06:19,12-06-2003,0
12-06-2003 06:20,12-06-2003,0
12-06-2003 06:21,12-06-2003,20
12-06-2003 06:22,12-06-2003,0
12-06-2003 06:23,12-06-2003,0
12-06-2003 06:24,12-06-2003,0
12-06-2003 06:25,12-06-2003,0
12-06-2003 06:26,12-06-2003,23
12-06-2003 06:27,12-06-2003,0
12-06-2003 06:28,12-06-2003,0
12-06-2003 06:29,12-06-2003,0
12-06-2003 06:30,12-06-2003,0
12-06-2003 06:31,12-06-2003,30
12-06-2003 06:32,12-06-2003,0
12-06-2003 06:33,12-06-2003,0
12-06-2003 06:34,12-06-2003,0
12-06-2003 06:35,12-06-2003,0
12-06-2003 06:36,12-06-2003,66
12-06-2003 06:37,12-06-2003,0
12-06-2003 06:38,12-06-2003,0
12-06-2003 06:39,12-06-2003,0
12-06-2003 06:40,12-06-2003,0
12-06-2003 06:41,12-06-2003,51
12-06-2003 06:42,12-06-2003,0
12-06-2003 06:43,12-06-2003,0
12-06-2003 06:44,12-06-2003,0
12-06-2003 06:45,12-06-2003,0
12-06-2003 06:46,12-06-2003,0
12-06-2003 06:47,12-06-2003,0
12-06-2003 06:48,12-06-2003,0
12-06-2003 06:49,12-06-2003,0
12-06-2003 06:50,12-06-2003,0
12-06-2003 06:51,12-06-2003,0
12-06-2003 06:52,12-06-2003,0
12-06-2003 06:53,12-06-2003,0
12-06-2003 06:54,12-06-2003,0
12-06-2003 06:55,12-06-2003,449
12-06-2003 06:56,12-06-2003,0
12-06-2003 06:57,12-06-2003,0
12-06-2003 06:58,12-06-2003,0
12-06-2003 06:59,12-06-2003,0
12-06-2003 07:00,12-06-2003,0
12-06-2003 07:01,12-06-2003,0
12-06-2003 07:02,12-06-2003,0
12-06-2003 07:03,12-06-2003,0
12-06-2003 07:04,12-06-2003,0
12-06-2003 07:05,12-06-2003,0
12-06-2003 07:06,12-06-2003,0
12-06-2003 07:07,12-06-2003,0
12-06-2003 07:08,12-06-2003,0
12-06-2003 07:09,12-06-2003,0
12-06-2003 07:10,12-06-2003,0
12-06-2003 07:11,12-06-2003,0
12-06-2003 07:12,12-06-2003,0
12-06-2003 07:13,12-06-2003,0
12-06-2003 07:14,12-06-2003,0
12-06-2003 07:15,12-06-2003,0
12-06-2003 07:16,12-06-2003,0
12-06-2003 07:17,12-06-2003,0
12-06-2003 07:18,12-06-2003,0
12-06-2003 07:19,12-06-2003,0
12-06-2003 07:20,12-06-2003,0
12-06-2003 07:21,12-06-2003,0
12-06-2003 07:22,12-06-2003,0
12-06-2003 07:23,12-06-2003,0
12-06-2003 07:24,12-06-2003,0
12-06-2003 07:25,12-06-2003,0
12-06-2003 07:26,12-06-2003,0
12-06-2003 07:27,12-06-2003,0
12-06-2003 07:28,12-06-2003,0
12-06-2003 07:29,12-06-2003,0
12-06-2003 07:30,12-06-2003,0
12-06-2003 07:31,12-06-2003,286
12-06-2003 07:32,12-06-2003,0
12-06-2003 07:33,12-06-2003,0
12-06-2003 07:34,12-06-2003,0
12-06-2003 07:35,12-06-2003,0
12-06-2003 07:36,12-06-2003,0
12-06-2003 07:37,12-06-2003,0
12-06-2003 07:38,12-06-2003,0
12-06-2003 07:39,12-06-2003,0
12-06-2003 07:40,12-06-2003,33
12-06-2003 07:41,12-06-2003,0
12-06-2003 07:42,12-06-2003,0
12-06-2003 07:43,12-06-2003,0
12-06-2003 07:44,12-06-2003,0
12-06-2003 07:45,12-06-2003,0
12-06-2003 07:46,12-06-2003,0
12-06-2003 07:47,12-06-2003,0
12-06-2003 07:48,12-06-2003,0
12-06-2003 07:49,12-06-2003,0
12-06-2003 07:50,12-06-2003,0
12-06-2003 07:51,12-06-2003,26
12-06-2003 07:52,12-06-2003,0
12-06-2003 07:53,12-06-2003,0
12-06-2003 07:54,12-06-2003,0
12-06-2003 07:55,12-06-2003,0
12-06-2003 07:56,12-06-2003,0
12-06-2003 07:57,12-06-2003,0
12-06-2003 07:58,12-06-2003,0
12-06-2003 07:59,12-06-2003,0
12-06-2003 08:00,12-06-2003,0
12-06-2003 08:01,12-06-2003,0
12-06-2003 08:02,12-06-2003,0
12-06-2003 08:03,12-06-2003,0
12-06-2003 08:04,12-06-2003,0
12-06-2003 08:05,12-06-2003,0
12-06-2003 08:06,12-06-2003,43
12-06-2003 08:07,12-06-2003,1273
12-06-2003 08:08,12-06-2003,1055
12-06-2003 08:09,12-06-2003,1055
12-06-2003 08:10,12-06-2003,700
12-06-2003 08:11,12-06-2003,370
12-06-2003 08:12,12-06-2003,700
12-06-2003 08:13,12-06-2003,1234
