timestamp,date,activity
15-10-2002 20:12,15-10-2002,53
15-10-2002 20:13,15-10-2002,146
15-10-2002 20:14,15-10-2002,582
15-10-2002 20:15,15-10-2002,8
15-10-2002 20:16,15-10-2002,248
15-10-2002 20:17,15-10-2002,283
15-10-2002 20:18,15-10-2002,369
15-10-2002 20:19,15-10-2002,369
15-10-2002 20:20,15-10-2002,394
15-10-2002 20:21,15-10-2002,181
15-10-2002 20:22,15-10-2002,283
15-10-2002 20:23,15-10-2002,131
15-10-2002 20:24,15-10-2002,194
15-10-2002 20:25,15-10-2002,42
15-10-2002 20:26,15-10-2002,83
15-10-2002 20:27,15-10-2002,545
15-10-2002 20:28,15-10-2002,1102
15-10-2002 20:29,15-10-2002,1102
15-10-2002 20:30,15-10-2002,564
15-10-2002 20:31,15-10-2002,1509
15-10-2002 20:32,15-10-2002,705
15-10-2002 20:33,15-10-2002,828
15-10-2002 20:34,15-10-2002,1174
15-10-2002 20:35,15-10-2002,564
15-10-2002 20:36,15-10-2002,239
15-10-2002 20:37,15-10-2002,293
15-10-2002 20:38,15-10-2002,334
15-10-2002 20:39,15-10-2002,512
15-10-2002 20:40,15-10-2002,57
15-10-2002 20:41,15-10-2002,50
15-10-2002 20:42,15-10-2002,103
15-10-2002 20:43,15-10-2002,111
15-10-2002 20:44,15-10-2002,146
15-10-2002 20:45,15-10-2002,93
15-10-2002 20:46,15-10-2002,63
15-10-2002 20:47,15-10-2002,35
15-10-2002 20:48,15-10-2002,70
15-10-2002 20:49,15-10-2002,35
15-10-2002 20:50,15-10-2002,23
15-10-2002 20:51,15-10-2002,449
15-10-2002 20:52,15-10-2002,728
15-10-2002 20:53,15-10-2002,683
15-10-2002 20:54,15-10-2002,421
15-10-2002 20:55,15-10-2002,293
15-10-2002 20:56,15-10-2002,293
15-10-2002 20:57,15-10-2002,394
15-10-2002 20:58,15-10-2002,53
15-10-2002 20:59,15-10-2002,121
15-10-2002 21:00,15-10-2002,53
15-10-2002 21:01,15-10-2002,96
15-10-2002 21:02,15-10-2002,23
15-10-2002 21:03,15-10-2002,776
15-10-2002 21:04,15-10-2002,854
15-10-2002 21:05,15-10-2002,116
15-10-2002 21:06,15-10-2002,100
15-10-2002 21:07,15-10-2002,293
15-10-2002 21:08,15-10-2002,15
15-10-2002 21:09,15-10-2002,175
15-10-2002 21:10,15-10-2002,283
15-10-2002 21:11,15-10-2002,111
15-10-2002 21:12,15-10-2002,188
15-10-2002 21:13,15-10-2002,33
15-10-2002 21:14,15-10-2002,214
15-10-2002 21:15,15-10-2002,407
15-10-2002 21:16,15-10-2002,194
15-10-2002 21:17,15-10-2002,32
15-10-2002 21:18,15-10-2002,175
15-10-2002 21:19,15-10-2002,208
15-10-2002 21:20,15-10-2002,38
15-10-2002 21:21,15-10-2002,0
15-10-2002 21:22,15-10-2002,239
15-10-2002 21:23,15-10-2002,334
15-10-2002 21:24,15-10-2002,464
15-10-2002 21:25,15-10-2002,640
15-10-2002 21:26,15-10-2002,449
15-10-2002 21:27,15-10-2002,93
15-10-2002 21:28,15-10-2002,106
15-10-2002 21:29,15-10-2002,194
15-10-2002 21:30,15-10-2002,449
15-10-2002 21:31,15-10-2002,941
15-10-2002 21:32,15-10-2002,705
15-10-2002 21:33,15-10-2002,407
15-10-2002 21:34,15-10-2002,1509
15-10-2002 21:35,15-10-2002,1942
15-10-2002 21:36,15-10-2002,1290
15-10-2002 21:37,15-10-2002,640
15-10-2002 21:38,15-10-2002,126
15-10-2002 21:39,15-10-2002,449
15-10-2002 21:40,15-10-2002,1290
15-10-2002 21:41,15-10-2002,911
15-10-2002 21:42,15-10-2002,322
15-10-2002 21:43,15-10-2002,181
15-10-2002 21:44,15-10-2002,751
15-10-2002 21:45,15-10-2002,662
15-10-2002 21:46,15-10-2002,971
15-10-2002 21:47,15-10-2002,1882
15-10-2002 21:48,15-10-2002,776
15-10-2002 21:49,15-10-2002,111
15-10-2002 21:50,15-10-2002,57
15-10-2002 21:51,15-10-2002,381
15-10-2002 21:52,15-10-2002,600
15-10-2002 21:53,15-10-2002,32
15-10-2002 21:54,15-10-2002,0
15-10-2002 21:55,15-10-2002,0
15-10-2002 21:56,15-10-2002,0
15-10-2002 21:57,15-10-2002,0
15-10-2002 21:58,15-10-2002,0
15-10-2002 21:59,15-10-2002,0
15-10-2002 22:00,15-10-2002,0
15-10-2002 22:01,15-10-2002,0
15-10-2002 22:02,15-10-2002,0
15-10-2002 22:03,15-10-2002,0
15-10-2002 22:04,15-10-2002,0
15-10-2002 22:05,15-10-2002,0
15-10-2002 22:06,15-10-2002,0
15-10-2002 22:07,15-10-2002,0
15-10-2002 22:08,15-10-2002,0
15-10-2002 22:09,15-10-2002,0
15-10-2002 22:10,15-10-2002,0
15-10-2002 22:11,15-10-2002,0
15-10-2002 22:12,15-10-2002,0
15-10-2002 22:13,15-10-2002,0
15-10-2002 22:14,15-10-2002,0
15-10-2002 22:15,15-10-2002,0
15-10-2002 22:16,15-10-2002,0
15-10-2002 22:17,15-10-2002,0
15-10-2002 22:18,15-10-2002,0
15-10-2002 22:19,15-10-2002,0
15-10-2002 22:20,15-10-2002,0
15-10-2002 22:21,15-10-2002,0
15-10-2002 22:22,15-10-2002,0
15-10-2002 22:23,15-10-2002,0
15-10-2002 22:24,15-10-2002,0
15-10-2002 22:25,15-10-2002,0
15-10-2002 22:26,15-10-2002,0
15-10-2002 22:27,15-10-2002,0
15-10-2002 22:28,15-10-2002,0
15-10-2002 22:29,15-10-2002,0
15-10-2002 22:30,15-10-2002,0
15-10-2002 22:31,15-10-2002,0
15-10-2002 22:32,15-10-2002,0
15-10-2002 22:33,15-10-2002,0
15-10-2002 22:34,15-10-2002,0
15-10-2002 22:35,15-10-2002,0
15-10-2002 22:36,15-10-2002,0
15-10-2002 22:37,15-10-2002,0
15-10-2002 22:38,15-10-2002,0
15-10-2002 22:39,15-10-2002,0
15-10-2002 22:40,15-10-2002,0
15-10-2002 22:41,15-10-2002,0
15-10-2002 22:42,15-10-2002,0
15-10-2002 22:43,15-10-2002,0
15-10-2002 22:44,15-10-2002,0
15-10-2002 22:45,15-10-2002,0
15-10-2002 22:46,15-10-2002,0
15-10-2002 22:47,15-10-2002,0
15-10-2002 22:48,15-10-2002,0
15-10-2002 22:49,15-10-2002,0
15-10-2002 22:50,15-10-2002,0
15-10-2002 22:51,15-10-2002,0
15-10-2002 22:52,15-10-2002,0
15-10-2002 22:53,15-10-2002,0
15-10-2002 22:54,15-10-2002,0
15-10-2002 22:55,15-10-2002,0
15-10-2002 22:56,15-10-2002,0
15-10-2002 22:57,15-10-2002,0
15-10-2002 22:58,15-10-2002,0
15-10-2002 22:59,15-10-2002,0
15-10-2002 23:00,15-10-2002,38
15-10-2002 23:01,15-10-2002,0
15-10-2002 23:02,15-10-2002,0
15-10-2002 23:03,15-10-2002,0
15-10-2002 23:04,15-10-2002,0
15-10-2002 23:05,15-10-2002,0
15-10-2002 23:06,15-10-2002,0
15-10-2002 23:07,15-10-2002,0
15-10-2002 23:08,15-10-2002,0
15-10-2002 23:09,15-10-2002,0
15-10-2002 23:10,15-10-2002,0
15-10-2002 23:11,15-10-2002,0
15-10-2002 23:12,15-10-2002,208
15-10-2002 23:13,15-10-2002,48
15-10-2002 23:14,15-10-2002,0
15-10-2002 23:15,15-10-2002,0
15-10-2002 23:16,15-10-2002,0
15-10-2002 23:17,15-10-2002,0
15-10-2002 23:18,15-10-2002,0
15-10-2002 23:19,15-10-2002,0
15-10-2002 23:20,15-10-2002,0
15-10-2002 23:21,15-10-2002,0
15-10-2002 23:22,15-10-2002,0
15-10-2002 23:23,15-10-2002,0
15-10-2002 23:24,15-10-2002,0
15-10-2002 23:25,15-10-2002,0
15-10-2002 23:26,15-10-2002,0
15-10-2002 23:27,15-10-2002,0
15-10-2002 23:28,15-10-2002,0
15-10-2002 23:29,15-10-2002,0
15-10-2002 23:30,15-10-2002,0
15-10-2002 23:31,15-10-2002,0
15-10-2002 23:32,15-10-2002,0
15-10-2002 23:33,15-10-2002,0
15-10-2002 23:34,15-10-2002,0
15-10-2002 23:35,15-10-2002,0
15-10-2002 23:36,15-10-2002,0
15-10-2002 23:37,15-10-2002,57
15-10-2002 23:38,15-10-2002,0
15-10-2002 23:39,15-10-2002,0
15-10-2002 23:40,15-10-2002,0
15-10-2002 23:41,15-10-2002,0
15-10-2002 23:42,15-10-2002,0
15-10-2002 23:43,15-10-2002,0
15-10-2002 23:44,15-10-2002,0
15-10-2002 23:45,15-10-2002,83
15-10-2002 23:46,15-10-2002,0
15-10-2002 23:47,15-10-2002,0
15-10-2002 23:48,15-10-2002,0
15-10-2002 23:49,15-10-2002,0
15-10-2002 23:50,15-10-2002,0
15-10-2002 23:51,15-10-2002,0
15-10-2002 23:52,15-10-2002,0
15-10-2002 23:53,15-10-2002,0
15-10-2002 23:54,15-10-2002,0
15-10-2002 23:55,15-10-2002,0
15-10-2002 23:56,15-10-2002,0
15-10-2002 23:57,15-10-2002,0
15-10-2002 23:58,15-10-2002,0
15-10-2002 23:59,15-10-2002,116
16-10-2002 00:00,16-10-2002,0
16-10-2002 00:01,16-10-2002,0
16-10-2002 00:02,16-10-2002,0
16-10-2002 00:03,16-10-2002,0
16-10-2002 00:04,16-10-2002,0
16-10-2002 00:05,16-10-2002,0
16-10-2002 00:06,16-10-2002,0
16-10-2002 00:07,16-10-2002,0
16-10-2002 00:08,16-10-2002,0
16-10-2002 00:09,16-10-2002,0
16-10-2002 00:10,16-10-2002,0
16-10-2002 00:11,16-10-2002,0
16-10-2002 00:12,16-10-2002,146
16-10-2002 00:13,16-10-2002,0
16-10-2002 00:14,16-10-2002,0
16-10-2002 00:15,16-10-2002,0
16-10-2002 00:16,16-10-2002,0
16-10-2002 00:17,16-10-2002,0
16-10-2002 00:18,16-10-2002,0
16-10-2002 00:19,16-10-2002,0
16-10-2002 00:20,16-10-2002,0
16-10-2002 00:21,16-10-2002,0
16-10-2002 00:22,16-10-2002,0
16-10-2002 00:23,16-10-2002,0
16-10-2002 00:24,16-10-2002,0
16-10-2002 00:25,16-10-2002,0
16-10-2002 00:26,16-10-2002,0
16-10-2002 00:27,16-10-2002,83
16-10-2002 00:28,16-10-2002,66
16-10-2002 00:29,16-10-2002,0
16-10-2002 00:30,16-10-2002,0
16-10-2002 00:31,16-10-2002,0
16-10-2002 00:32,16-10-2002,0
16-10-2002 00:33,16-10-2002,0
16-10-2002 00:34,16-10-2002,0
16-10-2002 00:35,16-10-2002,0
16-10-2002 00:36,16-10-2002,0
16-10-2002 00:37,16-10-2002,0
16-10-2002 00:38,16-10-2002,0
16-10-2002 00:39,16-10-2002,3
16-10-2002 00:40,16-10-2002,0
16-10-2002 00:41,16-10-2002,0
16-10-2002 00:42,16-10-2002,0
16-10-2002 00:43,16-10-2002,0
16-10-2002 00:44,16-10-2002,0
16-10-2002 00:45,16-10-2002,0
16-10-2002 00:46,16-10-2002,0
16-10-2002 00:47,16-10-2002,346
16-10-2002 00:48,16-10-2002,161
16-10-2002 00:49,16-10-2002,0
16-10-2002 00:50,16-10-2002,0
16-10-2002 00:51,16-10-2002,0
16-10-2002 00:52,16-10-2002,0
16-10-2002 00:53,16-10-2002,0
16-10-2002 00:54,16-10-2002,0
16-10-2002 00:55,16-10-2002,0
16-10-2002 00:56,16-10-2002,57
16-10-2002 00:57,16-10-2002,0
16-10-2002 00:58,16-10-2002,0
16-10-2002 00:59,16-10-2002,17
16-10-2002 01:00,16-10-2002,0
16-10-2002 01:01,16-10-2002,0
16-10-2002 01:02,16-10-2002,0
16-10-2002 01:03,16-10-2002,0
16-10-2002 01:04,16-10-2002,0
16-10-2002 01:05,16-10-2002,0
16-10-2002 01:06,16-10-2002,0
16-10-2002 01:07,16-10-2002,0
16-10-2002 01:08,16-10-2002,0
16-10-2002 01:09,16-10-2002,0
16-10-2002 01:10,16-10-2002,0
16-10-2002 01:11,16-10-2002,0
16-10-2002 01:12,16-10-2002,0
16-10-2002 01:13,16-10-2002,168
16-10-2002 01:14,16-10-2002,30
16-10-2002 01:15,16-10-2002,0
16-10-2002 01:16,16-10-2002,0
16-10-2002 01:17,16-10-2002,0
16-10-2002 01:18,16-10-2002,0
16-10-2002 01:19,16-10-2002,0
16-10-2002 01:20,16-10-2002,0
16-10-2002 01:21,16-10-2002,0
16-10-2002 01:22,16-10-2002,0
16-10-2002 01:23,16-10-2002,0
16-10-2002 01:24,16-10-2002,0
16-10-2002 01:25,16-10-2002,0
16-10-2002 01:26,16-10-2002,0
16-10-2002 01:27,16-10-2002,0
16-10-2002 01:28,16-10-2002,0
16-10-2002 01:29,16-10-2002,0
16-10-2002 01:30,16-10-2002,47
16-10-2002 01:31,16-10-2002,0
16-10-2002 01:32,16-10-2002,47
16-10-2002 01:33,16-10-2002,0
16-10-2002 01:34,16-10-2002,0
16-10-2002 01:35,16-10-2002,0
16-10-2002 01:36,16-10-2002,0
16-10-2002 01:37,16-10-2002,53
16-10-2002 01:38,16-10-2002,0
16-10-2002 01:39,16-10-2002,0
16-10-2002 01:40,16-10-2002,60
16-10-2002 01:41,16-10-2002,136
16-10-2002 01:42,16-10-2002,0
16-10-2002 01:43,16-10-2002,0
16-10-2002 01:44,16-10-2002,18
16-10-2002 01:45,16-10-2002,0
16-10-2002 01:46,16-10-2002,0
16-10-2002 01:47,16-10-2002,0
16-10-2002 01:48,16-10-2002,52
16-10-2002 01:49,16-10-2002,0
16-10-2002 01:50,16-10-2002,0
16-10-2002 01:51,16-10-2002,53
16-10-2002 01:52,16-10-2002,0
16-10-2002 01:53,16-10-2002,0
16-10-2002 01:54,16-10-2002,0
16-10-2002 01:55,16-10-2002,0
16-10-2002 01:56,16-10-2002,0
16-10-2002 01:57,16-10-2002,0
16-10-2002 01:58,16-10-2002,0
16-10-2002 01:59,16-10-2002,0
16-10-2002 02:00,16-10-2002,0
16-10-2002 02:01,16-10-2002,0
16-10-2002 02:02,16-10-2002,0
16-10-2002 02:03,16-10-2002,0
16-10-2002 02:04,16-10-2002,0
16-10-2002 02:05,16-10-2002,0
16-10-2002 02:06,16-10-2002,0
16-10-2002 02:07,16-10-2002,80
16-10-2002 02:08,16-10-2002,0
16-10-2002 02:09,16-10-2002,0
16-10-2002 02:10,16-10-2002,0
16-10-2002 02:11,16-10-2002,42
16-10-2002 02:12,16-10-2002,0
16-10-2002 02:13,16-10-2002,0
16-10-2002 02:14,16-10-2002,0
16-10-2002 02:15,16-10-2002,0
16-10-2002 02:16,16-10-2002,0
16-10-2002 02:17,16-10-2002,168
16-10-2002 02:18,16-10-2002,0
16-10-2002 02:19,16-10-2002,0
16-10-2002 02:20,16-10-2002,18
16-10-2002 02:21,16-10-2002,0
16-10-2002 02:22,16-10-2002,0
16-10-2002 02:23,16-10-2002,0
16-10-2002 02:24,16-10-2002,0
16-10-2002 02:25,16-10-2002,0
16-10-2002 02:26,16-10-2002,0
16-10-2002 02:27,16-10-2002,0
16-10-2002 02:28,16-10-2002,0
16-10-2002 02:29,16-10-2002,0
16-10-2002 02:30,16-10-2002,47
16-10-2002 02:31,16-10-2002,38
16-10-2002 02:32,16-10-2002,0
16-10-2002 02:33,16-10-2002,0
16-10-2002 02:34,16-10-2002,0
16-10-2002 02:35,16-10-2002,0
16-10-2002 02:36,16-10-2002,18
16-10-2002 02:37,16-10-2002,0
16-10-2002 02:38,16-10-2002,0
16-10-2002 02:39,16-10-2002,0
16-10-2002 02:40,16-10-2002,0
16-10-2002 02:41,16-10-2002,0
16-10-2002 02:42,16-10-2002,42
16-10-2002 02:43,16-10-2002,0
16-10-2002 02:44,16-10-2002,0
16-10-2002 02:45,16-10-2002,0
16-10-2002 02:46,16-10-2002,0
16-10-2002 02:47,16-10-2002,0
16-10-2002 02:48,16-10-2002,76
16-10-2002 02:49,16-10-2002,0
16-10-2002 02:50,16-10-2002,93
16-10-2002 02:51,16-10-2002,60
16-10-2002 02:52,16-10-2002,0
16-10-2002 02:53,16-10-2002,0
16-10-2002 02:54,16-10-2002,0
16-10-2002 02:55,16-10-2002,0
16-10-2002 02:56,16-10-2002,0
16-10-2002 02:57,16-10-2002,0
16-10-2002 02:58,16-10-2002,0
16-10-2002 02:59,16-10-2002,0
16-10-2002 03:00,16-10-2002,175
16-10-2002 03:01,16-10-2002,0
16-10-2002 03:02,16-10-2002,66
16-10-2002 03:03,16-10-2002,0
16-10-2002 03:04,16-10-2002,0
16-10-2002 03:05,16-10-2002,0
16-10-2002 03:06,16-10-2002,0
16-10-2002 03:07,16-10-2002,0
16-10-2002 03:08,16-10-2002,0
16-10-2002 03:09,16-10-2002,0
16-10-2002 03:10,16-10-2002,0
16-10-2002 03:11,16-10-2002,0
16-10-2002 03:12,16-10-2002,0
16-10-2002 03:13,16-10-2002,0
16-10-2002 03:14,16-10-2002,0
16-10-2002 03:15,16-10-2002,0
16-10-2002 03:16,16-10-2002,0
16-10-2002 03:17,16-10-2002,0
16-10-2002 03:18,16-10-2002,0
16-10-2002 03:19,16-10-2002,0
16-10-2002 03:20,16-10-2002,0
16-10-2002 03:21,16-10-2002,0
16-10-2002 03:22,16-10-2002,0
16-10-2002 03:23,16-10-2002,0
16-10-2002 03:24,16-10-2002,73
16-10-2002 03:25,16-10-2002,0
16-10-2002 03:26,16-10-2002,0
16-10-2002 03:27,16-10-2002,5
16-10-2002 03:28,16-10-2002,0
16-10-2002 03:29,16-10-2002,0
16-10-2002 03:30,16-10-2002,86
16-10-2002 03:31,16-10-2002,0
16-10-2002 03:32,16-10-2002,0
16-10-2002 03:33,16-10-2002,201
16-10-2002 03:34,16-10-2002,0
16-10-2002 03:35,16-10-2002,0
16-10-2002 03:36,16-10-2002,0
16-10-2002 03:37,16-10-2002,0
16-10-2002 03:38,16-10-2002,0
16-10-2002 03:39,16-10-2002,0
16-10-2002 03:40,16-10-2002,0
16-10-2002 03:41,16-10-2002,0
16-10-2002 03:42,16-10-2002,0
16-10-2002 03:43,16-10-2002,0
16-10-2002 03:44,16-10-2002,0
16-10-2002 03:45,16-10-2002,0
16-10-2002 03:46,16-10-2002,0
16-10-2002 03:47,16-10-2002,0
16-10-2002 03:48,16-10-2002,0
16-10-2002 03:49,16-10-2002,0
16-10-2002 03:50,16-10-2002,0
16-10-2002 03:51,16-10-2002,0
16-10-2002 03:52,16-10-2002,0
16-10-2002 03:53,16-10-2002,0
16-10-2002 03:54,16-10-2002,0
16-10-2002 03:55,16-10-2002,0
16-10-2002 03:56,16-10-2002,0
16-10-2002 03:57,16-10-2002,0
16-10-2002 03:58,16-10-2002,0
16-10-2002 03:59,16-10-2002,0
16-10-2002 04:00,16-10-2002,0
16-10-2002 04:01,16-10-2002,73
16-10-2002 04:02,16-10-2002,0
16-10-2002 04:03,16-10-2002,0
16-10-2002 04:04,16-10-2002,0
16-10-2002 04:05,16-10-2002,0
16-10-2002 04:06,16-10-2002,0
16-10-2002 04:07,16-10-2002,0
16-10-2002 04:08,16-10-2002,0
16-10-2002 04:09,16-10-2002,0
16-10-2002 04:10,16-10-2002,0
16-10-2002 04:11,16-10-2002,0
16-10-2002 04:12,16-10-2002,0
16-10-2002 04:13,16-10-2002,0
16-10-2002 04:14,16-10-2002,0
16-10-2002 04:15,16-10-2002,0
16-10-2002 04:16,16-10-2002,32
16-10-2002 04:17,16-10-2002,0
16-10-2002 04:18,16-10-2002,0
16-10-2002 04:19,16-10-2002,0
16-10-2002 04:20,16-10-2002,0
16-10-2002 04:21,16-10-2002,0
16-10-2002 04:22,16-10-2002,0
16-10-2002 04:23,16-10-2002,0
16-10-2002 04:24,16-10-2002,0
16-10-2002 04:25,16-10-2002,141
16-10-2002 04:26,16-10-2002,0
16-10-2002 04:27,16-10-2002,0
16-10-2002 04:28,16-10-2002,0
16-10-2002 04:29,16-10-2002,0
16-10-2002 04:30,16-10-2002,0
16-10-2002 04:31,16-10-2002,0
16-10-2002 04:32,16-10-2002,131
16-10-2002 04:33,16-10-2002,0
16-10-2002 04:34,16-10-2002,0
16-10-2002 04:35,16-10-2002,0
16-10-2002 04:36,16-10-2002,0
16-10-2002 04:37,16-10-2002,0
16-10-2002 04:38,16-10-2002,0
16-10-2002 04:39,16-10-2002,0
16-10-2002 04:40,16-10-2002,66
16-10-2002 04:41,16-10-2002,0
16-10-2002 04:42,16-10-2002,0
16-10-2002 04:43,16-10-2002,0
16-10-2002 04:44,16-10-2002,0
16-10-2002 04:45,16-10-2002,0
16-10-2002 04:46,16-10-2002,0
16-10-2002 04:47,16-10-2002,0
16-10-2002 04:48,16-10-2002,5
16-10-2002 04:49,16-10-2002,0
16-10-2002 04:50,16-10-2002,0
16-10-2002 04:51,16-10-2002,0
16-10-2002 04:52,16-10-2002,0
16-10-2002 04:53,16-10-2002,0
16-10-2002 04:54,16-10-2002,0
16-10-2002 04:55,16-10-2002,0
16-10-2002 04:56,16-10-2002,0
16-10-2002 04:57,16-10-2002,0
16-10-2002 04:58,16-10-2002,0
16-10-2002 04:59,16-10-2002,0
16-10-2002 05:00,16-10-2002,0
16-10-2002 05:01,16-10-2002,0
16-10-2002 05:02,16-10-2002,57
16-10-2002 05:03,16-10-2002,0
16-10-2002 05:04,16-10-2002,0
16-10-2002 05:05,16-10-2002,0
16-10-2002 05:06,16-10-2002,70
16-10-2002 05:07,16-10-2002,0
16-10-2002 05:08,16-10-2002,0
16-10-2002 05:09,16-10-2002,0
16-10-2002 05:10,16-10-2002,0
16-10-2002 05:11,16-10-2002,0
16-10-2002 05:12,16-10-2002,0
16-10-2002 05:13,16-10-2002,0
16-10-2002 05:14,16-10-2002,0
16-10-2002 05:15,16-10-2002,239
16-10-2002 05:16,16-10-2002,0
16-10-2002 05:17,16-10-2002,0
16-10-2002 05:18,16-10-2002,0
16-10-2002 05:19,16-10-2002,0
16-10-2002 05:20,16-10-2002,0
16-10-2002 05:21,16-10-2002,0
16-10-2002 05:22,16-10-2002,0
16-10-2002 05:23,16-10-2002,0
16-10-2002 05:24,16-10-2002,0
16-10-2002 05:25,16-10-2002,0
16-10-2002 05:26,16-10-2002,0
16-10-2002 05:27,16-10-2002,0
16-10-2002 05:28,16-10-2002,0
16-10-2002 05:29,16-10-2002,0
16-10-2002 05:30,16-10-2002,0
16-10-2002 05:31,16-10-2002,0
16-10-2002 05:32,16-10-2002,0
16-10-2002 05:33,16-10-2002,0
16-10-2002 05:34,16-10-2002,0
16-10-2002 05:35,16-10-2002,0
16-10-2002 05:36,16-10-2002,0
16-10-2002 05:37,16-10-2002,0
16-10-2002 05:38,16-10-2002,0
16-10-2002 05:39,16-10-2002,0
16-10-2002 05:40,16-10-2002,0
16-10-2002 05:41,16-10-2002,0
16-10-2002 05:42,16-10-2002,0
16-10-2002 05:43,16-10-2002,0
16-10-2002 05:44,16-10-2002,0
16-10-2002 05:45,16-10-2002,0
16-10-2002 05:46,16-10-2002,0
16-10-2002 05:47,16-10-2002,100
16-10-2002 05:48,16-10-2002,0
16-10-2002 05:49,16-10-2002,0
16-10-2002 05:50,16-10-2002,369
16-10-2002 05:51,16-10-2002,545
16-10-2002 05:52,16-10-2002,728
16-10-2002 05:53,16-10-2002,0
16-10-2002 05:54,16-10-2002,0
16-10-2002 05:55,16-10-2002,0
16-10-2002 05:56,16-10-2002,0
16-10-2002 05:57,16-10-2002,116
16-10-2002 05:58,16-10-2002,0
16-10-2002 05:59,16-10-2002,0
16-10-2002 06:00,16-10-2002,0
16-10-2002 06:01,16-10-2002,0
16-10-2002 06:02,16-10-2002,0
16-10-2002 06:03,16-10-2002,0
16-10-2002 06:04,16-10-2002,0
16-10-2002 06:05,16-10-2002,0
16-10-2002 06:06,16-10-2002,0
16-10-2002 06:07,16-10-2002,0
16-10-2002 06:08,16-10-2002,0
16-10-2002 06:09,16-10-2002,0
16-10-2002 06:10,16-10-2002,0
16-10-2002 06:11,16-10-2002,0
16-10-2002 06:12,16-10-2002,0
16-10-2002 06:13,16-10-2002,103
16-10-2002 06:14,16-10-2002,0
16-10-2002 06:15,16-10-2002,0
16-10-2002 06:16,16-10-2002,0
16-10-2002 06:17,16-10-2002,0
16-10-2002 06:18,16-10-2002,0
16-10-2002 06:19,16-10-2002,0
16-10-2002 06:20,16-10-2002,0
16-10-2002 06:21,16-10-2002,0
16-10-2002 06:22,16-10-2002,0
16-10-2002 06:23,16-10-2002,0
16-10-2002 06:24,16-10-2002,0
16-10-2002 06:25,16-10-2002,0
16-10-2002 06:26,16-10-2002,0
16-10-2002 06:27,16-10-2002,0
16-10-2002 06:28,16-10-2002,0
16-10-2002 06:29,16-10-2002,0
16-10-2002 06:30,16-10-2002,0
16-10-2002 06:31,16-10-2002,53
16-10-2002 06:32,16-10-2002,0
16-10-2002 06:33,16-10-2002,0
16-10-2002 06:34,16-10-2002,0
16-10-2002 06:35,16-10-2002,0
16-10-2002 06:36,16-10-2002,0
16-10-2002 06:37,16-10-2002,0
16-10-2002 06:38,16-10-2002,0
16-10-2002 06:39,16-10-2002,0
16-10-2002 06:40,16-10-2002,76
16-10-2002 06:41,16-10-2002,5
16-10-2002 06:42,16-10-2002,0
16-10-2002 06:43,16-10-2002,0
16-10-2002 06:44,16-10-2002,57
16-10-2002 06:45,16-10-2002,0
16-10-2002 06:46,16-10-2002,0
16-10-2002 06:47,16-10-2002,0
16-10-2002 06:48,16-10-2002,0
16-10-2002 06:49,16-10-2002,0
16-10-2002 06:50,16-10-2002,0
16-10-2002 06:51,16-10-2002,0
16-10-2002 06:52,16-10-2002,0
16-10-2002 06:53,16-10-2002,0
16-10-2002 06:54,16-10-2002,0
16-10-2002 06:55,16-10-2002,0
16-10-2002 06:56,16-10-2002,48
16-10-2002 06:57,16-10-2002,0
16-10-2002 06:58,16-10-2002,0
16-10-2002 06:59,16-10-2002,0
16-10-2002 07:00,16-10-2002,0
16-10-2002 07:01,16-10-2002,0
16-10-2002 07:02,16-10-2002,0
16-10-2002 07:03,16-10-2002,0
16-10-2002 07:04,16-10-2002,0
16-10-2002 07:05,16-10-2002,0
16-10-2002 07:06,16-10-2002,0
16-10-2002 07:07,16-10-2002,0
16-10-2002 07:08,16-10-2002,0
16-10-2002 07:09,16-10-2002,0
16-10-2002 07:10,16-10-2002,0
16-10-2002 07:11,16-10-2002,0
16-10-2002 07:12,16-10-2002,0
16-10-2002 07:13,16-10-2002,0
16-10-2002 07:14,16-10-2002,0
16-10-2002 07:15,16-10-2002,0
16-10-2002 07:16,16-10-2002,0
16-10-2002 07:17,16-10-2002,0
16-10-2002 07:18,16-10-2002,0
16-10-2002 07:19,16-10-2002,322
16-10-2002 07:20,16-10-2002,683
16-10-2002 07:21,16-10-2002,1558
16-10-2002 07:22,16-10-2002,201
16-10-2002 07:23,16-10-2002,0
16-10-2002 07:24,16-10-2002,0
16-10-2002 07:25,16-10-2002,0
16-10-2002 07:26,16-10-2002,0
16-10-2002 07:27,16-10-2002,0
16-10-2002 07:28,16-10-2002,0
16-10-2002 07:29,16-10-2002,0
16-10-2002 07:30,16-10-2002,0
16-10-2002 07:31,16-10-2002,264
16-10-2002 07:32,16-10-2002,545
16-10-2002 07:33,16-10-2002,620
16-10-2002 07:34,16-10-2002,564
16-10-2002 07:35,16-10-2002,421
16-10-2002 07:36,16-10-2002,1102
16-10-2002 07:37,16-10-2002,1002
16-10-2002 07:38,16-10-2002,545
16-10-2002 07:39,16-10-2002,512
16-10-2002 07:40,16-10-2002,1250
16-10-2002 07:41,16-10-2002,1174
16-10-2002 07:42,16-10-2002,1290
16-10-2002 07:43,16-10-2002,1174
16-10-2002 07:44,16-10-2002,1137
16-10-2002 07:45,16-10-2002,854
16-10-2002 07:46,16-10-2002,776
16-10-2002 07:47,16-10-2002,662
16-10-2002 07:48,16-10-2002,776
16-10-2002 07:49,16-10-2002,728
