timestamp,date,activity
28-05-2003 22:00,28-05-2003,357
28-05-2003 22:01,28-05-2003,214
28-05-2003 22:02,28-05-2003,346
28-05-2003 22:03,28-05-2003,421
28-05-2003 22:04,28-05-2003,313
28-05-2003 22:05,28-05-2003,303
28-05-2003 22:06,28-05-2003,86
28-05-2003 22:07,28-05-2003,63
28-05-2003 22:08,28-05-2003,40
28-05-2003 22:09,28-05-2003,381
28-05-2003 22:10,28-05-2003,854
28-05-2003 22:11,28-05-2003,146
28-05-2003 22:12,28-05-2003,37
28-05-2003 22:13,28-05-2003,45
28-05-2003 22:14,28-05-2003,100
28-05-2003 22:15,28-05-2003,582
28-05-2003 22:16,28-05-2003,381
28-05-2003 22:17,28-05-2003,293
28-05-2003 22:18,28-05-2003,63
28-05-2003 22:19,28-05-2003,131
28-05-2003 22:20,28-05-2003,20
28-05-2003 22:21,28-05-2003,96
28-05-2003 22:22,28-05-2003,83
28-05-2003 22:23,28-05-2003,96
28-05-2003 22:24,28-05-2003,911
28-05-2003 22:25,28-05-2003,883
28-05-2003 22:26,28-05-2003,201
28-05-2003 22:27,28-05-2003,156
28-05-2003 22:28,28-05-2003,512
28-05-2003 22:29,28-05-2003,346
28-05-2003 22:30,28-05-2003,495
28-05-2003 22:31,28-05-2003,495
28-05-2003 22:32,28-05-2003,40
28-05-2003 22:33,28-05-2003,73
28-05-2003 22:34,28-05-2003,126
28-05-2003 22:35,28-05-2003,33
28-05-2003 22:36,28-05-2003,248
28-05-2003 22:37,28-05-2003,111
28-05-2003 22:38,28-05-2003,111
28-05-2003 22:39,28-05-2003,10
28-05-2003 22:40,28-05-2003,18
28-05-2003 22:41,28-05-2003,15
28-05-2003 22:42,28-05-2003,10
28-05-2003 22:43,28-05-2003,5
28-05-2003 22:44,28-05-2003,381
28-05-2003 22:45,28-05-2003,322
28-05-2003 22:46,28-05-2003,136
28-05-2003 22:47,28-05-2003,66
28-05-2003 22:48,28-05-2003,564
28-05-2003 22:49,28-05-2003,38
28-05-2003 22:50,28-05-2003,434
28-05-2003 22:51,28-05-2003,214
28-05-2003 22:52,28-05-2003,20
28-05-2003 22:53,28-05-2003,28
28-05-2003 22:54,28-05-2003,25
28-05-2003 22:55,28-05-2003,48
28-05-2003 22:56,28-05-2003,80
28-05-2003 22:57,28-05-2003,208
28-05-2003 22:58,28-05-2003,121
28-05-2003 22:59,28-05-2003,136
28-05-2003 23:00,28-05-2003,73
28-05-2003 23:01,28-05-2003,23
28-05-2003 23:02,28-05-2003,5
28-05-2003 23:03,28-05-2003,10
28-05-2003 23:04,28-05-2003,52
28-05-2003 23:05,28-05-2003,70
28-05-2003 23:06,28-05-2003,22
28-05-2003 23:07,28-05-2003,13
28-05-2003 23:08,28-05-2003,239
28-05-2003 23:09,28-05-2003,66
28-05-2003 23:10,28-05-2003,12
28-05-2003 23:11,28-05-2003,256
28-05-2003 23:12,28-05-2003,43
28-05-2003 23:13,28-05-2003,28
28-05-2003 23:14,28-05-2003,53
28-05-2003 23:15,28-05-2003,38
28-05-2003 23:16,28-05-2003,322
28-05-2003 23:17,28-05-2003,293
28-05-2003 23:18,28-05-2003,73
28-05-2003 23:19,28-05-2003,73
28-05-2003 23:20,28-05-2003,48
28-05-2003 23:21,28-05-2003,66
28-05-2003 23:22,28-05-2003,37
28-05-2003 23:23,28-05-2003,146
28-05-2003 23:24,28-05-2003,96
28-05-2003 23:25,28-05-2003,256
28-05-2003 23:26,28-05-2003,12
28-05-2003 23:27,28-05-2003,111
28-05-2003 23:28,28-05-2003,126
28-05-2003 23:29,28-05-2003,13
28-05-2003 23:30,28-05-2003,156
28-05-2003 23:31,28-05-2003,28
28-05-2003 23:32,28-05-2003,194
28-05-2003 23:33,28-05-2003,273
28-05-2003 23:34,28-05-2003,50
28-05-2003 23:35,28-05-2003,434
28-05-2003 23:36,28-05-2003,175
28-05-2003 23:37,28-05-2003,30
28-05-2003 23:38,28-05-2003,40
28-05-2003 23:39,28-05-2003,369
28-05-2003 23:40,28-05-2003,47
28-05-2003 23:41,28-05-2003,121
28-05-2003 23:42,28-05-2003,223
28-05-2003 23:43,28-05-2003,13
28-05-2003 23:44,28-05-2003,28
28-05-2003 23:45,28-05-2003,18
28-05-2003 23:46,28-05-2003,5
28-05-2003 23:47,28-05-2003,175
28-05-2003 23:48,28-05-2003,20
28-05-2003 23:49,28-05-2003,136
28-05-2003 23:50,28-05-2003,12
28-05-2003 23:51,28-05-2003,5
28-05-2003 23:52,28-05-2003,10
28-05-2003 23:53,28-05-2003,5
28-05-2003 23:54,28-05-2003,5
28-05-2003 23:55,28-05-2003,751
28-05-2003 23:56,28-05-2003,90
28-05-2003 23:57,28-05-2003,38
28-05-2003 23:58,28-05-2003,28
28-05-2003 23:59,28-05-2003,201
29-05-2003 00:00,29-05-2003,705
29-05-2003 00:01,29-05-2003,854
29-05-2003 00:02,29-05-2003,662
29-05-2003 00:03,29-05-2003,582
29-05-2003 00:04,29-05-2003,1102
29-05-2003 00:05,29-05-2003,600
29-05-2003 00:06,29-05-2003,449
29-05-2003 00:07,29-05-2003,828
29-05-2003 00:08,29-05-2003,620
29-05-2003 00:09,29-05-2003,640
29-05-2003 00:10,29-05-2003,60
29-05-2003 00:11,29-05-2003,93
29-05-2003 00:12,29-05-2003,156
29-05-2003 00:13,29-05-2003,175
29-05-2003 00:14,29-05-2003,43
29-05-2003 00:15,29-05-2003,90
29-05-2003 00:16,29-05-2003,100
29-05-2003 00:17,29-05-2003,63
29-05-2003 00:18,29-05-2003,175
29-05-2003 00:19,29-05-2003,66
29-05-2003 00:20,29-05-2003,40
29-05-2003 00:21,29-05-2003,53
29-05-2003 00:22,29-05-2003,5
29-05-2003 00:23,29-05-2003,20
29-05-2003 00:24,29-05-2003,20
29-05-2003 00:25,29-05-2003,421
29-05-2003 00:26,29-05-2003,201
29-05-2003 00:27,29-05-2003,42
29-05-2003 00:28,29-05-2003,22
29-05-2003 00:29,29-05-2003,8
29-05-2003 00:30,29-05-2003,57
29-05-2003 00:31,29-05-2003,7
29-05-2003 00:32,29-05-2003,7
29-05-2003 00:33,29-05-2003,5
29-05-2003 00:34,29-05-2003,3
29-05-2003 00:35,29-05-2003,5
29-05-2003 00:36,29-05-2003,10
29-05-2003 00:37,29-05-2003,5
29-05-2003 00:38,29-05-2003,5
29-05-2003 00:39,29-05-2003,52
29-05-2003 00:40,29-05-2003,17
29-05-2003 00:41,29-05-2003,5
29-05-2003 00:42,29-05-2003,5
29-05-2003 00:43,29-05-2003,136
29-05-2003 00:44,29-05-2003,37
29-05-2003 00:45,29-05-2003,17
29-05-2003 00:46,29-05-2003,80
29-05-2003 00:47,29-05-2003,37
29-05-2003 00:48,29-05-2003,5
29-05-2003 00:49,29-05-2003,5
29-05-2003 00:50,29-05-2003,5
29-05-2003 00:51,29-05-2003,5
29-05-2003 00:52,29-05-2003,5
29-05-2003 00:53,29-05-2003,25
29-05-2003 00:54,29-05-2003,5
29-05-2003 00:55,29-05-2003,161
29-05-2003 00:56,29-05-2003,208
29-05-2003 00:57,29-05-2003,45
29-05-2003 00:58,29-05-2003,63
29-05-2003 00:59,29-05-2003,7
29-05-2003 01:00,29-05-2003,5
29-05-2003 01:01,29-05-2003,5
29-05-2003 01:02,29-05-2003,5
29-05-2003 01:03,29-05-2003,5
29-05-2003 01:04,29-05-2003,5
29-05-2003 01:05,29-05-2003,5
29-05-2003 01:06,29-05-2003,10
29-05-2003 01:07,29-05-2003,5
29-05-2003 01:08,29-05-2003,5
29-05-2003 01:09,29-05-2003,121
29-05-2003 01:10,29-05-2003,175
29-05-2003 01:11,29-05-2003,208
29-05-2003 01:12,29-05-2003,283
29-05-2003 01:13,29-05-2003,96
29-05-2003 01:14,29-05-2003,86
29-05-2003 01:15,29-05-2003,63
29-05-2003 01:16,29-05-2003,141
29-05-2003 01:17,29-05-2003,168
29-05-2003 01:18,29-05-2003,248
29-05-2003 01:19,29-05-2003,83
29-05-2003 01:20,29-05-2003,23
29-05-2003 01:21,29-05-2003,188
29-05-2003 01:22,29-05-2003,70
29-05-2003 01:23,29-05-2003,201
29-05-2003 01:24,29-05-2003,728
29-05-2003 01:25,29-05-2003,303
29-05-2003 01:26,29-05-2003,161
29-05-2003 01:27,29-05-2003,80
29-05-2003 01:28,29-05-2003,33
29-05-2003 01:29,29-05-2003,37
29-05-2003 01:30,29-05-2003,66
29-05-2003 01:31,29-05-2003,63
29-05-2003 01:32,29-05-2003,86
29-05-2003 01:33,29-05-2003,248
29-05-2003 01:34,29-05-2003,168
29-05-2003 01:35,29-05-2003,283
29-05-2003 01:36,29-05-2003,175
29-05-2003 01:37,29-05-2003,201
29-05-2003 01:38,29-05-2003,22
29-05-2003 01:39,29-05-2003,13
29-05-2003 01:40,29-05-2003,60
29-05-2003 01:41,29-05-2003,18
29-05-2003 01:42,29-05-2003,13
29-05-2003 01:43,29-05-2003,5
29-05-2003 01:44,29-05-2003,86
29-05-2003 01:45,29-05-2003,40
29-05-2003 01:46,29-05-2003,7
29-05-2003 01:47,29-05-2003,7
29-05-2003 01:48,29-05-2003,48
29-05-2003 01:49,29-05-2003,5
29-05-2003 01:50,29-05-2003,50
29-05-2003 01:51,29-05-2003,5
29-05-2003 01:52,29-05-2003,7
29-05-2003 01:53,29-05-2003,7
29-05-2003 01:54,29-05-2003,7
29-05-2003 01:55,29-05-2003,116
29-05-2003 01:56,29-05-2003,10
29-05-2003 01:57,29-05-2003,5
29-05-2003 01:58,29-05-2003,5
29-05-2003 01:59,29-05-2003,15
29-05-2003 02:00,29-05-2003,161
29-05-2003 02:01,29-05-2003,13
29-05-2003 02:02,29-05-2003,5
29-05-2003 02:03,29-05-2003,5
29-05-2003 02:04,29-05-2003,5
29-05-2003 02:05,29-05-2003,3
29-05-2003 02:06,29-05-2003,3
29-05-2003 02:07,29-05-2003,3
29-05-2003 02:08,29-05-2003,3
29-05-2003 02:09,29-05-2003,3
29-05-2003 02:10,29-05-2003,3
29-05-2003 02:11,29-05-2003,5
29-05-2003 02:12,29-05-2003,5
29-05-2003 02:13,29-05-2003,5
29-05-2003 02:14,29-05-2003,5
29-05-2003 02:15,29-05-2003,5
29-05-2003 02:16,29-05-2003,5
29-05-2003 02:17,29-05-2003,5
29-05-2003 02:18,29-05-2003,5
29-05-2003 02:19,29-05-2003,5
29-05-2003 02:20,29-05-2003,5
29-05-2003 02:21,29-05-2003,5
29-05-2003 02:22,29-05-2003,5
29-05-2003 02:23,29-05-2003,5
29-05-2003 02:24,29-05-2003,5
29-05-2003 02:25,29-05-2003,5
29-05-2003 02:26,29-05-2003,5
29-05-2003 02:27,29-05-2003,5
29-05-2003 02:28,29-05-2003,5
29-05-2003 02:29,29-05-2003,5
29-05-2003 02:30,29-05-2003,5
29-05-2003 02:31,29-05-2003,5
29-05-2003 02:32,29-05-2003,5
29-05-2003 02:33,29-05-2003,5
29-05-2003 02:34,29-05-2003,30
29-05-2003 02:35,29-05-2003,5
29-05-2003 02:36,29-05-2003,5
29-05-2003 02:37,29-05-2003,5
29-05-2003 02:38,29-05-2003,7
29-05-2003 02:39,29-05-2003,5
29-05-2003 02:40,29-05-2003,5
29-05-2003 02:41,29-05-2003,5
29-05-2003 02:42,29-05-2003,5
29-05-2003 02:43,29-05-2003,5
29-05-2003 02:44,29-05-2003,5
29-05-2003 02:45,29-05-2003,5
29-05-2003 02:46,29-05-2003,5
29-05-2003 02:47,29-05-2003,5
29-05-2003 02:48,29-05-2003,5
29-05-2003 02:49,29-05-2003,5
29-05-2003 02:50,29-05-2003,3
29-05-2003 02:51,29-05-2003,5
29-05-2003 02:52,29-05-2003,5
29-05-2003 02:53,29-05-2003,5
29-05-2003 02:54,29-05-2003,5
29-05-2003 02:55,29-05-2003,3
29-05-2003 02:56,29-05-2003,3
29-05-2003 02:57,29-05-2003,3
29-05-2003 02:58,29-05-2003,3
29-05-2003 02:59,29-05-2003,3
29-05-2003 03:00,29-05-2003,3
29-05-2003 03:01,29-05-2003,3
29-05-2003 03:02,29-05-2003,3
29-05-2003 03:03,29-05-2003,3
29-05-2003 03:04,29-05-2003,5
29-05-2003 03:05,29-05-2003,640
29-05-2003 03:06,29-05-2003,13
29-05-2003 03:07,29-05-2003,188
29-05-2003 03:08,29-05-2003,12
29-05-2003 03:09,29-05-2003,223
29-05-2003 03:10,29-05-2003,273
29-05-2003 03:11,29-05-2003,283
29-05-2003 03:12,29-05-2003,582
29-05-2003 03:13,29-05-2003,214
29-05-2003 03:14,29-05-2003,38
29-05-2003 03:15,29-05-2003,175
29-05-2003 03:16,29-05-2003,495
29-05-2003 03:17,29-05-2003,662
29-05-2003 03:18,29-05-2003,83
29-05-2003 03:19,29-05-2003,5
29-05-2003 03:20,29-05-2003,5
29-05-2003 03:21,29-05-2003,5
29-05-2003 03:22,29-05-2003,15
29-05-2003 03:23,29-05-2003,5
29-05-2003 03:24,29-05-2003,28
29-05-2003 03:25,29-05-2003,5
29-05-2003 03:26,29-05-2003,5
29-05-2003 03:27,29-05-2003,5
29-05-2003 03:28,29-05-2003,5
29-05-2003 03:29,29-05-2003,5
29-05-2003 03:30,29-05-2003,5
29-05-2003 03:31,29-05-2003,5
29-05-2003 03:32,29-05-2003,5
29-05-2003 03:33,29-05-2003,5
29-05-2003 03:34,29-05-2003,5
29-05-2003 03:35,29-05-2003,5
29-05-2003 03:36,29-05-2003,5
29-05-2003 03:37,29-05-2003,5
29-05-2003 03:38,29-05-2003,5
29-05-2003 03:39,29-05-2003,5
29-05-2003 03:40,29-05-2003,5
29-05-2003 03:41,29-05-2003,5
29-05-2003 03:42,29-05-2003,5
29-05-2003 03:43,29-05-2003,5
29-05-2003 03:44,29-05-2003,5
29-05-2003 03:45,29-05-2003,5
29-05-2003 03:46,29-05-2003,5
29-05-2003 03:47,29-05-2003,5
29-05-2003 03:48,29-05-2003,5
29-05-2003 03:49,29-05-2003,5
29-05-2003 03:50,29-05-2003,5
29-05-2003 03:51,29-05-2003,5
29-05-2003 03:52,29-05-2003,5
29-05-2003 03:53,29-05-2003,5
29-05-2003 03:54,29-05-2003,5
29-05-2003 03:55,29-05-2003,5
29-05-2003 03:56,29-05-2003,5
29-05-2003 03:57,29-05-2003,5
29-05-2003 03:58,29-05-2003,5
29-05-2003 03:59,29-05-2003,5
29-05-2003 04:00,29-05-2003,5
29-05-2003 04:01,29-05-2003,5
29-05-2003 04:02,29-05-2003,5
29-05-2003 04:03,29-05-2003,5
29-05-2003 04:04,29-05-2003,5
29-05-2003 04:05,29-05-2003,5
29-05-2003 04:06,29-05-2003,5
29-05-2003 04:07,29-05-2003,5
29-05-2003 04:08,29-05-2003,5
29-05-2003 04:09,29-05-2003,5
29-05-2003 04:10,29-05-2003,5
29-05-2003 04:11,29-05-2003,5
29-05-2003 04:12,29-05-2003,5
29-05-2003 04:13,29-05-2003,5
29-05-2003 04:14,29-05-2003,5
29-05-2003 04:15,29-05-2003,5
29-05-2003 04:16,29-05-2003,5
29-05-2003 04:17,29-05-2003,5
29-05-2003 04:18,29-05-2003,5
29-05-2003 04:19,29-05-2003,5
29-05-2003 04:20,29-05-2003,5
29-05-2003 04:21,29-05-2003,5
29-05-2003 04:22,29-05-2003,5
29-05-2003 04:23,29-05-2003,5
29-05-2003 04:24,29-05-2003,5
29-05-2003 04:25,29-05-2003,63
29-05-2003 04:26,29-05-2003,63
29-05-2003 04:27,29-05-2003,5
29-05-2003 04:28,29-05-2003,5
29-05-2003 04:29,29-05-2003,5
29-05-2003 04:30,29-05-2003,22
29-05-2003 04:31,29-05-2003,5
29-05-2003 04:32,29-05-2003,5
29-05-2003 04:33,29-05-2003,5
29-05-2003 04:34,29-05-2003,5
29-05-2003 04:35,29-05-2003,5
29-05-2003 04:36,29-05-2003,5
29-05-2003 04:37,29-05-2003,5
29-05-2003 04:38,29-05-2003,5
29-05-2003 04:39,29-05-2003,5
29-05-2003 04:40,29-05-2003,5
29-05-2003 04:41,29-05-2003,5
29-05-2003 04:42,29-05-2003,5
29-05-2003 04:43,29-05-2003,5
29-05-2003 04:44,29-05-2003,5
29-05-2003 04:45,29-05-2003,5
29-05-2003 04:46,29-05-2003,5
29-05-2003 04:47,29-05-2003,5
29-05-2003 04:48,29-05-2003,5
29-05-2003 04:49,29-05-2003,5
29-05-2003 04:50,29-05-2003,5
29-05-2003 04:51,29-05-2003,37
29-05-2003 04:52,29-05-2003,5
29-05-2003 04:53,29-05-2003,12
29-05-2003 04:54,29-05-2003,5
29-05-2003 04:55,29-05-2003,5
29-05-2003 04:56,29-05-2003,25
29-05-2003 04:57,29-05-2003,5
29-05-2003 04:58,29-05-2003,5
29-05-2003 04:59,29-05-2003,5
29-05-2003 05:00,29-05-2003,3
29-05-2003 05:01,29-05-2003,3
29-05-2003 05:02,29-05-2003,25
29-05-2003 05:03,29-05-2003,5
29-05-2003 05:04,29-05-2003,3
29-05-2003 05:05,29-05-2003,3
29-05-2003 05:06,29-05-2003,3
29-05-2003 05:07,29-05-2003,3
29-05-2003 05:08,29-05-2003,3
29-05-2003 05:09,29-05-2003,3
29-05-2003 05:10,29-05-2003,15
29-05-2003 05:11,29-05-2003,5
29-05-2003 05:12,29-05-2003,5
29-05-2003 05:13,29-05-2003,17
29-05-2003 05:14,29-05-2003,3
29-05-2003 05:15,29-05-2003,13
29-05-2003 05:16,29-05-2003,10
29-05-2003 05:17,29-05-2003,3
29-05-2003 05:18,29-05-2003,3
29-05-2003 05:19,29-05-2003,3
29-05-2003 05:20,29-05-2003,3
29-05-2003 05:21,29-05-2003,3
29-05-2003 05:22,29-05-2003,3
29-05-2003 05:23,29-05-2003,3
29-05-2003 05:24,29-05-2003,3
29-05-2003 05:25,29-05-2003,3
29-05-2003 05:26,29-05-2003,3
29-05-2003 05:27,29-05-2003,3
29-05-2003 05:28,29-05-2003,3
29-05-2003 05:29,29-05-2003,3
29-05-2003 05:30,29-05-2003,3
29-05-2003 05:31,29-05-2003,3
29-05-2003 05:32,29-05-2003,3
29-05-2003 05:33,29-05-2003,3
29-05-2003 05:34,29-05-2003,3
29-05-2003 05:35,29-05-2003,3
29-05-2003 05:36,29-05-2003,27
29-05-2003 05:37,29-05-2003,5
29-05-2003 05:38,29-05-2003,3
29-05-2003 05:39,29-05-2003,3
29-05-2003 05:40,29-05-2003,3
29-05-2003 05:41,29-05-2003,3
29-05-2003 05:42,29-05-2003,3
29-05-2003 05:43,29-05-2003,3
29-05-2003 05:44,29-05-2003,3
29-05-2003 05:45,29-05-2003,3
29-05-2003 05:46,29-05-2003,3
29-05-2003 05:47,29-05-2003,3
29-05-2003 05:48,29-05-2003,3
29-05-2003 05:49,29-05-2003,3
29-05-2003 05:50,29-05-2003,3
29-05-2003 05:51,29-05-2003,3
29-05-2003 05:52,29-05-2003,37
29-05-2003 05:53,29-05-2003,5
29-05-2003 05:54,29-05-2003,20
29-05-2003 05:55,29-05-2003,322
29-05-2003 05:56,29-05-2003,35
29-05-2003 05:57,29-05-2003,5
29-05-2003 05:58,29-05-2003,12
29-05-2003 05:59,29-05-2003,22
29-05-2003 06:00,29-05-2003,181
29-05-2003 06:01,29-05-2003,582
29-05-2003 06:02,29-05-2003,283
29-05-2003 06:03,29-05-2003,73
29-05-2003 06:04,29-05-2003,70
29-05-2003 06:05,29-05-2003,86
29-05-2003 06:06,29-05-2003,131
29-05-2003 06:07,29-05-2003,28
29-05-2003 06:08,29-05-2003,18
29-05-2003 06:09,29-05-2003,73
29-05-2003 06:10,29-05-2003,136
29-05-2003 06:11,29-05-2003,73
29-05-2003 06:12,29-05-2003,53
29-05-2003 06:13,29-05-2003,106
29-05-2003 06:14,29-05-2003,156
29-05-2003 06:15,29-05-2003,194
29-05-2003 06:16,29-05-2003,194
29-05-2003 06:17,29-05-2003,18
29-05-2003 06:18,29-05-2003,111
29-05-2003 06:19,29-05-2003,57
29-05-2003 06:20,29-05-2003,5
29-05-2003 06:21,29-05-2003,45
29-05-2003 06:22,29-05-2003,7
29-05-2003 06:23,29-05-2003,30
29-05-2003 06:24,29-05-2003,10
29-05-2003 06:25,29-05-2003,86
29-05-2003 06:26,29-05-2003,161
29-05-2003 06:27,29-05-2003,13
29-05-2003 06:28,29-05-2003,5
29-05-2003 06:29,29-05-2003,3
29-05-2003 06:30,29-05-2003,10
29-05-2003 06:31,29-05-2003,100
29-05-2003 06:32,29-05-2003,181
29-05-2003 06:33,29-05-2003,17
29-05-2003 06:34,29-05-2003,381
29-05-2003 06:35,29-05-2003,303
29-05-2003 06:36,29-05-2003,20
29-05-2003 06:37,29-05-2003,5
29-05-2003 06:38,29-05-2003,5
29-05-2003 06:39,29-05-2003,5
29-05-2003 06:40,29-05-2003,5
29-05-2003 06:41,29-05-2003,5
29-05-2003 06:42,29-05-2003,5
29-05-2003 06:43,29-05-2003,10
29-05-2003 06:44,29-05-2003,5
29-05-2003 06:45,29-05-2003,5
29-05-2003 06:46,29-05-2003,161
29-05-2003 06:47,29-05-2003,12
29-05-2003 06:48,29-05-2003,7
29-05-2003 06:49,29-05-2003,7
29-05-2003 06:50,29-05-2003,5
29-05-2003 06:51,29-05-2003,3
29-05-2003 06:52,29-05-2003,3
29-05-2003 06:53,29-05-2003,5
29-05-2003 06:54,29-05-2003,5
29-05-2003 06:55,29-05-2003,5
29-05-2003 06:56,29-05-2003,5
29-05-2003 06:57,29-05-2003,5
29-05-2003 06:58,29-05-2003,5
29-05-2003 06:59,29-05-2003,5
29-05-2003 07:00,29-05-2003,5
29-05-2003 07:01,29-05-2003,5
29-05-2003 07:02,29-05-2003,5
29-05-2003 07:03,29-05-2003,5
29-05-2003 07:04,29-05-2003,5
29-05-2003 07:05,29-05-2003,5
29-05-2003 07:06,29-05-2003,5
29-05-2003 07:07,29-05-2003,5
29-05-2003 07:08,29-05-2003,5
29-05-2003 07:09,29-05-2003,5
29-05-2003 07:10,29-05-2003,141
29-05-2003 07:11,29-05-2003,12
29-05-2003 07:12,29-05-2003,7
29-05-2003 07:13,29-05-2003,7
29-05-2003 07:14,29-05-2003,3
29-05-2003 07:15,29-05-2003,3
29-05-2003 07:16,29-05-2003,93
29-05-2003 07:17,29-05-2003,3
29-05-2003 07:18,29-05-2003,3
29-05-2003 07:19,29-05-2003,3
29-05-2003 07:20,29-05-2003,3
29-05-2003 07:21,29-05-2003,3
29-05-2003 07:22,29-05-2003,5
29-05-2003 07:23,29-05-2003,3
29-05-2003 07:24,29-05-2003,3
29-05-2003 07:25,29-05-2003,3
29-05-2003 07:26,29-05-2003,3
29-05-2003 07:27,29-05-2003,3
29-05-2003 07:28,29-05-2003,3
29-05-2003 07:29,29-05-2003,3
29-05-2003 07:30,29-05-2003,5
29-05-2003 07:31,29-05-2003,5
29-05-2003 07:32,29-05-2003,5
29-05-2003 07:33,29-05-2003,5
29-05-2003 07:34,29-05-2003,5
29-05-2003 07:35,29-05-2003,5
29-05-2003 07:36,29-05-2003,8
29-05-2003 07:37,29-05-2003,3
29-05-2003 07:38,29-05-2003,3
29-05-2003 07:39,29-05-2003,66
29-05-2003 07:40,29-05-2003,5
29-05-2003 07:41,29-05-2003,620
29-05-2003 07:42,29-05-2003,10
29-05-2003 07:43,29-05-2003,7
29-05-2003 07:44,29-05-2003,7
29-05-2003 07:45,29-05-2003,13
29-05-2003 07:46,29-05-2003,5
29-05-2003 07:47,29-05-2003,5
29-05-2003 07:48,29-05-2003,5
29-05-2003 07:49,29-05-2003,5
29-05-2003 07:50,29-05-2003,5
29-05-2003 07:51,29-05-2003,5
29-05-2003 07:52,29-05-2003,5
29-05-2003 07:53,29-05-2003,5
29-05-2003 07:54,29-05-2003,5
29-05-2003 07:55,29-05-2003,5
29-05-2003 07:56,29-05-2003,5
29-05-2003 07:57,29-05-2003,5
29-05-2003 07:58,29-05-2003,5
29-05-2003 07:59,29-05-2003,5
29-05-2003 08:00,29-05-2003,5
29-05-2003 08:01,29-05-2003,52
29-05-2003 08:02,29-05-2003,5
29-05-2003 08:03,29-05-2003,7
29-05-2003 08:04,29-05-2003,7
29-05-2003 08:05,29-05-2003,7
29-05-2003 08:06,29-05-2003,7
29-05-2003 08:07,29-05-2003,5
29-05-2003 08:08,29-05-2003,5
29-05-2003 08:09,29-05-2003,5
29-05-2003 08:10,29-05-2003,5
29-05-2003 08:11,29-05-2003,5
29-05-2003 08:12,29-05-2003,5
29-05-2003 08:13,29-05-2003,5
29-05-2003 08:14,29-05-2003,5
29-05-2003 08:15,29-05-2003,5
29-05-2003 08:16,29-05-2003,5
29-05-2003 08:17,29-05-2003,15
29-05-2003 08:18,29-05-2003,5
29-05-2003 08:19,29-05-2003,5
29-05-2003 08:20,29-05-2003,5
29-05-2003 08:21,29-05-2003,5
29-05-2003 08:22,29-05-2003,5
29-05-2003 08:23,29-05-2003,5
29-05-2003 08:24,29-05-2003,35
29-05-2003 08:25,29-05-2003,5
29-05-2003 08:26,29-05-2003,5
29-05-2003 08:27,29-05-2003,5
29-05-2003 08:28,29-05-2003,5
29-05-2003 08:29,29-05-2003,5
29-05-2003 08:30,29-05-2003,5
29-05-2003 08:31,29-05-2003,5
29-05-2003 08:32,29-05-2003,5
29-05-2003 08:33,29-05-2003,5
29-05-2003 08:34,29-05-2003,5
29-05-2003 08:35,29-05-2003,5
29-05-2003 08:36,29-05-2003,5
29-05-2003 08:37,29-05-2003,5
29-05-2003 08:38,29-05-2003,5
29-05-2003 08:39,29-05-2003,5
29-05-2003 08:40,29-05-2003,5
29-05-2003 08:41,29-05-2003,5
29-05-2003 08:42,29-05-2003,10
29-05-2003 08:43,29-05-2003,5
29-05-2003 08:44,29-05-2003,161
29-05-2003 08:45,29-05-2003,12
29-05-2003 08:46,29-05-2003,5
29-05-2003 08:47,29-05-2003,7
29-05-2003 08:48,29-05-2003,7
29-05-2003 08:49,29-05-2003,5
29-05-2003 08:50,29-05-2003,5
29-05-2003 08:51,29-05-2003,5
29-05-2003 08:52,29-05-2003,5
29-05-2003 08:53,29-05-2003,5
29-05-2003 08:54,29-05-2003,322
29-05-2003 08:55,29-05-2003,15
29-05-2003 08:56,29-05-2003,50
29-05-2003 08:57,29-05-2003,5
29-05-2003 08:58,29-05-2003,5
29-05-2003 08:59,29-05-2003,5
29-05-2003 09:00,29-05-2003,5
29-05-2003 09:01,29-05-2003,5
29-05-2003 09:02,29-05-2003,5
29-05-2003 09:03,29-05-2003,5
29-05-2003 09:04,29-05-2003,5
29-05-2003 09:05,29-05-2003,256
29-05-2003 09:06,29-05-2003,15
29-05-2003 09:07,29-05-2003,5
29-05-2003 09:08,29-05-2003,600
29-05-2003 09:09,29-05-2003,17
29-05-2003 09:10,29-05-2003,5
29-05-2003 09:11,29-05-2003,5
29-05-2003 09:12,29-05-2003,5
29-05-2003 09:13,29-05-2003,5
29-05-2003 09:14,29-05-2003,283
29-05-2003 09:15,29-05-2003,25
29-05-2003 09:16,29-05-2003,208
29-05-2003 09:17,29-05-2003,106
29-05-2003 09:18,29-05-2003,10
29-05-2003 09:19,29-05-2003,7
29-05-2003 09:20,29-05-2003,5
29-05-2003 09:21,29-05-2003,5
29-05-2003 09:22,29-05-2003,5
29-05-2003 09:23,29-05-2003,5
29-05-2003 09:24,29-05-2003,5
29-05-2003 09:25,29-05-2003,5
29-05-2003 09:26,29-05-2003,10
29-05-2003 09:27,29-05-2003,5
29-05-2003 09:28,29-05-2003,12
29-05-2003 09:29,29-05-2003,60
29-05-2003 09:30,29-05-2003,7
29-05-2003 09:31,29-05-2003,7
29-05-2003 09:32,29-05-2003,7
29-05-2003 09:33,29-05-2003,7
29-05-2003 09:34,29-05-2003,3
29-05-2003 09:35,29-05-2003,3
29-05-2003 09:36,29-05-2003,3
29-05-2003 09:37,29-05-2003,3
29-05-2003 09:38,29-05-2003,5
