timestamp,date,activity
22-08-2005 02:34,22-08-2005,0
22-08-2005 02:35,22-08-2005,0
22-08-2005 02:36,22-08-2005,0
22-08-2005 02:37,22-08-2005,0
22-08-2005 02:38,22-08-2005,0
22-08-2005 02:39,22-08-2005,0
22-08-2005 02:40,22-08-2005,0
22-08-2005 02:41,22-08-2005,0
22-08-2005 02:42,22-08-2005,0
22-08-2005 02:43,22-08-2005,51
22-08-2005 02:44,22-08-2005,20
22-08-2005 02:45,22-08-2005,0
22-08-2005 02:46,22-08-2005,0
22-08-2005 02:47,22-08-2005,0
22-08-2005 02:48,22-08-2005,0
22-08-2005 02:49,22-08-2005,20
22-08-2005 02:50,22-08-2005,0
22-08-2005 02:51,22-08-2005,0
22-08-2005 02:52,22-08-2005,0
22-08-2005 02:53,22-08-2005,0
22-08-2005 02:54,22-08-2005,0
22-08-2005 02:55,22-08-2005,0
22-08-2005 02:56,22-08-2005,0
22-08-2005 02:57,22-08-2005,35
22-08-2005 02:58,22-08-2005,0
22-08-2005 02:59,22-08-2005,0
22-08-2005 03:00,22-08-2005,0
22-08-2005 03:01,22-08-2005,0
22-08-2005 03:02,22-08-2005,0
22-08-2005 03:03,22-08-2005,0
22-08-2005 03:04,22-08-2005,105
22-08-2005 03:05,22-08-2005,20
22-08-2005 03:06,22-08-2005,0
22-08-2005 03:07,22-08-2005,0
22-08-2005 03:08,22-08-2005,0
22-08-2005 03:09,22-08-2005,0
22-08-2005 03:10,22-08-2005,0
22-08-2005 03:11,22-08-2005,0
22-08-2005 03:12,22-08-2005,0
22-08-2005 03:13,22-08-2005,0
22-08-2005 03:14,22-08-2005,0
22-08-2005 03:15,22-08-2005,0
22-08-2005 03:16,22-08-2005,0
22-08-2005 03:17,22-08-2005,0
22-08-2005 03:18,22-08-2005,0
22-08-2005 03:19,22-08-2005,0
22-08-2005 03:20,22-08-2005,0
22-08-2005 03:21,22-08-2005,0
22-08-2005 03:22,22-08-2005,0
22-08-2005 03:23,22-08-2005,0
22-08-2005 03:24,22-08-2005,49
22-08-2005 03:25,22-08-2005,0
22-08-2005 03:26,22-08-2005,0
22-08-2005 03:27,22-08-2005,0
22-08-2005 03:28,22-08-2005,44
22-08-2005 03:29,22-08-2005,0
22-08-2005 03:30,22-08-2005,0
22-08-2005 03:31,22-08-2005,0
22-08-2005 03:32,22-08-2005,129
22-08-2005 03:33,22-08-2005,0
22-08-2005 03:34,22-08-2005,0
22-08-2005 03:35,22-08-2005,0
22-08-2005 03:36,22-08-2005,0
22-08-2005 03:37,22-08-2005,33
22-08-2005 03:38,22-08-2005,493
22-08-2005 03:39,22-08-2005,120
22-08-2005 03:40,22-08-2005,0
22-08-2005 03:41,22-08-2005,509
22-08-2005 03:42,22-08-2005,448
22-08-2005 03:43,22-08-2005,617
22-08-2005 03:44,22-08-2005,493
22-08-2005 03:45,22-08-2005,772
22-08-2005 03:46,22-08-2005,0
22-08-2005 03:47,22-08-2005,0
22-08-2005 03:48,22-08-2005,0
22-08-2005 03:49,22-08-2005,0
22-08-2005 03:50,22-08-2005,0
22-08-2005 03:51,22-08-2005,0
22-08-2005 03:52,22-08-2005,0
22-08-2005 03:53,22-08-2005,0
22-08-2005 03:54,22-08-2005,0
22-08-2005 03:55,22-08-2005,0
22-08-2005 03:56,22-08-2005,0
22-08-2005 03:57,22-08-2005,0
22-08-2005 03:58,22-08-2005,0
22-08-2005 03:59,22-08-2005,44
22-08-2005 04:00,22-08-2005,0
22-08-2005 04:01,22-08-2005,0
22-08-2005 04:02,22-08-2005,0
22-08-2005 04:03,22-08-2005,0
22-08-2005 04:04,22-08-2005,0
22-08-2005 04:05,22-08-2005,0
22-08-2005 04:06,22-08-2005,0
22-08-2005 04:07,22-08-2005,0
22-08-2005 04:08,22-08-2005,27
22-08-2005 04:09,22-08-2005,54
22-08-2005 04:10,22-08-2005,0
22-08-2005 04:11,22-08-2005,155
22-08-2005 04:12,22-08-2005,0
22-08-2005 04:13,22-08-2005,0
22-08-2005 04:14,22-08-2005,0
22-08-2005 04:15,22-08-2005,0
22-08-2005 04:16,22-08-2005,19
22-08-2005 04:17,22-08-2005,0
22-08-2005 04:18,22-08-2005,0
22-08-2005 04:19,22-08-2005,0
22-08-2005 04:20,22-08-2005,56
22-08-2005 04:21,22-08-2005,0
22-08-2005 04:22,22-08-2005,0
22-08-2005 04:23,22-08-2005,0
22-08-2005 04:24,22-08-2005,0
22-08-2005 04:25,22-08-2005,0
22-08-2005 04:26,22-08-2005,0
22-08-2005 04:27,22-08-2005,0
22-08-2005 04:28,22-08-2005,0
22-08-2005 04:29,22-08-2005,0
22-08-2005 04:30,22-08-2005,233
22-08-2005 04:31,22-08-2005,14
22-08-2005 04:32,22-08-2005,0
22-08-2005 04:33,22-08-2005,0
22-08-2005 04:34,22-08-2005,0
22-08-2005 04:35,22-08-2005,0
22-08-2005 04:36,22-08-2005,36
22-08-2005 04:37,22-08-2005,0
22-08-2005 04:38,22-08-2005,0
22-08-2005 04:39,22-08-2005,0
22-08-2005 04:40,22-08-2005,0
22-08-2005 04:41,22-08-2005,0
22-08-2005 04:42,22-08-2005,0
22-08-2005 04:43,22-08-2005,0
22-08-2005 04:44,22-08-2005,0
22-08-2005 04:45,22-08-2005,0
22-08-2005 04:46,22-08-2005,0
22-08-2005 04:47,22-08-2005,0
22-08-2005 04:48,22-08-2005,0
22-08-2005 04:49,22-08-2005,0
22-08-2005 04:50,22-08-2005,8
22-08-2005 04:51,22-08-2005,579
22-08-2005 04:52,22-08-2005,0
22-08-2005 04:53,22-08-2005,0
22-08-2005 04:54,22-08-2005,0
22-08-2005 04:55,22-08-2005,0
22-08-2005 04:56,22-08-2005,0
22-08-2005 04:57,22-08-2005,0
22-08-2005 04:58,22-08-2005,0
22-08-2005 04:59,22-08-2005,0
22-08-2005 05:00,22-08-2005,0
22-08-2005 05:01,22-08-2005,0
22-08-2005 05:02,22-08-2005,0
22-08-2005 05:03,22-08-2005,0
22-08-2005 05:04,22-08-2005,0
22-08-2005 05:05,22-08-2005,0
22-08-2005 05:06,22-08-2005,0
22-08-2005 05:07,22-08-2005,0
22-08-2005 05:08,22-08-2005,0
22-08-2005 05:09,22-08-2005,178
22-08-2005 05:10,22-08-2005,0
22-08-2005 05:11,22-08-2005,0
22-08-2005 05:12,22-08-2005,0
22-08-2005 05:13,22-08-2005,0
22-08-2005 05:14,22-08-2005,0
22-08-2005 05:15,22-08-2005,0
22-08-2005 05:16,22-08-2005,9
22-08-2005 05:17,22-08-2005,0
22-08-2005 05:18,22-08-2005,0
22-08-2005 05:19,22-08-2005,178
22-08-2005 05:20,22-08-2005,17
22-08-2005 05:21,22-08-2005,86
22-08-2005 05:22,22-08-2005,0
22-08-2005 05:23,22-08-2005,0
22-08-2005 05:24,22-08-2005,0
22-08-2005 05:25,22-08-2005,0
22-08-2005 05:26,22-08-2005,0
22-08-2005 05:27,22-08-2005,0
22-08-2005 05:28,22-08-2005,0
22-08-2005 05:29,22-08-2005,0
22-08-2005 05:30,22-08-2005,0
22-08-2005 05:31,22-08-2005,0
22-08-2005 05:32,22-08-2005,0
22-08-2005 05:33,22-08-2005,0
22-08-2005 05:34,22-08-2005,0
22-08-2005 05:35,22-08-2005,0
22-08-2005 05:36,22-08-2005,0
22-08-2005 05:37,22-08-2005,0
22-08-2005 05:38,22-08-2005,0
22-08-2005 05:39,22-08-2005,0
22-08-2005 05:40,22-08-2005,27
22-08-2005 05:41,22-08-2005,145
22-08-2005 05:42,22-08-2005,145
22-08-2005 05:43,22-08-2005,0
22-08-2005 05:44,22-08-2005,0
22-08-2005 05:45,22-08-2005,0
22-08-2005 05:46,22-08-2005,0
22-08-2005 05:47,22-08-2005,0
22-08-2005 05:48,22-08-2005,0
22-08-2005 05:49,22-08-2005,0
22-08-2005 05:50,22-08-2005,0
22-08-2005 05:51,22-08-2005,0
22-08-2005 05:52,22-08-2005,0
22-08-2005 05:53,22-08-2005,0
22-08-2005 05:54,22-08-2005,0
22-08-2005 05:55,22-08-2005,284
22-08-2005 05:56,22-08-2005,17
22-08-2005 05:57,22-08-2005,86
22-08-2005 05:58,22-08-2005,105
22-08-2005 05:59,22-08-2005,0
22-08-2005 06:00,22-08-2005,0
22-08-2005 06:01,22-08-2005,0
22-08-2005 06:02,22-08-2005,0
22-08-2005 06:03,22-08-2005,0
22-08-2005 06:04,22-08-2005,0
22-08-2005 06:05,22-08-2005,0
22-08-2005 06:06,22-08-2005,0
22-08-2005 06:07,22-08-2005,0
22-08-2005 06:08,22-08-2005,0
22-08-2005 06:09,22-08-2005,0
22-08-2005 06:10,22-08-2005,0
22-08-2005 06:11,22-08-2005,0
22-08-2005 06:12,22-08-2005,0
22-08-2005 06:13,22-08-2005,0
22-08-2005 06:14,22-08-2005,0
22-08-2005 06:15,22-08-2005,0
22-08-2005 06:16,22-08-2005,0
22-08-2005 06:17,22-08-2005,0
22-08-2005 06:18,22-08-2005,0
22-08-2005 06:19,22-08-2005,0
22-08-2005 06:20,22-08-2005,0
22-08-2005 06:21,22-08-2005,210
22-08-2005 06:22,22-08-2005,140
22-08-2005 06:23,22-08-2005,0
22-08-2005 06:24,22-08-2005,0
22-08-2005 06:25,22-08-2005,0
22-08-2005 06:26,22-08-2005,0
22-08-2005 06:27,22-08-2005,0
22-08-2005 06:28,22-08-2005,0
22-08-2005 06:29,22-08-2005,0
22-08-2005 06:30,22-08-2005,0
22-08-2005 06:31,22-08-2005,0
22-08-2005 06:32,22-08-2005,0
22-08-2005 06:33,22-08-2005,0
22-08-2005 06:34,22-08-2005,0
22-08-2005 06:35,22-08-2005,0
22-08-2005 06:36,22-08-2005,0
22-08-2005 06:37,22-08-2005,241
22-08-2005 06:38,22-08-2005,24
22-08-2005 06:39,22-08-2005,74
22-08-2005 06:40,22-08-2005,0
22-08-2005 06:41,22-08-2005,0
22-08-2005 06:42,22-08-2005,0
22-08-2005 06:43,22-08-2005,97
22-08-2005 06:44,22-08-2005,120
22-08-2005 06:45,22-08-2005,0
22-08-2005 06:46,22-08-2005,0
22-08-2005 06:47,22-08-2005,0
22-08-2005 06:48,22-08-2005,0
22-08-2005 06:49,22-08-2005,0
22-08-2005 06:50,22-08-2005,0
22-08-2005 06:51,22-08-2005,0
22-08-2005 06:52,22-08-2005,0
22-08-2005 06:53,22-08-2005,6
22-08-2005 06:54,22-08-2005,0
22-08-2005 06:55,22-08-2005,0
22-08-2005 06:56,22-08-2005,0
22-08-2005 06:57,22-08-2005,0
22-08-2005 06:58,22-08-2005,0
22-08-2005 06:59,22-08-2005,172
22-08-2005 07:00,22-08-2005,0
22-08-2005 07:01,22-08-2005,140
22-08-2005 07:02,22-08-2005,27
22-08-2005 07:03,22-08-2005,0
22-08-2005 07:04,22-08-2005,0
22-08-2005 07:05,22-08-2005,0
22-08-2005 07:06,22-08-2005,0
22-08-2005 07:07,22-08-2005,0
22-08-2005 07:08,22-08-2005,0
22-08-2005 07:09,22-08-2005,0
22-08-2005 07:10,22-08-2005,0
22-08-2005 07:11,22-08-2005,0
22-08-2005 07:12,22-08-2005,0
22-08-2005 07:13,22-08-2005,0
22-08-2005 07:14,22-08-2005,0
22-08-2005 07:15,22-08-2005,0
22-08-2005 07:16,22-08-2005,303
22-08-2005 07:17,22-08-2005,24
22-08-2005 07:18,22-08-2005,72
22-08-2005 07:19,22-08-2005,0
22-08-2005 07:20,22-08-2005,19
22-08-2005 07:21,22-08-2005,218
22-08-2005 07:22,22-08-2005,0
22-08-2005 07:23,22-08-2005,0
22-08-2005 07:24,22-08-2005,346
22-08-2005 07:25,22-08-2005,526
22-08-2005 07:26,22-08-2005,191
22-08-2005 07:27,22-08-2005,3
22-08-2005 07:28,22-08-2005,617
22-08-2005 07:29,22-08-2005,772
22-08-2005 07:30,22-08-2005,1919
22-08-2005 07:31,22-08-2005,1126
22-08-2005 07:32,22-08-2005,680
22-08-2005 07:33,22-08-2005,543
22-08-2005 07:34,22-08-2005,493
22-08-2005 07:35,22-08-2005,1059
22-08-2005 07:36,22-08-2005,561
22-08-2005 07:37,22-08-2005,509
22-08-2005 07:38,22-08-2005,598
22-08-2005 07:39,22-08-2005,561
22-08-2005 07:40,22-08-2005,637
22-08-2005 07:41,22-08-2005,680
22-08-2005 07:42,22-08-2005,1449
22-08-2005 07:43,22-08-2005,701
22-08-2005 07:44,22-08-2005,293
22-08-2005 07:45,22-08-2005,849
22-08-2005 07:46,22-08-2005,303
22-08-2005 07:47,22-08-2005,637
22-08-2005 07:48,22-08-2005,680
22-08-2005 07:49,22-08-2005,617
22-08-2005 07:50,22-08-2005,54
22-08-2005 07:51,22-08-2005,6
22-08-2005 07:52,22-08-2005,97
22-08-2005 07:53,22-08-2005,748
22-08-2005 07:54,22-08-2005,1591
22-08-2005 07:55,22-08-2005,1404
22-08-2005 07:56,22-08-2005,701
22-08-2005 07:57,22-08-2005,477
22-08-2005 07:58,22-08-2005,477
22-08-2005 07:59,22-08-2005,334
22-08-2005 08:00,22-08-2005,17
22-08-2005 08:01,22-08-2005,598
22-08-2005 08:02,22-08-2005,314
22-08-2005 08:03,22-08-2005,178
22-08-2005 08:04,22-08-2005,134
22-08-2005 08:05,22-08-2005,509
22-08-2005 08:06,22-08-2005,543
22-08-2005 08:07,22-08-2005,204
22-08-2005 08:08,22-08-2005,218
22-08-2005 08:09,22-08-2005,637
22-08-2005 08:10,22-08-2005,993
22-08-2005 08:11,22-08-2005,448
22-08-2005 08:12,22-08-2005,113
22-08-2005 08:13,22-08-2005,184
22-08-2005 08:14,22-08-2005,109
22-08-2005 08:15,22-08-2005,184
22-08-2005 08:16,22-08-2005,493
22-08-2005 08:17,22-08-2005,225
22-08-2005 08:18,22-08-2005,160
22-08-2005 08:19,22-08-2005,266
22-08-2005 08:20,22-08-2005,79
22-08-2005 08:21,22-08-2005,178
22-08-2005 08:22,22-08-2005,1025
22-08-2005 08:23,22-08-2005,381
22-08-2005 08:24,22-08-2005,963
22-08-2005 08:25,22-08-2005,477
22-08-2005 08:26,22-08-2005,876
22-08-2005 08:27,22-08-2005,680
22-08-2005 08:28,22-08-2005,381
22-08-2005 08:29,22-08-2005,46
22-08-2005 08:30,22-08-2005,191
22-08-2005 08:31,22-08-2005,420
22-08-2005 08:32,22-08-2005,1199
22-08-2005 08:33,22-08-2005,369
22-08-2005 08:34,22-08-2005,724
22-08-2005 08:35,22-08-2005,849
22-08-2005 08:36,22-08-2005,394
22-08-2005 08:37,22-08-2005,477
22-08-2005 08:38,22-08-2005,31
22-08-2005 08:39,22-08-2005,23
22-08-2005 08:40,22-08-2005,0
22-08-2005 08:41,22-08-2005,165
22-08-2005 08:42,22-08-2005,275
22-08-2005 08:43,22-08-2005,51
22-08-2005 08:44,22-08-2005,0
22-08-2005 08:45,22-08-2005,49
22-08-2005 08:46,22-08-2005,0
22-08-2005 08:47,22-08-2005,0
22-08-2005 08:48,22-08-2005,56
22-08-2005 08:49,22-08-2005,0
22-08-2005 08:50,22-08-2005,0
22-08-2005 08:51,22-08-2005,0
22-08-2005 08:52,22-08-2005,0
22-08-2005 08:53,22-08-2005,0
22-08-2005 08:54,22-08-2005,129
22-08-2005 08:55,22-08-2005,3
22-08-2005 08:56,22-08-2005,0
22-08-2005 08:57,22-08-2005,0
22-08-2005 08:58,22-08-2005,0
22-08-2005 08:59,22-08-2005,29
22-08-2005 09:00,22-08-2005,0
22-08-2005 09:01,22-08-2005,101
22-08-2005 09:02,22-08-2005,0
22-08-2005 09:03,22-08-2005,0
22-08-2005 09:04,22-08-2005,0
22-08-2005 09:05,22-08-2005,67
22-08-2005 09:06,22-08-2005,97
22-08-2005 09:07,22-08-2005,0
22-08-2005 09:08,22-08-2005,0
22-08-2005 09:09,22-08-2005,0
22-08-2005 09:10,22-08-2005,493
22-08-2005 09:11,22-08-2005,493
22-08-2005 09:12,22-08-2005,434
22-08-2005 09:13,22-08-2005,346
22-08-2005 09:14,22-08-2005,303
22-08-2005 09:15,22-08-2005,93
22-08-2005 09:16,22-08-2005,241
22-08-2005 09:17,22-08-2005,124
22-08-2005 09:18,22-08-2005,241
22-08-2005 09:19,22-08-2005,448
22-08-2005 09:20,22-08-2005,526
22-08-2005 09:21,22-08-2005,90
22-08-2005 09:22,22-08-2005,44
22-08-2005 09:23,22-08-2005,218
22-08-2005 09:24,22-08-2005,0
22-08-2005 09:25,22-08-2005,0
22-08-2005 09:26,22-08-2005,41
22-08-2005 09:27,22-08-2005,0
22-08-2005 09:28,22-08-2005,0
22-08-2005 09:29,22-08-2005,0
22-08-2005 09:30,22-08-2005,0
22-08-2005 09:31,22-08-2005,0
22-08-2005 09:32,22-08-2005,0
22-08-2005 09:33,22-08-2005,680
22-08-2005 09:34,22-08-2005,38
22-08-2005 09:35,22-08-2005,33
22-08-2005 09:36,22-08-2005,29
22-08-2005 09:37,22-08-2005,0
22-08-2005 09:38,22-08-2005,1199
22-08-2005 09:39,22-08-2005,324
22-08-2005 09:40,22-08-2005,904
22-08-2005 09:41,22-08-2005,2106
22-08-2005 09:42,22-08-2005,1238
22-08-2005 09:43,22-08-2005,1025
22-08-2005 09:44,22-08-2005,1277
22-08-2005 09:45,22-08-2005,993
22-08-2005 09:46,22-08-2005,369
22-08-2005 09:47,22-08-2005,904
22-08-2005 09:48,22-08-2005,1126
22-08-2005 09:49,22-08-2005,849
22-08-2005 09:50,22-08-2005,1162
22-08-2005 09:51,22-08-2005,933
22-08-2005 09:52,22-08-2005,904
22-08-2005 09:53,22-08-2005,876
22-08-2005 09:54,22-08-2005,1025
22-08-2005 09:55,22-08-2005,509
22-08-2005 09:56,22-08-2005,493
22-08-2005 09:57,22-08-2005,876
22-08-2005 09:58,22-08-2005,579
22-08-2005 09:59,22-08-2005,178
22-08-2005 10:00,22-08-2005,0
22-08-2005 10:01,22-08-2005,0
22-08-2005 10:02,22-08-2005,3
22-08-2005 10:03,22-08-2005,3
22-08-2005 10:04,22-08-2005,0
22-08-2005 10:05,22-08-2005,12
22-08-2005 10:06,22-08-2005,0
22-08-2005 10:07,22-08-2005,0
22-08-2005 10:08,22-08-2005,0
22-08-2005 10:09,22-08-2005,0
22-08-2005 10:10,22-08-2005,67
22-08-2005 10:11,22-08-2005,0
22-08-2005 10:12,22-08-2005,0
22-08-2005 10:13,22-08-2005,0
22-08-2005 10:14,22-08-2005,0
22-08-2005 10:15,22-08-2005,155
22-08-2005 10:16,22-08-2005,0
22-08-2005 10:17,22-08-2005,10
22-08-2005 10:18,22-08-2005,275
22-08-2005 10:19,22-08-2005,0
22-08-2005 10:20,22-08-2005,0
22-08-2005 10:21,22-08-2005,0
22-08-2005 10:22,22-08-2005,165
22-08-2005 10:23,22-08-2005,15
22-08-2005 10:24,22-08-2005,3
22-08-2005 10:25,22-08-2005,36
22-08-2005 10:26,22-08-2005,17
22-08-2005 10:27,22-08-2005,324
22-08-2005 10:28,22-08-2005,658
22-08-2005 10:29,22-08-2005,658
22-08-2005 10:30,22-08-2005,598
22-08-2005 10:31,22-08-2005,526
22-08-2005 10:32,22-08-2005,448
22-08-2005 10:33,22-08-2005,579
22-08-2005 10:34,22-08-2005,160
22-08-2005 10:35,22-08-2005,462
22-08-2005 10:36,22-08-2005,324
22-08-2005 10:37,22-08-2005,543
22-08-2005 10:38,22-08-2005,772
22-08-2005 10:39,22-08-2005,598
22-08-2005 10:40,22-08-2005,314
22-08-2005 10:41,22-08-2005,241
22-08-2005 10:42,22-08-2005,225
22-08-2005 10:43,22-08-2005,579
22-08-2005 10:44,22-08-2005,477
22-08-2005 10:45,22-08-2005,407
22-08-2005 10:46,22-08-2005,407
22-08-2005 10:47,22-08-2005,658
22-08-2005 10:48,22-08-2005,257
22-08-2005 10:49,22-08-2005,822
22-08-2005 10:50,22-08-2005,1092
22-08-2005 10:51,22-08-2005,933
22-08-2005 10:52,22-08-2005,772
22-08-2005 10:53,22-08-2005,598
22-08-2005 10:54,22-08-2005,346
22-08-2005 10:55,22-08-2005,658
22-08-2005 10:56,22-08-2005,1059
22-08-2005 10:57,22-08-2005,1238
22-08-2005 10:58,22-08-2005,617
22-08-2005 10:59,22-08-2005,617
22-08-2005 11:00,22-08-2005,680
22-08-2005 11:01,22-08-2005,394
22-08-2005 11:02,22-08-2005,561
22-08-2005 11:03,22-08-2005,579
22-08-2005 11:04,22-08-2005,543
22-08-2005 11:05,22-08-2005,420
22-08-2005 11:06,22-08-2005,74
22-08-2005 11:07,22-08-2005,8
22-08-2005 11:08,22-08-2005,0
22-08-2005 11:09,22-08-2005,0
22-08-2005 11:10,22-08-2005,59
22-08-2005 11:11,22-08-2005,0
22-08-2005 11:12,22-08-2005,97
22-08-2005 11:13,22-08-2005,0
22-08-2005 11:14,22-08-2005,0
22-08-2005 11:15,22-08-2005,0
22-08-2005 11:16,22-08-2005,0
22-08-2005 11:17,22-08-2005,44
22-08-2005 11:18,22-08-2005,59
22-08-2005 11:19,22-08-2005,0
22-08-2005 11:20,22-08-2005,0
22-08-2005 11:21,22-08-2005,77
22-08-2005 11:22,22-08-2005,0
22-08-2005 11:23,22-08-2005,0
22-08-2005 11:24,22-08-2005,155
22-08-2005 11:25,22-08-2005,150
22-08-2005 11:26,22-08-2005,509
22-08-2005 11:27,22-08-2005,407
22-08-2005 11:28,22-08-2005,314
22-08-2005 11:29,22-08-2005,19
22-08-2005 11:30,22-08-2005,86
22-08-2005 11:31,22-08-2005,334
22-08-2005 11:32,22-08-2005,303
22-08-2005 11:33,22-08-2005,109
22-08-2005 11:34,22-08-2005,172
22-08-2005 11:35,22-08-2005,184
22-08-2005 11:36,22-08-2005,0
22-08-2005 11:37,22-08-2005,9
22-08-2005 11:38,22-08-2005,8
22-08-2005 11:39,22-08-2005,0
22-08-2005 11:40,22-08-2005,3
22-08-2005 11:41,22-08-2005,248
22-08-2005 11:42,22-08-2005,876
22-08-2005 11:43,22-08-2005,1238
22-08-2005 11:44,22-08-2005,598
22-08-2005 11:45,22-08-2005,637
22-08-2005 11:46,22-08-2005,748
22-08-2005 11:47,22-08-2005,772
22-08-2005 11:48,22-08-2005,724
22-08-2005 11:49,22-08-2005,637
22-08-2005 11:50,22-08-2005,637
22-08-2005 11:51,22-08-2005,493
22-08-2005 11:52,22-08-2005,561
22-08-2005 11:53,22-08-2005,701
22-08-2005 11:54,22-08-2005,933
22-08-2005 11:55,22-08-2005,526
22-08-2005 11:56,22-08-2005,82
22-08-2005 11:57,22-08-2005,49
22-08-2005 11:58,22-08-2005,77
22-08-2005 11:59,22-08-2005,140
22-08-2005 12:00,22-08-2005,241
22-08-2005 12:01,22-08-2005,933
22-08-2005 12:02,22-08-2005,1747
22-08-2005 12:03,22-08-2005,993
22-08-2005 12:04,22-08-2005,680
22-08-2005 12:05,22-08-2005,407
22-08-2005 12:06,22-08-2005,105
22-08-2005 12:07,22-08-2005,218
22-08-2005 12:08,22-08-2005,420
22-08-2005 12:09,22-08-2005,561
22-08-2005 12:10,22-08-2005,394
22-08-2005 12:11,22-08-2005,796
22-08-2005 12:12,22-08-2005,598
22-08-2005 12:13,22-08-2005,462
22-08-2005 12:14,22-08-2005,477
22-08-2005 12:15,22-08-2005,637
22-08-2005 12:16,22-08-2005,658
22-08-2005 12:17,22-08-2005,579
22-08-2005 12:18,22-08-2005,598
22-08-2005 12:19,22-08-2005,772
22-08-2005 12:20,22-08-2005,598
22-08-2005 12:21,22-08-2005,561
22-08-2005 12:22,22-08-2005,526
22-08-2005 12:23,22-08-2005,526
22-08-2005 12:24,22-08-2005,637
22-08-2005 12:25,22-08-2005,637
22-08-2005 12:26,22-08-2005,658
22-08-2005 12:27,22-08-2005,225
22-08-2005 12:28,22-08-2005,701
22-08-2005 12:29,22-08-2005,598
22-08-2005 12:30,22-08-2005,598
22-08-2005 12:31,22-08-2005,526
22-08-2005 12:32,22-08-2005,637
22-08-2005 12:33,22-08-2005,407
22-08-2005 12:34,22-08-2005,1126
22-08-2005 12:35,22-08-2005,210
22-08-2005 12:36,22-08-2005,101
22-08-2005 12:37,22-08-2005,0
22-08-2005 12:38,22-08-2005,0
22-08-2005 12:39,22-08-2005,0
22-08-2005 12:40,22-08-2005,46
22-08-2005 12:41,22-08-2005,86
22-08-2005 12:42,22-08-2005,64
22-08-2005 12:43,22-08-2005,32
22-08-2005 12:44,22-08-2005,0
22-08-2005 12:45,22-08-2005,0
22-08-2005 12:46,22-08-2005,54
22-08-2005 12:47,22-08-2005,129
22-08-2005 12:48,22-08-2005,0
22-08-2005 12:49,22-08-2005,0
22-08-2005 12:50,22-08-2005,0
22-08-2005 12:51,22-08-2005,44
22-08-2005 12:52,22-08-2005,0
22-08-2005 12:53,22-08-2005,67
22-08-2005 12:54,22-08-2005,49
22-08-2005 12:55,22-08-2005,82
22-08-2005 12:56,22-08-2005,74
22-08-2005 12:57,22-08-2005,101
22-08-2005 12:58,22-08-2005,0
22-08-2005 12:59,22-08-2005,67
22-08-2005 13:00,22-08-2005,0
22-08-2005 13:01,22-08-2005,3
22-08-2005 13:02,22-08-2005,134
22-08-2005 13:03,22-08-2005,33
22-08-2005 13:04,22-08-2005,0
22-08-2005 13:05,22-08-2005,145
22-08-2005 13:06,22-08-2005,0
22-08-2005 13:07,22-08-2005,191
22-08-2005 13:08,22-08-2005,40
22-08-2005 13:09,22-08-2005,184
22-08-2005 13:10,22-08-2005,74
22-08-2005 13:11,22-08-2005,97
22-08-2005 13:12,22-08-2005,36
22-08-2005 13:13,22-08-2005,5
22-08-2005 13:14,22-08-2005,20
22-08-2005 13:15,22-08-2005,407
22-08-2005 13:16,22-08-2005,197
22-08-2005 13:17,22-08-2005,77
22-08-2005 13:18,22-08-2005,509
22-08-2005 13:19,22-08-2005,748
22-08-2005 13:20,22-08-2005,724
22-08-2005 13:21,22-08-2005,658
22-08-2005 13:22,22-08-2005,509
22-08-2005 13:23,22-08-2005,658
22-08-2005 13:24,22-08-2005,680
22-08-2005 13:25,22-08-2005,477
22-08-2005 13:26,22-08-2005,145
22-08-2005 13:27,22-08-2005,79
22-08-2005 13:28,22-08-2005,3
22-08-2005 13:29,22-08-2005,74
22-08-2005 13:30,22-08-2005,0
22-08-2005 13:31,22-08-2005,13
22-08-2005 13:32,22-08-2005,0
22-08-2005 13:33,22-08-2005,12
22-08-2005 13:34,22-08-2005,0
22-08-2005 13:35,22-08-2005,28
22-08-2005 13:36,22-08-2005,105
22-08-2005 13:37,22-08-2005,37
22-08-2005 13:38,22-08-2005,0
22-08-2005 13:39,22-08-2005,44
22-08-2005 13:40,22-08-2005,72
22-08-2005 13:41,22-08-2005,0
22-08-2005 13:42,22-08-2005,61
22-08-2005 13:43,22-08-2005,27
22-08-2005 13:44,22-08-2005,266
22-08-2005 13:45,22-08-2005,46
22-08-2005 13:46,22-08-2005,145
22-08-2005 13:47,22-08-2005,748
22-08-2005 13:48,22-08-2005,658
22-08-2005 13:49,22-08-2005,314
22-08-2005 13:50,22-08-2005,579
22-08-2005 13:51,22-08-2005,1126
22-08-2005 13:52,22-08-2005,658
22-08-2005 13:53,22-08-2005,233
22-08-2005 13:54,22-08-2005,12
22-08-2005 13:55,22-08-2005,24
22-08-2005 13:56,22-08-2005,14
22-08-2005 13:57,22-08-2005,266
22-08-2005 13:58,22-08-2005,346
22-08-2005 13:59,22-08-2005,303
22-08-2005 14:00,22-08-2005,346
22-08-2005 14:01,22-08-2005,637
22-08-2005 14:02,22-08-2005,680
22-08-2005 14:03,22-08-2005,963
22-08-2005 14:04,22-08-2005,93
22-08-2005 14:05,22-08-2005,448
22-08-2005 14:06,22-08-2005,357
22-08-2005 14:07,22-08-2005,0
22-08-2005 14:08,22-08-2005,0
22-08-2005 14:09,22-08-2005,0
22-08-2005 14:10,22-08-2005,0
22-08-2005 14:11,22-08-2005,0
