timestamp,date,activity
16-01-2004 20:22,16-01-2004,88
16-01-2004 20:23,16-01-2004,190
16-01-2004 20:24,16-01-2004,485
16-01-2004 20:25,16-01-2004,1300
16-01-2004 20:26,16-01-2004,1182
16-01-2004 20:27,16-01-2004,79
16-01-2004 20:28,16-01-2004,411
16-01-2004 20:29,16-01-2004,485
16-01-2004 20:30,16-01-2004,689
16-01-2004 20:31,16-01-2004,533
16-01-2004 20:32,16-01-2004,204
16-01-2004 20:33,16-01-2004,3
16-01-2004 20:34,16-01-2004,29
16-01-2004 20:35,16-01-2004,24
16-01-2004 20:36,16-01-2004,38
16-01-2004 20:37,16-01-2004,425
16-01-2004 20:38,16-01-2004,102
16-01-2004 20:39,16-01-2004,439
16-01-2004 20:40,16-01-2004,154
16-01-2004 20:41,16-01-2004,107
16-01-2004 20:42,16-01-2004,219
16-01-2004 20:43,16-01-2004,317
16-01-2004 20:44,16-01-2004,286
16-01-2004 20:45,16-01-2004,148
16-01-2004 20:46,16-01-2004,49
16-01-2004 20:47,16-01-2004,184
16-01-2004 20:48,16-01-2004,26
16-01-2004 20:49,16-01-2004,40
16-01-2004 20:50,16-01-2004,35
16-01-2004 20:51,16-01-2004,44
16-01-2004 20:52,16-01-2004,30
16-01-2004 20:53,16-01-2004,37
16-01-2004 20:54,16-01-2004,1672
16-01-2004 20:55,16-01-2004,1260
16-01-2004 20:56,16-01-2004,1111
16-01-2004 20:57,16-01-2004,1042
16-01-2004 20:58,16-01-2004,1428
16-01-2004 20:59,16-01-2004,1428
16-01-2004 21:00,16-01-2004,1221
16-01-2004 21:01,16-01-2004,890
16-01-2004 21:02,16-01-2004,1620
16-01-2004 21:03,16-01-2004,1146
16-01-2004 21:04,16-01-2004,1221
16-01-2004 21:05,16-01-2004,398
16-01-2004 21:06,16-01-2004,338
16-01-2004 21:07,16-01-2004,35
16-01-2004 21:08,16-01-2004,277
16-01-2004 21:09,16-01-2004,517
16-01-2004 21:10,16-01-2004,154
16-01-2004 21:11,16-01-2004,890
16-01-2004 21:12,16-01-2004,1521
16-01-2004 21:13,16-01-2004,178
16-01-2004 21:14,16-01-2004,46
16-01-2004 21:15,16-01-2004,94
16-01-2004 21:16,16-01-2004,160
16-01-2004 21:17,16-01-2004,125
16-01-2004 21:18,16-01-2004,55
16-01-2004 21:19,16-01-2004,41
16-01-2004 21:20,16-01-2004,227
16-01-2004 21:21,16-01-2004,17
16-01-2004 21:22,16-01-2004,35
16-01-2004 21:23,16-01-2004,49
16-01-2004 21:24,16-01-2004,107
16-01-2004 21:25,16-01-2004,154
16-01-2004 21:26,16-01-2004,23
16-01-2004 21:27,16-01-2004,0
16-01-2004 21:28,16-01-2004,235
16-01-2004 21:29,16-01-2004,454
16-01-2004 21:30,16-01-2004,485
16-01-2004 21:31,16-01-2004,454
16-01-2004 21:32,16-01-2004,148
16-01-2004 21:33,16-01-2004,46
16-01-2004 21:34,16-01-2004,361
16-01-2004 21:35,16-01-2004,386
16-01-2004 21:36,16-01-2004,919
16-01-2004 21:37,16-01-2004,338
16-01-2004 21:38,16-01-2004,88
16-01-2004 21:39,16-01-2004,259
16-01-2004 21:40,16-01-2004,61
16-01-2004 21:41,16-01-2004,361
16-01-2004 21:42,16-01-2004,154
16-01-2004 21:43,16-01-2004,20
16-01-2004 21:44,16-01-2004,17
16-01-2004 21:45,16-01-2004,9
16-01-2004 21:46,16-01-2004,0
16-01-2004 21:47,16-01-2004,58
16-01-2004 21:48,16-01-2004,204
16-01-2004 21:49,16-01-2004,38
16-01-2004 21:50,16-01-2004,61
16-01-2004 21:51,16-01-2004,47
16-01-2004 21:52,16-01-2004,88
16-01-2004 21:53,16-01-2004,361
16-01-2004 21:54,16-01-2004,116
16-01-2004 21:55,16-01-2004,26
16-01-2004 21:56,16-01-2004,41
16-01-2004 21:57,16-01-2004,98
16-01-2004 21:58,16-01-2004,890
16-01-2004 21:59,16-01-2004,587
16-01-2004 22:00,16-01-2004,411
16-01-2004 22:01,16-01-2004,227
16-01-2004 22:02,16-01-2004,250
16-01-2004 22:03,16-01-2004,154
16-01-2004 22:04,16-01-2004,166
16-01-2004 22:05,16-01-2004,0
16-01-2004 22:06,16-01-2004,485
16-01-2004 22:07,16-01-2004,361
16-01-2004 22:08,16-01-2004,317
16-01-2004 22:09,16-01-2004,338
16-01-2004 22:10,16-01-2004,148
16-01-2004 22:11,16-01-2004,242
16-01-2004 22:12,16-01-2004,184
16-01-2004 22:13,16-01-2004,734
16-01-2004 22:14,16-01-2004,469
16-01-2004 22:15,16-01-2004,52
16-01-2004 22:16,16-01-2004,212
16-01-2004 22:17,16-01-2004,0
16-01-2004 22:18,16-01-2004,3
16-01-2004 22:19,16-01-2004,0
16-01-2004 22:20,16-01-2004,8
16-01-2004 22:21,16-01-2004,37
16-01-2004 22:22,16-01-2004,18
16-01-2004 22:23,16-01-2004,6
16-01-2004 22:24,16-01-2004,64
16-01-2004 22:25,16-01-2004,9
16-01-2004 22:26,16-01-2004,0
16-01-2004 22:27,16-01-2004,79
16-01-2004 22:28,16-01-2004,0
16-01-2004 22:29,16-01-2004,0
16-01-2004 22:30,16-01-2004,111
16-01-2004 22:31,16-01-2004,43
16-01-2004 22:32,16-01-2004,24
16-01-2004 22:33,16-01-2004,386
16-01-2004 22:34,16-01-2004,517
16-01-2004 22:35,16-01-2004,0
16-01-2004 22:36,16-01-2004,40
16-01-2004 22:37,16-01-2004,111
16-01-2004 22:38,16-01-2004,0
16-01-2004 22:39,16-01-2004,5
16-01-2004 22:40,16-01-2004,0
16-01-2004 22:41,16-01-2004,0
16-01-2004 22:42,16-01-2004,0
16-01-2004 22:43,16-01-2004,125
16-01-2004 22:44,16-01-2004,88
16-01-2004 22:45,16-01-2004,0
16-01-2004 22:46,16-01-2004,35
16-01-2004 22:47,16-01-2004,0
16-01-2004 22:48,16-01-2004,116
16-01-2004 22:49,16-01-2004,34
16-01-2004 22:50,16-01-2004,64
16-01-2004 22:51,16-01-2004,0
16-01-2004 22:52,16-01-2004,32
16-01-2004 22:53,16-01-2004,67
16-01-2004 22:54,16-01-2004,46
16-01-2004 22:55,16-01-2004,26
16-01-2004 22:56,16-01-2004,88
16-01-2004 22:57,16-01-2004,116
16-01-2004 22:58,16-01-2004,29
16-01-2004 22:59,16-01-2004,21
16-01-2004 23:00,16-01-2004,79
16-01-2004 23:01,16-01-2004,227
16-01-2004 23:02,16-01-2004,15
16-01-2004 23:03,16-01-2004,11
16-01-2004 23:04,16-01-2004,9
16-01-2004 23:05,16-01-2004,204
16-01-2004 23:06,16-01-2004,0
16-01-2004 23:07,16-01-2004,91
16-01-2004 23:08,16-01-2004,425
16-01-2004 23:09,16-01-2004,349
16-01-2004 23:10,16-01-2004,242
16-01-2004 23:11,16-01-2004,88
16-01-2004 23:12,16-01-2004,166
16-01-2004 23:13,16-01-2004,21
16-01-2004 23:14,16-01-2004,79
16-01-2004 23:15,16-01-2004,116
16-01-2004 23:16,16-01-2004,398
16-01-2004 23:17,16-01-2004,1672
16-01-2004 23:18,16-01-2004,184
16-01-2004 23:19,16-01-2004,143
16-01-2004 23:20,16-01-2004,328
16-01-2004 23:21,16-01-2004,107
16-01-2004 23:22,16-01-2004,411
16-01-2004 23:23,16-01-2004,439
16-01-2004 23:24,16-01-2004,1182
16-01-2004 23:25,16-01-2004,1474
16-01-2004 23:26,16-01-2004,1672
16-01-2004 23:27,16-01-2004,1010
16-01-2004 23:28,16-01-2004,2016
16-01-2004 23:29,16-01-2004,1260
16-01-2004 23:30,16-01-2004,890
16-01-2004 23:31,16-01-2004,919
16-01-2004 23:32,16-01-2004,1010
16-01-2004 23:33,16-01-2004,1010
16-01-2004 23:34,16-01-2004,1010
16-01-2004 23:35,16-01-2004,1182
16-01-2004 23:36,16-01-2004,1341
16-01-2004 23:37,16-01-2004,978
16-01-2004 23:38,16-01-2004,349
16-01-2004 23:39,16-01-2004,107
16-01-2004 23:40,16-01-2004,82
16-01-2004 23:41,16-01-2004,0
16-01-2004 23:42,16-01-2004,250
16-01-2004 23:43,16-01-2004,139
16-01-2004 23:44,16-01-2004,37
16-01-2004 23:45,16-01-2004,12
16-01-2004 23:46,16-01-2004,20
16-01-2004 23:47,16-01-2004,24
16-01-2004 23:48,16-01-2004,41
16-01-2004 23:49,16-01-2004,52
16-01-2004 23:50,16-01-2004,120
16-01-2004 23:51,16-01-2004,73
16-01-2004 23:52,16-01-2004,111
16-01-2004 23:53,16-01-2004,67
16-01-2004 23:54,16-01-2004,148
16-01-2004 23:55,16-01-2004,41
16-01-2004 23:56,16-01-2004,32
16-01-2004 23:57,16-01-2004,212
16-01-2004 23:58,16-01-2004,98
16-01-2004 23:59,16-01-2004,43
17-01-2004 00:00,17-01-2004,73
17-01-2004 00:01,17-01-2004,70
17-01-2004 00:02,17-01-2004,38
17-01-2004 00:03,17-01-2004,154
17-01-2004 00:04,17-01-2004,277
17-01-2004 00:05,17-01-2004,52
17-01-2004 00:06,17-01-2004,98
17-01-2004 00:07,17-01-2004,212
17-01-2004 00:08,17-01-2004,373
17-01-2004 00:09,17-01-2004,277
17-01-2004 00:10,17-01-2004,606
17-01-2004 00:11,17-01-2004,259
17-01-2004 00:12,17-01-2004,250
17-01-2004 00:13,17-01-2004,268
17-01-2004 00:14,17-01-2004,76
17-01-2004 00:15,17-01-2004,317
17-01-2004 00:16,17-01-2004,18
17-01-2004 00:17,17-01-2004,8
17-01-2004 00:18,17-01-2004,61
17-01-2004 00:19,17-01-2004,0
17-01-2004 00:20,17-01-2004,37
17-01-2004 00:21,17-01-2004,73
17-01-2004 00:22,17-01-2004,134
17-01-2004 00:23,17-01-2004,148
17-01-2004 00:24,17-01-2004,37
17-01-2004 00:25,17-01-2004,130
17-01-2004 00:26,17-01-2004,76
17-01-2004 00:27,17-01-2004,79
17-01-2004 00:28,17-01-2004,61
17-01-2004 00:29,17-01-2004,49
17-01-2004 00:30,17-01-2004,85
17-01-2004 00:31,17-01-2004,306
17-01-2004 00:32,17-01-2004,20
17-01-2004 00:33,17-01-2004,98
17-01-2004 00:34,17-01-2004,111
17-01-2004 00:35,17-01-2004,0
17-01-2004 00:36,17-01-2004,32
17-01-2004 00:37,17-01-2004,386
17-01-2004 00:38,17-01-2004,125
17-01-2004 00:39,17-01-2004,398
17-01-2004 00:40,17-01-2004,386
17-01-2004 00:41,17-01-2004,411
17-01-2004 00:42,17-01-2004,82
17-01-2004 00:43,17-01-2004,349
17-01-2004 00:44,17-01-2004,116
17-01-2004 00:45,17-01-2004,0
17-01-2004 00:46,17-01-2004,120
17-01-2004 00:47,17-01-2004,0
17-01-2004 00:48,17-01-2004,0
17-01-2004 00:49,17-01-2004,227
17-01-2004 00:50,17-01-2004,219
17-01-2004 00:51,17-01-2004,120
17-01-2004 00:52,17-01-2004,160
17-01-2004 00:53,17-01-2004,130
17-01-2004 00:54,17-01-2004,43
17-01-2004 00:55,17-01-2004,227
17-01-2004 00:56,17-01-2004,0
17-01-2004 00:57,17-01-2004,533
17-01-2004 00:58,17-01-2004,190
17-01-2004 00:59,17-01-2004,88
17-01-2004 01:00,17-01-2004,61
17-01-2004 01:01,17-01-2004,49
17-01-2004 01:02,17-01-2004,30
17-01-2004 01:03,17-01-2004,139
17-01-2004 01:04,17-01-2004,111
17-01-2004 01:05,17-01-2004,52
17-01-2004 01:06,17-01-2004,130
17-01-2004 01:07,17-01-2004,20
17-01-2004 01:08,17-01-2004,58
17-01-2004 01:09,17-01-2004,14
17-01-2004 01:10,17-01-2004,0
17-01-2004 01:11,17-01-2004,11
17-01-2004 01:12,17-01-2004,0
17-01-2004 01:13,17-01-2004,23
17-01-2004 01:14,17-01-2004,3
17-01-2004 01:15,17-01-2004,5
17-01-2004 01:16,17-01-2004,30
17-01-2004 01:17,17-01-2004,454
17-01-2004 01:18,17-01-2004,550
17-01-2004 01:19,17-01-2004,626
17-01-2004 01:20,17-01-2004,626
17-01-2004 01:21,17-01-2004,1010
17-01-2004 01:22,17-01-2004,485
17-01-2004 01:23,17-01-2004,160
17-01-2004 01:24,17-01-2004,1221
17-01-2004 01:25,17-01-2004,689
17-01-2004 01:26,17-01-2004,835
17-01-2004 01:27,17-01-2004,783
17-01-2004 01:28,17-01-2004,1894
17-01-2004 01:29,17-01-2004,890
17-01-2004 01:30,17-01-2004,338
17-01-2004 01:31,17-01-2004,550
17-01-2004 01:32,17-01-2004,41
17-01-2004 01:33,17-01-2004,52
17-01-2004 01:34,17-01-2004,79
17-01-2004 01:35,17-01-2004,373
17-01-2004 01:36,17-01-2004,107
17-01-2004 01:37,17-01-2004,102
17-01-2004 01:38,17-01-2004,0
17-01-2004 01:39,17-01-2004,107
17-01-2004 01:40,17-01-2004,76
17-01-2004 01:41,17-01-2004,0
17-01-2004 01:42,17-01-2004,6
17-01-2004 01:43,17-01-2004,0
17-01-2004 01:44,17-01-2004,0
17-01-2004 01:45,17-01-2004,0
17-01-2004 01:46,17-01-2004,98
17-01-2004 01:47,17-01-2004,14
17-01-2004 01:48,17-01-2004,8
17-01-2004 01:49,17-01-2004,734
17-01-2004 01:50,17-01-2004,219
17-01-2004 01:51,17-01-2004,148
17-01-2004 01:52,17-01-2004,296
17-01-2004 01:53,17-01-2004,29
17-01-2004 01:54,17-01-2004,12
17-01-2004 01:55,17-01-2004,0
17-01-2004 01:56,17-01-2004,0
17-01-2004 01:57,17-01-2004,0
17-01-2004 01:58,17-01-2004,0
17-01-2004 01:59,17-01-2004,0
17-01-2004 02:00,17-01-2004,0
17-01-2004 02:01,17-01-2004,0
17-01-2004 02:02,17-01-2004,0
17-01-2004 02:03,17-01-2004,0
17-01-2004 02:04,17-01-2004,0
17-01-2004 02:05,17-01-2004,0
17-01-2004 02:06,17-01-2004,0
17-01-2004 02:07,17-01-2004,0
17-01-2004 02:08,17-01-2004,0
17-01-2004 02:09,17-01-2004,0
17-01-2004 02:10,17-01-2004,0
17-01-2004 02:11,17-01-2004,0
17-01-2004 02:12,17-01-2004,0
17-01-2004 02:13,17-01-2004,0
17-01-2004 02:14,17-01-2004,0
17-01-2004 02:15,17-01-2004,0
17-01-2004 02:16,17-01-2004,0
17-01-2004 02:17,17-01-2004,0
17-01-2004 02:18,17-01-2004,0
17-01-2004 02:19,17-01-2004,0
17-01-2004 02:20,17-01-2004,0
17-01-2004 02:21,17-01-2004,0
17-01-2004 02:22,17-01-2004,0
17-01-2004 02:23,17-01-2004,0
17-01-2004 02:24,17-01-2004,0
17-01-2004 02:25,17-01-2004,0
17-01-2004 02:26,17-01-2004,0
17-01-2004 02:27,17-01-2004,0
17-01-2004 02:28,17-01-2004,0
17-01-2004 02:29,17-01-2004,0
17-01-2004 02:30,17-01-2004,0
17-01-2004 02:31,17-01-2004,0
17-01-2004 02:32,17-01-2004,0
17-01-2004 02:33,17-01-2004,0
17-01-2004 02:34,17-01-2004,0
17-01-2004 02:35,17-01-2004,0
17-01-2004 02:36,17-01-2004,0
17-01-2004 02:37,17-01-2004,0
17-01-2004 02:38,17-01-2004,0
17-01-2004 02:39,17-01-2004,0
17-01-2004 02:40,17-01-2004,0
17-01-2004 02:41,17-01-2004,0
17-01-2004 02:42,17-01-2004,0
17-01-2004 02:43,17-01-2004,0
17-01-2004 02:44,17-01-2004,0
17-01-2004 02:45,17-01-2004,0
17-01-2004 02:46,17-01-2004,0
17-01-2004 02:47,17-01-2004,0
17-01-2004 02:48,17-01-2004,0
17-01-2004 02:49,17-01-2004,0
17-01-2004 02:50,17-01-2004,0
17-01-2004 02:51,17-01-2004,0
17-01-2004 02:52,17-01-2004,0
17-01-2004 02:53,17-01-2004,0
17-01-2004 02:54,17-01-2004,0
17-01-2004 02:55,17-01-2004,23
17-01-2004 02:56,17-01-2004,0
17-01-2004 02:57,17-01-2004,0
17-01-2004 02:58,17-01-2004,0
17-01-2004 02:59,17-01-2004,0
17-01-2004 03:00,17-01-2004,46
17-01-2004 03:01,17-01-2004,0
17-01-2004 03:02,17-01-2004,0
17-01-2004 03:03,17-01-2004,0
17-01-2004 03:04,17-01-2004,0
17-01-2004 03:05,17-01-2004,67
17-01-2004 03:06,17-01-2004,12
17-01-2004 03:07,17-01-2004,0
17-01-2004 03:08,17-01-2004,0
17-01-2004 03:09,17-01-2004,0
17-01-2004 03:10,17-01-2004,0
17-01-2004 03:11,17-01-2004,0
17-01-2004 03:12,17-01-2004,32
17-01-2004 03:13,17-01-2004,8
17-01-2004 03:14,17-01-2004,0
17-01-2004 03:15,17-01-2004,0
17-01-2004 03:16,17-01-2004,0
17-01-2004 03:17,17-01-2004,0
17-01-2004 03:18,17-01-2004,41
17-01-2004 03:19,17-01-2004,43
17-01-2004 03:20,17-01-2004,70
17-01-2004 03:21,17-01-2004,0
17-01-2004 03:22,17-01-2004,219
17-01-2004 03:23,17-01-2004,172
17-01-2004 03:24,17-01-2004,0
17-01-2004 03:25,17-01-2004,5
17-01-2004 03:26,17-01-2004,0
17-01-2004 03:27,17-01-2004,82
17-01-2004 03:28,17-01-2004,0
17-01-2004 03:29,17-01-2004,0
17-01-2004 03:30,17-01-2004,0
17-01-2004 03:31,17-01-2004,0
17-01-2004 03:32,17-01-2004,0
17-01-2004 03:33,17-01-2004,0
17-01-2004 03:34,17-01-2004,0
17-01-2004 03:35,17-01-2004,0
17-01-2004 03:36,17-01-2004,0
17-01-2004 03:37,17-01-2004,0
17-01-2004 03:38,17-01-2004,0
17-01-2004 03:39,17-01-2004,0
17-01-2004 03:40,17-01-2004,0
17-01-2004 03:41,17-01-2004,0
17-01-2004 03:42,17-01-2004,0
17-01-2004 03:43,17-01-2004,0
17-01-2004 03:44,17-01-2004,0
17-01-2004 03:45,17-01-2004,0
17-01-2004 03:46,17-01-2004,0
17-01-2004 03:47,17-01-2004,0
17-01-2004 03:48,17-01-2004,0
17-01-2004 03:49,17-01-2004,0
17-01-2004 03:50,17-01-2004,0
17-01-2004 03:51,17-01-2004,0
17-01-2004 03:52,17-01-2004,0
17-01-2004 03:53,17-01-2004,0
17-01-2004 03:54,17-01-2004,0
17-01-2004 03:55,17-01-2004,0
17-01-2004 03:56,17-01-2004,0
17-01-2004 03:57,17-01-2004,0
17-01-2004 03:58,17-01-2004,0
17-01-2004 03:59,17-01-2004,0
17-01-2004 04:00,17-01-2004,0
17-01-2004 04:01,17-01-2004,0
17-01-2004 04:02,17-01-2004,0
17-01-2004 04:03,17-01-2004,0
17-01-2004 04:04,17-01-2004,0
17-01-2004 04:05,17-01-2004,0
17-01-2004 04:06,17-01-2004,0
17-01-2004 04:07,17-01-2004,0
17-01-2004 04:08,17-01-2004,277
17-01-2004 04:09,17-01-2004,0
17-01-2004 04:10,17-01-2004,0
17-01-2004 04:11,17-01-2004,0
17-01-2004 04:12,17-01-2004,0
17-01-2004 04:13,17-01-2004,0
17-01-2004 04:14,17-01-2004,111
17-01-2004 04:15,17-01-2004,0
17-01-2004 04:16,17-01-2004,0
17-01-2004 04:17,17-01-2004,0
17-01-2004 04:18,17-01-2004,0
17-01-2004 04:19,17-01-2004,0
17-01-2004 04:20,17-01-2004,0
17-01-2004 04:21,17-01-2004,0
17-01-2004 04:22,17-01-2004,0
17-01-2004 04:23,17-01-2004,0
17-01-2004 04:24,17-01-2004,0
17-01-2004 04:25,17-01-2004,0
17-01-2004 04:26,17-01-2004,111
17-01-2004 04:27,17-01-2004,0
17-01-2004 04:28,17-01-2004,0
17-01-2004 04:29,17-01-2004,0
17-01-2004 04:30,17-01-2004,0
17-01-2004 04:31,17-01-2004,0
17-01-2004 04:32,17-01-2004,0
17-01-2004 04:33,17-01-2004,0
17-01-2004 04:34,17-01-2004,70
17-01-2004 04:35,17-01-2004,148
17-01-2004 04:36,17-01-2004,0
17-01-2004 04:37,17-01-2004,0
17-01-2004 04:38,17-01-2004,0
17-01-2004 04:39,17-01-2004,0
17-01-2004 04:40,17-01-2004,0
17-01-2004 04:41,17-01-2004,0
17-01-2004 04:42,17-01-2004,0
17-01-2004 04:43,17-01-2004,0
17-01-2004 04:44,17-01-2004,0
17-01-2004 04:45,17-01-2004,0
17-01-2004 04:46,17-01-2004,0
17-01-2004 04:47,17-01-2004,0
17-01-2004 04:48,17-01-2004,0
17-01-2004 04:49,17-01-2004,0
17-01-2004 04:50,17-01-2004,212
17-01-2004 04:51,17-01-2004,0
17-01-2004 04:52,17-01-2004,139
17-01-2004 04:53,17-01-2004,0
17-01-2004 04:54,17-01-2004,64
17-01-2004 04:55,17-01-2004,0
17-01-2004 04:56,17-01-2004,0
17-01-2004 04:57,17-01-2004,0
17-01-2004 04:58,17-01-2004,0
17-01-2004 04:59,17-01-2004,55
17-01-2004 05:00,17-01-2004,0
17-01-2004 05:01,17-01-2004,0
17-01-2004 05:02,17-01-2004,0
17-01-2004 05:03,17-01-2004,0
17-01-2004 05:04,17-01-2004,0
17-01-2004 05:05,17-01-2004,0
17-01-2004 05:06,17-01-2004,29
17-01-2004 05:07,17-01-2004,0
17-01-2004 05:08,17-01-2004,0
17-01-2004 05:09,17-01-2004,0
17-01-2004 05:10,17-01-2004,0
17-01-2004 05:11,17-01-2004,0
17-01-2004 05:12,17-01-2004,0
17-01-2004 05:13,17-01-2004,0
17-01-2004 05:14,17-01-2004,0
17-01-2004 05:15,17-01-2004,0
17-01-2004 05:16,17-01-2004,0
17-01-2004 05:17,17-01-2004,0
17-01-2004 05:18,17-01-2004,0
17-01-2004 05:19,17-01-2004,0
17-01-2004 05:20,17-01-2004,0
17-01-2004 05:21,17-01-2004,0
17-01-2004 05:22,17-01-2004,0
17-01-2004 05:23,17-01-2004,0
17-01-2004 05:24,17-01-2004,0
17-01-2004 05:25,17-01-2004,0
17-01-2004 05:26,17-01-2004,0
17-01-2004 05:27,17-01-2004,0
17-01-2004 05:28,17-01-2004,0
17-01-2004 05:29,17-01-2004,0
17-01-2004 05:30,17-01-2004,0
17-01-2004 05:31,17-01-2004,0
17-01-2004 05:32,17-01-2004,0
17-01-2004 05:33,17-01-2004,0
17-01-2004 05:34,17-01-2004,0
17-01-2004 05:35,17-01-2004,0
17-01-2004 05:36,17-01-2004,0
17-01-2004 05:37,17-01-2004,0
17-01-2004 05:38,17-01-2004,0
17-01-2004 05:39,17-01-2004,0
17-01-2004 05:40,17-01-2004,0
17-01-2004 05:41,17-01-2004,0
17-01-2004 05:42,17-01-2004,0
17-01-2004 05:43,17-01-2004,0
17-01-2004 05:44,17-01-2004,0
17-01-2004 05:45,17-01-2004,0
17-01-2004 05:46,17-01-2004,0
17-01-2004 05:47,17-01-2004,0
17-01-2004 05:48,17-01-2004,0
17-01-2004 05:49,17-01-2004,0
17-01-2004 05:50,17-01-2004,0
17-01-2004 05:51,17-01-2004,0
17-01-2004 05:52,17-01-2004,0
17-01-2004 05:53,17-01-2004,0
17-01-2004 05:54,17-01-2004,0
17-01-2004 05:55,17-01-2004,0
17-01-2004 05:56,17-01-2004,0
17-01-2004 05:57,17-01-2004,0
17-01-2004 05:58,17-01-2004,0
17-01-2004 05:59,17-01-2004,154
17-01-2004 06:00,17-01-2004,0
17-01-2004 06:01,17-01-2004,0
17-01-2004 06:02,17-01-2004,0
17-01-2004 06:03,17-01-2004,85
17-01-2004 06:04,17-01-2004,0
17-01-2004 06:05,17-01-2004,0
17-01-2004 06:06,17-01-2004,0
17-01-2004 06:07,17-01-2004,0
17-01-2004 06:08,17-01-2004,0
17-01-2004 06:09,17-01-2004,11
17-01-2004 06:10,17-01-2004,27
17-01-2004 06:11,17-01-2004,0
17-01-2004 06:12,17-01-2004,0
17-01-2004 06:13,17-01-2004,0
17-01-2004 06:14,17-01-2004,0
17-01-2004 06:15,17-01-2004,0
17-01-2004 06:16,17-01-2004,0
17-01-2004 06:17,17-01-2004,0
17-01-2004 06:18,17-01-2004,0
17-01-2004 06:19,17-01-2004,0
17-01-2004 06:20,17-01-2004,94
17-01-2004 06:21,17-01-2004,0
17-01-2004 06:22,17-01-2004,0
17-01-2004 06:23,17-01-2004,0
17-01-2004 06:24,17-01-2004,0
17-01-2004 06:25,17-01-2004,143
17-01-2004 06:26,17-01-2004,14
17-01-2004 06:27,17-01-2004,0
17-01-2004 06:28,17-01-2004,0
17-01-2004 06:29,17-01-2004,0
17-01-2004 06:30,17-01-2004,0
17-01-2004 06:31,17-01-2004,0
17-01-2004 06:32,17-01-2004,0
17-01-2004 06:33,17-01-2004,0
17-01-2004 06:34,17-01-2004,0
17-01-2004 06:35,17-01-2004,0
17-01-2004 06:36,17-01-2004,0
17-01-2004 06:37,17-01-2004,0
17-01-2004 06:38,17-01-2004,0
17-01-2004 06:39,17-01-2004,0
17-01-2004 06:40,17-01-2004,0
17-01-2004 06:41,17-01-2004,0
17-01-2004 06:42,17-01-2004,0
17-01-2004 06:43,17-01-2004,0
17-01-2004 06:44,17-01-2004,0
17-01-2004 06:45,17-01-2004,0
17-01-2004 06:46,17-01-2004,0
17-01-2004 06:47,17-01-2004,0
17-01-2004 06:48,17-01-2004,0
17-01-2004 06:49,17-01-2004,0
17-01-2004 06:50,17-01-2004,0
17-01-2004 06:51,17-01-2004,0
17-01-2004 06:52,17-01-2004,0
17-01-2004 06:53,17-01-2004,0
17-01-2004 06:54,17-01-2004,0
17-01-2004 06:55,17-01-2004,0
17-01-2004 06:56,17-01-2004,0
17-01-2004 06:57,17-01-2004,73
17-01-2004 06:58,17-01-2004,0
17-01-2004 06:59,17-01-2004,0
17-01-2004 07:00,17-01-2004,0
17-01-2004 07:01,17-01-2004,130
17-01-2004 07:02,17-01-2004,0
17-01-2004 07:03,17-01-2004,0
17-01-2004 07:04,17-01-2004,0
17-01-2004 07:05,17-01-2004,0
17-01-2004 07:06,17-01-2004,0
17-01-2004 07:07,17-01-2004,40
17-01-2004 07:08,17-01-2004,0
17-01-2004 07:09,17-01-2004,0
17-01-2004 07:10,17-01-2004,0
17-01-2004 07:11,17-01-2004,0
17-01-2004 07:12,17-01-2004,0
17-01-2004 07:13,17-01-2004,0
17-01-2004 07:14,17-01-2004,0
17-01-2004 07:15,17-01-2004,0
17-01-2004 07:16,17-01-2004,0
17-01-2004 07:17,17-01-2004,0
17-01-2004 07:18,17-01-2004,0
17-01-2004 07:19,17-01-2004,0
17-01-2004 07:20,17-01-2004,0
17-01-2004 07:21,17-01-2004,0
17-01-2004 07:22,17-01-2004,0
17-01-2004 07:23,17-01-2004,0
17-01-2004 07:24,17-01-2004,0
17-01-2004 07:25,17-01-2004,0
17-01-2004 07:26,17-01-2004,0
17-01-2004 07:27,17-01-2004,0
17-01-2004 07:28,17-01-2004,0
17-01-2004 07:29,17-01-2004,0
17-01-2004 07:30,17-01-2004,55
17-01-2004 07:31,17-01-2004,0
17-01-2004 07:32,17-01-2004,0
17-01-2004 07:33,17-01-2004,0
17-01-2004 07:34,17-01-2004,0
17-01-2004 07:35,17-01-2004,0
17-01-2004 07:36,17-01-2004,0
17-01-2004 07:37,17-01-2004,0
17-01-2004 07:38,17-01-2004,0
17-01-2004 07:39,17-01-2004,5
17-01-2004 07:40,17-01-2004,0
17-01-2004 07:41,17-01-2004,0
17-01-2004 07:42,17-01-2004,0
17-01-2004 07:43,17-01-2004,0
17-01-2004 07:44,17-01-2004,85
17-01-2004 07:45,17-01-2004,0
17-01-2004 07:46,17-01-2004,0
17-01-2004 07:47,17-01-2004,0
17-01-2004 07:48,17-01-2004,18
17-01-2004 07:49,17-01-2004,0
17-01-2004 07:50,17-01-2004,0
17-01-2004 07:51,17-01-2004,0
17-01-2004 07:52,17-01-2004,0
17-01-2004 07:53,17-01-2004,0
17-01-2004 07:54,17-01-2004,0
17-01-2004 07:55,17-01-2004,0
17-01-2004 07:56,17-01-2004,0
17-01-2004 07:57,17-01-2004,0
17-01-2004 07:58,17-01-2004,0
