timestamp,date,activity
20-06-2002 18:00,20-06-2002,394
20-06-2002 18:01,20-06-2002,421
20-06-2002 18:02,20-06-2002,1212
20-06-2002 18:03,20-06-2002,854
20-06-2002 18:04,20-06-2002,971
20-06-2002 18:05,20-06-2002,854
20-06-2002 18:06,20-06-2002,662
20-06-2002 18:07,20-06-2002,1102
20-06-2002 18:08,20-06-2002,854
20-06-2002 18:09,20-06-2002,776
20-06-2002 18:10,20-06-2002,751
20-06-2002 18:11,20-06-2002,705
20-06-2002 18:12,20-06-2002,495
20-06-2002 18:13,20-06-2002,156
20-06-2002 18:14,20-06-2002,175
20-06-2002 18:15,20-06-2002,121
20-06-2002 18:16,20-06-2002,434
20-06-2002 18:17,20-06-2002,126
20-06-2002 18:18,20-06-2002,57
20-06-2002 18:19,20-06-2002,394
20-06-2002 18:20,20-06-2002,156
20-06-2002 18:21,20-06-2002,151
20-06-2002 18:22,20-06-2002,96
20-06-2002 18:23,20-06-2002,7
20-06-2002 18:24,20-06-2002,80
20-06-2002 18:25,20-06-2002,27
20-06-2002 18:26,20-06-2002,223
20-06-2002 18:27,20-06-2002,208
20-06-2002 18:28,20-06-2002,322
20-06-2002 18:29,20-06-2002,394
20-06-2002 18:30,20-06-2002,479
20-06-2002 18:31,20-06-2002,93
20-06-2002 18:32,20-06-2002,640
20-06-2002 18:33,20-06-2002,231
20-06-2002 18:34,20-06-2002,1174
20-06-2002 18:35,20-06-2002,357
20-06-2002 18:36,20-06-2002,214
20-06-2002 18:37,20-06-2002,121
20-06-2002 18:38,20-06-2002,103
20-06-2002 18:39,20-06-2002,131
20-06-2002 18:40,20-06-2002,161
20-06-2002 18:41,20-06-2002,256
20-06-2002 18:42,20-06-2002,303
20-06-2002 18:43,20-06-2002,66
20-06-2002 18:44,20-06-2002,683
20-06-2002 18:45,20-06-2002,683
20-06-2002 18:46,20-06-2002,564
20-06-2002 18:47,20-06-2002,662
20-06-2002 18:48,20-06-2002,620
20-06-2002 18:49,20-06-2002,1034
20-06-2002 18:50,20-06-2002,662
20-06-2002 18:51,20-06-2002,683
20-06-2002 18:52,20-06-2002,620
20-06-2002 18:53,20-06-2002,512
20-06-2002 18:54,20-06-2002,434
20-06-2002 18:55,20-06-2002,495
20-06-2002 18:56,20-06-2002,111
20-06-2002 18:57,20-06-2002,293
20-06-2002 18:58,20-06-2002,381
20-06-2002 18:59,20-06-2002,434
20-06-2002 19:00,20-06-2002,283
20-06-2002 19:01,20-06-2002,381
20-06-2002 19:02,20-06-2002,620
20-06-2002 19:03,20-06-2002,421
20-06-2002 19:04,20-06-2002,283
20-06-2002 19:05,20-06-2002,146
20-06-2002 19:06,20-06-2002,30
20-06-2002 19:07,20-06-2002,60
20-06-2002 19:08,20-06-2002,136
20-06-2002 19:09,20-06-2002,313
20-06-2002 19:10,20-06-2002,66
20-06-2002 19:11,20-06-2002,369
20-06-2002 19:12,20-06-2002,322
20-06-2002 19:13,20-06-2002,100
20-06-2002 19:14,20-06-2002,0
20-06-2002 19:15,20-06-2002,0
20-06-2002 19:16,20-06-2002,0
20-06-2002 19:17,20-06-2002,0
20-06-2002 19:18,20-06-2002,283
20-06-2002 19:19,20-06-2002,248
20-06-2002 19:20,20-06-2002,131
20-06-2002 19:21,20-06-2002,161
20-06-2002 19:22,20-06-2002,136
20-06-2002 19:23,20-06-2002,479
20-06-2002 19:24,20-06-2002,1102
20-06-2002 19:25,20-06-2002,2199
20-06-2002 19:26,20-06-2002,911
20-06-2002 19:27,20-06-2002,248
20-06-2002 19:28,20-06-2002,131
20-06-2002 19:29,20-06-2002,161
20-06-2002 19:30,20-06-2002,201
20-06-2002 19:31,20-06-2002,161
20-06-2002 19:32,20-06-2002,0
20-06-2002 19:33,20-06-2002,705
20-06-2002 19:34,20-06-2002,42
20-06-2002 19:35,20-06-2002,273
20-06-2002 19:36,20-06-2002,256
20-06-2002 19:37,20-06-2002,151
20-06-2002 19:38,20-06-2002,322
20-06-2002 19:39,20-06-2002,0
20-06-2002 19:40,20-06-2002,0
20-06-2002 19:41,20-06-2002,0
20-06-2002 19:42,20-06-2002,941
20-06-2002 19:43,20-06-2002,283
20-06-2002 19:44,20-06-2002,264
20-06-2002 19:45,20-06-2002,322
20-06-2002 19:46,20-06-2002,854
20-06-2002 19:47,20-06-2002,564
20-06-2002 19:48,20-06-2002,357
20-06-2002 19:49,20-06-2002,30
20-06-2002 19:50,20-06-2002,208
20-06-2002 19:51,20-06-2002,394
20-06-2002 19:52,20-06-2002,479
20-06-2002 19:53,20-06-2002,25
20-06-2002 19:54,20-06-2002,545
20-06-2002 19:55,20-06-2002,1002
20-06-2002 19:56,20-06-2002,1509
20-06-2002 19:57,20-06-2002,640
20-06-2002 19:58,20-06-2002,96
20-06-2002 19:59,20-06-2002,283
20-06-2002 20:00,20-06-2002,20
20-06-2002 20:01,20-06-2002,141
20-06-2002 20:02,20-06-2002,0
20-06-2002 20:03,20-06-2002,136
20-06-2002 20:04,20-06-2002,529
20-06-2002 20:05,20-06-2002,141
20-06-2002 20:06,20-06-2002,381
20-06-2002 20:07,20-06-2002,971
20-06-2002 20:08,20-06-2002,1607
20-06-2002 20:09,20-06-2002,273
20-06-2002 20:10,20-06-2002,8
20-06-2002 20:11,20-06-2002,283
20-06-2002 20:12,20-06-2002,201
20-06-2002 20:13,20-06-2002,407
20-06-2002 20:14,20-06-2002,256
20-06-2002 20:15,20-06-2002,256
20-06-2002 20:16,20-06-2002,188
20-06-2002 20:17,20-06-2002,334
20-06-2002 20:18,20-06-2002,479
20-06-2002 20:19,20-06-2002,283
20-06-2002 20:20,20-06-2002,479
20-06-2002 20:21,20-06-2002,495
20-06-2002 20:22,20-06-2002,273
20-06-2002 20:23,20-06-2002,407
20-06-2002 20:24,20-06-2002,256
20-06-2002 20:25,20-06-2002,303
20-06-2002 20:26,20-06-2002,394
20-06-2002 20:27,20-06-2002,683
20-06-2002 20:28,20-06-2002,248
20-06-2002 20:29,20-06-2002,116
20-06-2002 20:30,20-06-2002,116
20-06-2002 20:31,20-06-2002,208
20-06-2002 20:32,20-06-2002,103
20-06-2002 20:33,20-06-2002,23
20-06-2002 20:34,20-06-2002,201
20-06-2002 20:35,20-06-2002,357
20-06-2002 20:36,20-06-2002,582
20-06-2002 20:37,20-06-2002,529
20-06-2002 20:38,20-06-2002,776
20-06-2002 20:39,20-06-2002,854
20-06-2002 20:40,20-06-2002,854
20-06-2002 20:41,20-06-2002,1102
20-06-2002 20:42,20-06-2002,421
20-06-2002 20:43,20-06-2002,728
20-06-2002 20:44,20-06-2002,464
20-06-2002 20:45,20-06-2002,1418
20-06-2002 20:46,20-06-2002,421
20-06-2002 20:47,20-06-2002,239
20-06-2002 20:48,20-06-2002,582
20-06-2002 20:49,20-06-2002,883
20-06-2002 20:50,20-06-2002,1137
20-06-2002 20:51,20-06-2002,303
20-06-2002 20:52,20-06-2002,828
20-06-2002 20:53,20-06-2002,479
20-06-2002 20:54,20-06-2002,346
20-06-2002 20:55,20-06-2002,479
20-06-2002 20:56,20-06-2002,1418
20-06-2002 20:57,20-06-2002,1002
20-06-2002 20:58,20-06-2002,223
20-06-2002 20:59,20-06-2002,1463
20-06-2002 21:00,20-06-2002,381
20-06-2002 21:01,20-06-2002,131
20-06-2002 21:02,20-06-2002,208
20-06-2002 21:03,20-06-2002,60
20-06-2002 21:04,20-06-2002,38
20-06-2002 21:05,20-06-2002,248
20-06-2002 21:06,20-06-2002,449
20-06-2002 21:07,20-06-2002,7
20-06-2002 21:08,20-06-2002,1174
20-06-2002 21:09,20-06-2002,194
20-06-2002 21:10,20-06-2002,449
20-06-2002 21:11,20-06-2002,264
20-06-2002 21:12,20-06-2002,357
20-06-2002 21:13,20-06-2002,407
20-06-2002 21:14,20-06-2002,28
20-06-2002 21:15,20-06-2002,369
20-06-2002 21:16,20-06-2002,35
20-06-2002 21:17,20-06-2002,131
20-06-2002 21:18,20-06-2002,545
20-06-2002 21:19,20-06-2002,334
20-06-2002 21:20,20-06-2002,394
20-06-2002 21:21,20-06-2002,407
20-06-2002 21:22,20-06-2002,346
20-06-2002 21:23,20-06-2002,911
20-06-2002 21:24,20-06-2002,883
20-06-2002 21:25,20-06-2002,1558
20-06-2002 21:26,20-06-2002,545
20-06-2002 21:27,20-06-2002,1002
20-06-2002 21:28,20-06-2002,564
20-06-2002 21:29,20-06-2002,322
20-06-2002 21:30,20-06-2002,293
20-06-2002 21:31,20-06-2002,564
20-06-2002 21:32,20-06-2002,83
20-06-2002 21:33,20-06-2002,600
20-06-2002 21:34,20-06-2002,381
20-06-2002 21:35,20-06-2002,100
20-06-2002 21:36,20-06-2002,5
20-06-2002 21:37,20-06-2002,111
20-06-2002 21:38,20-06-2002,231
20-06-2002 21:39,20-06-2002,208
20-06-2002 21:40,20-06-2002,60
20-06-2002 21:41,20-06-2002,121
20-06-2002 21:42,20-06-2002,600
20-06-2002 21:43,20-06-2002,620
20-06-2002 21:44,20-06-2002,1558
20-06-2002 21:45,20-06-2002,828
20-06-2002 21:46,20-06-2002,464
20-06-2002 21:47,20-06-2002,381
20-06-2002 21:48,20-06-2002,381
20-06-2002 21:49,20-06-2002,369
20-06-2002 21:50,20-06-2002,434
20-06-2002 21:51,20-06-2002,854
20-06-2002 21:52,20-06-2002,141
20-06-2002 21:53,20-06-2002,103
20-06-2002 21:54,20-06-2002,582
20-06-2002 21:55,20-06-2002,1463
20-06-2002 21:56,20-06-2002,273
20-06-2002 21:57,20-06-2002,22
20-06-2002 21:58,20-06-2002,45
20-06-2002 21:59,20-06-2002,126
20-06-2002 22:00,20-06-2002,175
20-06-2002 22:01,20-06-2002,111
20-06-2002 22:02,20-06-2002,188
20-06-2002 22:03,20-06-2002,273
20-06-2002 22:04,20-06-2002,90
20-06-2002 22:05,20-06-2002,111
20-06-2002 22:06,20-06-2002,146
20-06-2002 22:07,20-06-2002,8
20-06-2002 22:08,20-06-2002,0
20-06-2002 22:09,20-06-2002,0
20-06-2002 22:10,20-06-2002,156
20-06-2002 22:11,20-06-2002,131
20-06-2002 22:12,20-06-2002,512
20-06-2002 22:13,20-06-2002,640
20-06-2002 22:14,20-06-2002,776
20-06-2002 22:15,20-06-2002,369
20-06-2002 22:16,20-06-2002,683
20-06-2002 22:17,20-06-2002,728
20-06-2002 22:18,20-06-2002,1290
20-06-2002 22:19,20-06-2002,854
20-06-2002 22:20,20-06-2002,1002
20-06-2002 22:21,20-06-2002,1418
20-06-2002 22:22,20-06-2002,971
20-06-2002 22:23,20-06-2002,662
20-06-2002 22:24,20-06-2002,1002
20-06-2002 22:25,20-06-2002,1067
20-06-2002 22:26,20-06-2002,116
20-06-2002 22:27,20-06-2002,313
20-06-2002 22:28,20-06-2002,131
20-06-2002 22:29,20-06-2002,168
20-06-2002 22:30,20-06-2002,86
20-06-2002 22:31,20-06-2002,116
20-06-2002 22:32,20-06-2002,141
20-06-2002 22:33,20-06-2002,156
20-06-2002 22:34,20-06-2002,620
20-06-2002 22:35,20-06-2002,828
20-06-2002 22:36,20-06-2002,479
20-06-2002 22:37,20-06-2002,369
20-06-2002 22:38,20-06-2002,854
20-06-2002 22:39,20-06-2002,248
20-06-2002 22:40,20-06-2002,116
20-06-2002 22:41,20-06-2002,73
20-06-2002 22:42,20-06-2002,334
20-06-2002 22:43,20-06-2002,273
20-06-2002 22:44,20-06-2002,10
20-06-2002 22:45,20-06-2002,0
20-06-2002 22:46,20-06-2002,0
20-06-2002 22:47,20-06-2002,0
20-06-2002 22:48,20-06-2002,600
20-06-2002 22:49,20-06-2002,600
20-06-2002 22:50,20-06-2002,283
20-06-2002 22:51,20-06-2002,168
20-06-2002 22:52,20-06-2002,369
20-06-2002 22:53,20-06-2002,283
20-06-2002 22:54,20-06-2002,201
20-06-2002 22:55,20-06-2002,121
20-06-2002 22:56,20-06-2002,106
20-06-2002 22:57,20-06-2002,70
20-06-2002 22:58,20-06-2002,407
20-06-2002 22:59,20-06-2002,883
20-06-2002 23:00,20-06-2002,582
20-06-2002 23:01,20-06-2002,239
20-06-2002 23:02,20-06-2002,141
20-06-2002 23:03,20-06-2002,564
20-06-2002 23:04,20-06-2002,231
20-06-2002 23:05,20-06-2002,449
20-06-2002 23:06,20-06-2002,421
20-06-2002 23:07,20-06-2002,181
20-06-2002 23:08,20-06-2002,357
20-06-2002 23:09,20-06-2002,346
20-06-2002 23:10,20-06-2002,131
20-06-2002 23:11,20-06-2002,181
20-06-2002 23:12,20-06-2002,322
20-06-2002 23:13,20-06-2002,17
20-06-2002 23:14,20-06-2002,322
20-06-2002 23:15,20-06-2002,495
20-06-2002 23:16,20-06-2002,407
20-06-2002 23:17,20-06-2002,941
20-06-2002 23:18,20-06-2002,582
20-06-2002 23:19,20-06-2002,394
20-06-2002 23:20,20-06-2002,73
20-06-2002 23:21,20-06-2002,103
20-06-2002 23:22,20-06-2002,188
20-06-2002 23:23,20-06-2002,214
20-06-2002 23:24,20-06-2002,121
20-06-2002 23:25,20-06-2002,37
20-06-2002 23:26,20-06-2002,50
20-06-2002 23:27,20-06-2002,194
20-06-2002 23:28,20-06-2002,20
20-06-2002 23:29,20-06-2002,161
20-06-2002 23:30,20-06-2002,201
20-06-2002 23:31,20-06-2002,334
20-06-2002 23:32,20-06-2002,106
20-06-2002 23:33,20-06-2002,42
20-06-2002 23:34,20-06-2002,146
20-06-2002 23:35,20-06-2002,161
20-06-2002 23:36,20-06-2002,126
20-06-2002 23:37,20-06-2002,126
20-06-2002 23:38,20-06-2002,512
20-06-2002 23:39,20-06-2002,495
20-06-2002 23:40,20-06-2002,941
20-06-2002 23:41,20-06-2002,1002
20-06-2002 23:42,20-06-2002,464
20-06-2002 23:43,20-06-2002,0
20-06-2002 23:44,20-06-2002,5
20-06-2002 23:45,20-06-2002,0
20-06-2002 23:46,20-06-2002,0
20-06-2002 23:47,20-06-2002,0
20-06-2002 23:48,20-06-2002,12
20-06-2002 23:49,20-06-2002,0
20-06-2002 23:50,20-06-2002,0
20-06-2002 23:51,20-06-2002,0
20-06-2002 23:52,20-06-2002,264
20-06-2002 23:53,20-06-2002,37
20-06-2002 23:54,20-06-2002,76
20-06-2002 23:55,20-06-2002,53
20-06-2002 23:56,20-06-2002,545
20-06-2002 23:57,20-06-2002,683
20-06-2002 23:58,20-06-2002,662
20-06-2002 23:59,20-06-2002,1767
21-06-2002 00:00,21-06-2002,1332
21-06-2002 00:01,21-06-2002,1418
21-06-2002 00:02,21-06-2002,1767
21-06-2002 00:03,21-06-2002,495
21-06-2002 00:04,21-06-2002,5
21-06-2002 00:05,21-06-2002,0
21-06-2002 00:06,21-06-2002,0
21-06-2002 00:07,21-06-2002,0
21-06-2002 00:08,21-06-2002,0
21-06-2002 00:09,21-06-2002,0
21-06-2002 00:10,21-06-2002,8
21-06-2002 00:11,21-06-2002,0
21-06-2002 00:12,21-06-2002,0
21-06-2002 00:13,21-06-2002,0
21-06-2002 00:14,21-06-2002,80
21-06-2002 00:15,21-06-2002,188
21-06-2002 00:16,21-06-2002,0
21-06-2002 00:17,21-06-2002,0
21-06-2002 00:18,21-06-2002,0
21-06-2002 00:19,21-06-2002,0
21-06-2002 00:20,21-06-2002,121
21-06-2002 00:21,21-06-2002,0
21-06-2002 00:22,21-06-2002,0
21-06-2002 00:23,21-06-2002,0
21-06-2002 00:24,21-06-2002,231
21-06-2002 00:25,21-06-2002,0
21-06-2002 00:26,21-06-2002,0
21-06-2002 00:27,21-06-2002,0
21-06-2002 00:28,21-06-2002,0
21-06-2002 00:29,21-06-2002,0
21-06-2002 00:30,21-06-2002,0
21-06-2002 00:31,21-06-2002,0
21-06-2002 00:32,21-06-2002,0
21-06-2002 00:33,21-06-2002,0
21-06-2002 00:34,21-06-2002,0
21-06-2002 00:35,21-06-2002,0
21-06-2002 00:36,21-06-2002,0
21-06-2002 00:37,21-06-2002,0
21-06-2002 00:38,21-06-2002,0
21-06-2002 00:39,21-06-2002,0
21-06-2002 00:40,21-06-2002,0
21-06-2002 00:41,21-06-2002,0
21-06-2002 00:42,21-06-2002,0
21-06-2002 00:43,21-06-2002,0
21-06-2002 00:44,21-06-2002,0
21-06-2002 00:45,21-06-2002,0
21-06-2002 00:46,21-06-2002,0
21-06-2002 00:47,21-06-2002,0
21-06-2002 00:48,21-06-2002,0
21-06-2002 00:49,21-06-2002,0
21-06-2002 00:50,21-06-2002,0
21-06-2002 00:51,21-06-2002,0
21-06-2002 00:52,21-06-2002,0
21-06-2002 00:53,21-06-2002,0
21-06-2002 00:54,21-06-2002,208
21-06-2002 00:55,21-06-2002,0
21-06-2002 00:56,21-06-2002,0
21-06-2002 00:57,21-06-2002,0
21-06-2002 00:58,21-06-2002,0
21-06-2002 00:59,21-06-2002,0
21-06-2002 01:00,21-06-2002,0
21-06-2002 01:01,21-06-2002,0
21-06-2002 01:02,21-06-2002,0
21-06-2002 01:03,21-06-2002,0
21-06-2002 01:04,21-06-2002,0
21-06-2002 01:05,21-06-2002,0
21-06-2002 01:06,21-06-2002,0
21-06-2002 01:07,21-06-2002,0
21-06-2002 01:08,21-06-2002,0
21-06-2002 01:09,21-06-2002,0
21-06-2002 01:10,21-06-2002,0
21-06-2002 01:11,21-06-2002,0
21-06-2002 01:12,21-06-2002,0
21-06-2002 01:13,21-06-2002,0
21-06-2002 01:14,21-06-2002,0
21-06-2002 01:15,21-06-2002,0
21-06-2002 01:16,21-06-2002,0
21-06-2002 01:17,21-06-2002,0
21-06-2002 01:18,21-06-2002,0
21-06-2002 01:19,21-06-2002,0
21-06-2002 01:20,21-06-2002,0
21-06-2002 01:21,21-06-2002,0
21-06-2002 01:22,21-06-2002,0
21-06-2002 01:23,21-06-2002,0
21-06-2002 01:24,21-06-2002,0
21-06-2002 01:25,21-06-2002,0
21-06-2002 01:26,21-06-2002,0
21-06-2002 01:27,21-06-2002,0
21-06-2002 01:28,21-06-2002,0
21-06-2002 01:29,21-06-2002,0
21-06-2002 01:30,21-06-2002,0
21-06-2002 01:31,21-06-2002,0
21-06-2002 01:32,21-06-2002,662
21-06-2002 01:33,21-06-2002,3
21-06-2002 01:34,21-06-2002,0
21-06-2002 01:35,21-06-2002,38
21-06-2002 01:36,21-06-2002,0
21-06-2002 01:37,21-06-2002,0
21-06-2002 01:38,21-06-2002,0
21-06-2002 01:39,21-06-2002,0
21-06-2002 01:40,21-06-2002,3
21-06-2002 01:41,21-06-2002,0
21-06-2002 01:42,21-06-2002,0
21-06-2002 01:43,21-06-2002,0
21-06-2002 01:44,21-06-2002,0
21-06-2002 01:45,21-06-2002,0
21-06-2002 01:46,21-06-2002,0
21-06-2002 01:47,21-06-2002,0
21-06-2002 01:48,21-06-2002,0
21-06-2002 01:49,21-06-2002,3
21-06-2002 01:50,21-06-2002,3
21-06-2002 01:51,21-06-2002,0
21-06-2002 01:52,21-06-2002,0
21-06-2002 01:53,21-06-2002,0
21-06-2002 01:54,21-06-2002,0
21-06-2002 01:55,21-06-2002,0
21-06-2002 01:56,21-06-2002,0
21-06-2002 01:57,21-06-2002,0
21-06-2002 01:58,21-06-2002,0
21-06-2002 01:59,21-06-2002,0
21-06-2002 02:00,21-06-2002,0
21-06-2002 02:01,21-06-2002,0
21-06-2002 02:02,21-06-2002,0
21-06-2002 02:03,21-06-2002,0
21-06-2002 02:04,21-06-2002,38
21-06-2002 02:05,21-06-2002,303
21-06-2002 02:06,21-06-2002,0
21-06-2002 02:07,21-06-2002,0
21-06-2002 02:08,21-06-2002,0
21-06-2002 02:09,21-06-2002,0
21-06-2002 02:10,21-06-2002,0
21-06-2002 02:11,21-06-2002,0
21-06-2002 02:12,21-06-2002,0
21-06-2002 02:13,21-06-2002,0
21-06-2002 02:14,21-06-2002,0
21-06-2002 02:15,21-06-2002,0
21-06-2002 02:16,21-06-2002,0
21-06-2002 02:17,21-06-2002,0
21-06-2002 02:18,21-06-2002,0
21-06-2002 02:19,21-06-2002,0
21-06-2002 02:20,21-06-2002,0
21-06-2002 02:21,21-06-2002,90
21-06-2002 02:22,21-06-2002,0
21-06-2002 02:23,21-06-2002,20
21-06-2002 02:24,21-06-2002,0
21-06-2002 02:25,21-06-2002,0
21-06-2002 02:26,21-06-2002,0
21-06-2002 02:27,21-06-2002,0
21-06-2002 02:28,21-06-2002,0
21-06-2002 02:29,21-06-2002,0
21-06-2002 02:30,21-06-2002,0
21-06-2002 02:31,21-06-2002,0
21-06-2002 02:32,21-06-2002,0
21-06-2002 02:33,21-06-2002,0
21-06-2002 02:34,21-06-2002,0
21-06-2002 02:35,21-06-2002,0
21-06-2002 02:36,21-06-2002,0
21-06-2002 02:37,21-06-2002,0
21-06-2002 02:38,21-06-2002,0
21-06-2002 02:39,21-06-2002,0
21-06-2002 02:40,21-06-2002,0
21-06-2002 02:41,21-06-2002,0
21-06-2002 02:42,21-06-2002,303
21-06-2002 02:43,21-06-2002,0
21-06-2002 02:44,21-06-2002,0
21-06-2002 02:45,21-06-2002,0
21-06-2002 02:46,21-06-2002,80
21-06-2002 02:47,21-06-2002,0
21-06-2002 02:48,21-06-2002,0
21-06-2002 02:49,21-06-2002,0
21-06-2002 02:50,21-06-2002,0
21-06-2002 02:51,21-06-2002,0
21-06-2002 02:52,21-06-2002,0
21-06-2002 02:53,21-06-2002,151
21-06-2002 02:54,21-06-2002,0
21-06-2002 02:55,21-06-2002,0
21-06-2002 02:56,21-06-2002,0
21-06-2002 02:57,21-06-2002,0
21-06-2002 02:58,21-06-2002,0
21-06-2002 02:59,21-06-2002,283
21-06-2002 03:00,21-06-2002,0
21-06-2002 03:01,21-06-2002,0
21-06-2002 03:02,21-06-2002,0
21-06-2002 03:03,21-06-2002,66
21-06-2002 03:04,21-06-2002,0
21-06-2002 03:05,21-06-2002,0
21-06-2002 03:06,21-06-2002,239
21-06-2002 03:07,21-06-2002,0
21-06-2002 03:08,21-06-2002,0
21-06-2002 03:09,21-06-2002,0
21-06-2002 03:10,21-06-2002,96
21-06-2002 03:11,21-06-2002,0
21-06-2002 03:12,21-06-2002,0
21-06-2002 03:13,21-06-2002,0
21-06-2002 03:14,21-06-2002,181
21-06-2002 03:15,21-06-2002,0
21-06-2002 03:16,21-06-2002,0
21-06-2002 03:17,21-06-2002,828
21-06-2002 03:18,21-06-2002,512
21-06-2002 03:19,21-06-2002,854
21-06-2002 03:20,21-06-2002,248
21-06-2002 03:21,21-06-2002,0
21-06-2002 03:22,21-06-2002,0
21-06-2002 03:23,21-06-2002,0
21-06-2002 03:24,21-06-2002,0
21-06-2002 03:25,21-06-2002,0
21-06-2002 03:26,21-06-2002,0
21-06-2002 03:27,21-06-2002,0
21-06-2002 03:28,21-06-2002,0
21-06-2002 03:29,21-06-2002,0
21-06-2002 03:30,21-06-2002,0
21-06-2002 03:31,21-06-2002,0
21-06-2002 03:32,21-06-2002,0
21-06-2002 03:33,21-06-2002,0
21-06-2002 03:34,21-06-2002,0
21-06-2002 03:35,21-06-2002,0
21-06-2002 03:36,21-06-2002,0
21-06-2002 03:37,21-06-2002,0
21-06-2002 03:38,21-06-2002,0
21-06-2002 03:39,21-06-2002,0
21-06-2002 03:40,21-06-2002,0
21-06-2002 03:41,21-06-2002,0
21-06-2002 03:42,21-06-2002,0
21-06-2002 03:43,21-06-2002,0
21-06-2002 03:44,21-06-2002,0
21-06-2002 03:45,21-06-2002,0
21-06-2002 03:46,21-06-2002,0
21-06-2002 03:47,21-06-2002,0
21-06-2002 03:48,21-06-2002,0
21-06-2002 03:49,21-06-2002,0
21-06-2002 03:50,21-06-2002,0
21-06-2002 03:51,21-06-2002,0
21-06-2002 03:52,21-06-2002,0
21-06-2002 03:53,21-06-2002,0
21-06-2002 03:54,21-06-2002,0
21-06-2002 03:55,21-06-2002,0
21-06-2002 03:56,21-06-2002,0
21-06-2002 03:57,21-06-2002,0
21-06-2002 03:58,21-06-2002,0
21-06-2002 03:59,21-06-2002,0
21-06-2002 04:00,21-06-2002,0
21-06-2002 04:01,21-06-2002,0
21-06-2002 04:02,21-06-2002,0
21-06-2002 04:03,21-06-2002,0
21-06-2002 04:04,21-06-2002,0
21-06-2002 04:05,21-06-2002,0
21-06-2002 04:06,21-06-2002,0
21-06-2002 04:07,21-06-2002,0
21-06-2002 04:08,21-06-2002,0
21-06-2002 04:09,21-06-2002,0
21-06-2002 04:10,21-06-2002,0
21-06-2002 04:11,21-06-2002,0
21-06-2002 04:12,21-06-2002,0
21-06-2002 04:13,21-06-2002,0
21-06-2002 04:14,21-06-2002,0
21-06-2002 04:15,21-06-2002,0
21-06-2002 04:16,21-06-2002,0
21-06-2002 04:17,21-06-2002,0
21-06-2002 04:18,21-06-2002,0
21-06-2002 04:19,21-06-2002,0
21-06-2002 04:20,21-06-2002,0
21-06-2002 04:21,21-06-2002,0
21-06-2002 04:22,21-06-2002,0
21-06-2002 04:23,21-06-2002,146
21-06-2002 04:24,21-06-2002,0
21-06-2002 04:25,21-06-2002,0
21-06-2002 04:26,21-06-2002,0
21-06-2002 04:27,21-06-2002,0
21-06-2002 04:28,21-06-2002,0
21-06-2002 04:29,21-06-2002,0
21-06-2002 04:30,21-06-2002,0
21-06-2002 04:31,21-06-2002,214
21-06-2002 04:32,21-06-2002,0
21-06-2002 04:33,21-06-2002,0
21-06-2002 04:34,21-06-2002,0
21-06-2002 04:35,21-06-2002,0
21-06-2002 04:36,21-06-2002,0
21-06-2002 04:37,21-06-2002,168
21-06-2002 04:38,21-06-2002,0
21-06-2002 04:39,21-06-2002,83
21-06-2002 04:40,21-06-2002,5
21-06-2002 04:41,21-06-2002,0
21-06-2002 04:42,21-06-2002,394
21-06-2002 04:43,21-06-2002,0
21-06-2002 04:44,21-06-2002,0
21-06-2002 04:45,21-06-2002,0
21-06-2002 04:46,21-06-2002,0
21-06-2002 04:47,21-06-2002,0
21-06-2002 04:48,21-06-2002,0
21-06-2002 04:49,21-06-2002,0
21-06-2002 04:50,21-06-2002,0
21-06-2002 04:51,21-06-2002,0
21-06-2002 04:52,21-06-2002,0
21-06-2002 04:53,21-06-2002,0
21-06-2002 04:54,21-06-2002,0
21-06-2002 04:55,21-06-2002,0
21-06-2002 04:56,21-06-2002,0
21-06-2002 04:57,21-06-2002,0
21-06-2002 04:58,21-06-2002,0
21-06-2002 04:59,21-06-2002,0
21-06-2002 05:00,21-06-2002,0
21-06-2002 05:01,21-06-2002,0
21-06-2002 05:02,21-06-2002,0
21-06-2002 05:03,21-06-2002,421
21-06-2002 05:04,21-06-2002,0
21-06-2002 05:05,21-06-2002,0
21-06-2002 05:06,21-06-2002,0
21-06-2002 05:07,21-06-2002,0
21-06-2002 05:08,21-06-2002,0
21-06-2002 05:09,21-06-2002,0
21-06-2002 05:10,21-06-2002,0
21-06-2002 05:11,21-06-2002,0
21-06-2002 05:12,21-06-2002,0
21-06-2002 05:13,21-06-2002,0
21-06-2002 05:14,21-06-2002,0
21-06-2002 05:15,21-06-2002,0
21-06-2002 05:16,21-06-2002,0
21-06-2002 05:17,21-06-2002,0
21-06-2002 05:18,21-06-2002,0
21-06-2002 05:19,21-06-2002,0
21-06-2002 05:20,21-06-2002,0
21-06-2002 05:21,21-06-2002,0
21-06-2002 05:22,21-06-2002,0
21-06-2002 05:23,21-06-2002,0
21-06-2002 05:24,21-06-2002,0
21-06-2002 05:25,21-06-2002,0
21-06-2002 05:26,21-06-2002,0
21-06-2002 05:27,21-06-2002,0
21-06-2002 05:28,21-06-2002,0
21-06-2002 05:29,21-06-2002,0
21-06-2002 05:30,21-06-2002,0
21-06-2002 05:31,21-06-2002,0
21-06-2002 05:32,21-06-2002,0
21-06-2002 05:33,21-06-2002,283
21-06-2002 05:34,21-06-2002,0
21-06-2002 05:35,21-06-2002,0
21-06-2002 05:36,21-06-2002,40
21-06-2002 05:37,21-06-2002,0
