timestamp,date,activity
14-05-2003 08:17,14-05-2003,0
14-05-2003 08:18,14-05-2003,0
14-05-2003 08:19,14-05-2003,0
14-05-2003 08:20,14-05-2003,0
14-05-2003 08:21,14-05-2003,0
14-05-2003 08:22,14-05-2003,0
14-05-2003 08:23,14-05-2003,0
14-05-2003 08:24,14-05-2003,0
14-05-2003 08:25,14-05-2003,0
14-05-2003 08:26,14-05-2003,0
14-05-2003 08:27,14-05-2003,0
14-05-2003 08:28,14-05-2003,0
14-05-2003 08:29,14-05-2003,0
14-05-2003 08:30,14-05-2003,0
14-05-2003 08:31,14-05-2003,0
14-05-2003 08:32,14-05-2003,0
14-05-2003 08:33,14-05-2003,0
14-05-2003 08:34,14-05-2003,79
14-05-2003 08:35,14-05-2003,0
14-05-2003 08:36,14-05-2003,0
14-05-2003 08:37,14-05-2003,0
14-05-2003 08:38,14-05-2003,0
14-05-2003 08:39,14-05-2003,0
14-05-2003 08:40,14-05-2003,0
14-05-2003 08:41,14-05-2003,0
14-05-2003 08:42,14-05-2003,0
14-05-2003 08:43,14-05-2003,0
14-05-2003 08:44,14-05-2003,0
14-05-2003 08:45,14-05-2003,0
14-05-2003 08:46,14-05-2003,0
14-05-2003 08:47,14-05-2003,0
14-05-2003 08:48,14-05-2003,0
14-05-2003 08:49,14-05-2003,0
14-05-2003 08:50,14-05-2003,0
14-05-2003 08:51,14-05-2003,0
14-05-2003 08:52,14-05-2003,0
14-05-2003 08:53,14-05-2003,0
14-05-2003 08:54,14-05-2003,0
14-05-2003 08:55,14-05-2003,0
14-05-2003 08:56,14-05-2003,0
14-05-2003 08:57,14-05-2003,0
14-05-2003 08:58,14-05-2003,0
14-05-2003 08:59,14-05-2003,0
14-05-2003 09:00,14-05-2003,0
14-05-2003 09:01,14-05-2003,0
14-05-2003 09:02,14-05-2003,0
14-05-2003 09:03,14-05-2003,0
14-05-2003 09:04,14-05-2003,0
14-05-2003 09:05,14-05-2003,0
14-05-2003 09:06,14-05-2003,0
14-05-2003 09:07,14-05-2003,0
14-05-2003 09:08,14-05-2003,0
14-05-2003 09:09,14-05-2003,0
14-05-2003 09:10,14-05-2003,0
14-05-2003 09:11,14-05-2003,0
14-05-2003 09:12,14-05-2003,0
14-05-2003 09:13,14-05-2003,0
14-05-2003 09:14,14-05-2003,0
14-05-2003 09:15,14-05-2003,0
14-05-2003 09:16,14-05-2003,0
14-05-2003 09:17,14-05-2003,0
14-05-2003 09:18,14-05-2003,0
14-05-2003 09:19,14-05-2003,49
14-05-2003 09:20,14-05-2003,130
14-05-2003 09:21,14-05-2003,134
14-05-2003 09:22,14-05-2003,82
14-05-2003 09:23,14-05-2003,82
14-05-2003 09:24,14-05-2003,76
14-05-2003 09:25,14-05-2003,11
14-05-2003 09:26,14-05-2003,3
14-05-2003 09:27,14-05-2003,5
14-05-2003 09:28,14-05-2003,27
14-05-2003 09:29,14-05-2003,134
14-05-2003 09:30,14-05-2003,0
14-05-2003 09:31,14-05-2003,0
14-05-2003 09:32,14-05-2003,286
14-05-2003 09:33,14-05-2003,227
14-05-2003 09:34,14-05-2003,1260
14-05-2003 09:35,14-05-2003,978
14-05-2003 09:36,14-05-2003,317
14-05-2003 09:37,14-05-2003,890
14-05-2003 09:38,14-05-2003,517
14-05-2003 09:39,14-05-2003,712
14-05-2003 09:40,14-05-2003,204
14-05-2003 09:41,14-05-2003,107
14-05-2003 09:42,14-05-2003,646
14-05-2003 09:43,14-05-2003,411
14-05-2003 09:44,14-05-2003,102
14-05-2003 09:45,14-05-2003,61
14-05-2003 09:46,14-05-2003,204
14-05-2003 09:47,14-05-2003,3
14-05-2003 09:48,14-05-2003,8
14-05-2003 09:49,14-05-2003,29
14-05-2003 09:50,14-05-2003,125
14-05-2003 09:51,14-05-2003,606
14-05-2003 09:52,14-05-2003,1042
14-05-2003 09:53,14-05-2003,626
14-05-2003 09:54,14-05-2003,469
14-05-2003 09:55,14-05-2003,568
14-05-2003 09:56,14-05-2003,338
14-05-2003 09:57,14-05-2003,184
14-05-2003 09:58,14-05-2003,227
14-05-2003 09:59,14-05-2003,82
14-05-2003 10:00,14-05-2003,398
14-05-2003 10:01,14-05-2003,296
14-05-2003 10:02,14-05-2003,317
14-05-2003 10:03,14-05-2003,425
14-05-2003 10:04,14-05-2003,485
14-05-2003 10:05,14-05-2003,227
14-05-2003 10:06,14-05-2003,919
14-05-2003 10:07,14-05-2003,469
14-05-2003 10:08,14-05-2003,890
14-05-2003 10:09,14-05-2003,948
14-05-2003 10:10,14-05-2003,734
14-05-2003 10:11,14-05-2003,978
14-05-2003 10:12,14-05-2003,235
14-05-2003 10:13,14-05-2003,41
14-05-2003 10:14,14-05-2003,3
14-05-2003 10:15,14-05-2003,0
14-05-2003 10:16,14-05-2003,14
14-05-2003 10:17,14-05-2003,178
14-05-2003 10:18,14-05-2003,44
14-05-2003 10:19,14-05-2003,26
14-05-2003 10:20,14-05-2003,0
14-05-2003 10:21,14-05-2003,0
14-05-2003 10:22,14-05-2003,107
14-05-2003 10:23,14-05-2003,250
14-05-2003 10:24,14-05-2003,349
14-05-2003 10:25,14-05-2003,49
14-05-2003 10:26,14-05-2003,134
14-05-2003 10:27,14-05-2003,91
14-05-2003 10:28,14-05-2003,82
14-05-2003 10:29,14-05-2003,70
14-05-2003 10:30,14-05-2003,27
14-05-2003 10:31,14-05-2003,24
14-05-2003 10:32,14-05-2003,227
14-05-2003 10:33,14-05-2003,166
14-05-2003 10:34,14-05-2003,219
14-05-2003 10:35,14-05-2003,11
14-05-2003 10:36,14-05-2003,27
14-05-2003 10:37,14-05-2003,46
14-05-2003 10:38,14-05-2003,134
14-05-2003 10:39,14-05-2003,0
14-05-2003 10:40,14-05-2003,0
14-05-2003 10:41,14-05-2003,0
14-05-2003 10:42,14-05-2003,23
14-05-2003 10:43,14-05-2003,38
14-05-2003 10:44,14-05-2003,8
14-05-2003 10:45,14-05-2003,29
14-05-2003 10:46,14-05-2003,76
14-05-2003 10:47,14-05-2003,85
14-05-2003 10:48,14-05-2003,70
14-05-2003 10:49,14-05-2003,21
14-05-2003 10:50,14-05-2003,0
14-05-2003 10:51,14-05-2003,0
14-05-2003 10:52,14-05-2003,0
14-05-2003 10:53,14-05-2003,102
14-05-2003 10:54,14-05-2003,29
14-05-2003 10:55,14-05-2003,61
14-05-2003 10:56,14-05-2003,15
14-05-2003 10:57,14-05-2003,0
14-05-2003 10:58,14-05-2003,0
14-05-2003 10:59,14-05-2003,0
14-05-2003 11:00,14-05-2003,0
14-05-2003 11:01,14-05-2003,3
14-05-2003 11:02,14-05-2003,61
14-05-2003 11:03,14-05-2003,190
14-05-2003 11:04,14-05-2003,227
14-05-2003 11:05,14-05-2003,1076
14-05-2003 11:06,14-05-2003,1010
14-05-2003 11:07,14-05-2003,646
14-05-2003 11:08,14-05-2003,328
14-05-2003 11:09,14-05-2003,626
14-05-2003 11:10,14-05-2003,268
14-05-2003 11:11,14-05-2003,550
14-05-2003 11:12,14-05-2003,587
14-05-2003 11:13,14-05-2003,425
14-05-2003 11:14,14-05-2003,20
14-05-2003 11:15,14-05-2003,73
14-05-2003 11:16,14-05-2003,98
14-05-2003 11:17,14-05-2003,204
14-05-2003 11:18,14-05-2003,689
14-05-2003 11:19,14-05-2003,306
14-05-2003 11:20,14-05-2003,469
14-05-2003 11:21,14-05-2003,568
14-05-2003 11:22,14-05-2003,734
14-05-2003 11:23,14-05-2003,783
14-05-2003 11:24,14-05-2003,259
14-05-2003 11:25,14-05-2003,197
14-05-2003 11:26,14-05-2003,328
14-05-2003 11:27,14-05-2003,338
14-05-2003 11:28,14-05-2003,277
14-05-2003 11:29,14-05-2003,667
14-05-2003 11:30,14-05-2003,485
14-05-2003 11:31,14-05-2003,835
14-05-2003 11:32,14-05-2003,835
14-05-2003 11:33,14-05-2003,587
14-05-2003 11:34,14-05-2003,242
14-05-2003 11:35,14-05-2003,286
14-05-2003 11:36,14-05-2003,338
14-05-2003 11:37,14-05-2003,349
14-05-2003 11:38,14-05-2003,219
14-05-2003 11:39,14-05-2003,3
14-05-2003 11:40,14-05-2003,166
14-05-2003 11:41,14-05-2003,184
14-05-2003 11:42,14-05-2003,242
14-05-2003 11:43,14-05-2003,79
14-05-2003 11:44,14-05-2003,277
14-05-2003 11:45,14-05-2003,439
14-05-2003 11:46,14-05-2003,425
14-05-2003 11:47,14-05-2003,890
14-05-2003 11:48,14-05-2003,454
14-05-2003 11:49,14-05-2003,37
14-05-2003 11:50,14-05-2003,47
14-05-2003 11:51,14-05-2003,29
14-05-2003 11:52,14-05-2003,43
14-05-2003 11:53,14-05-2003,197
14-05-2003 11:54,14-05-2003,120
14-05-2003 11:55,14-05-2003,268
14-05-2003 11:56,14-05-2003,125
14-05-2003 11:57,14-05-2003,411
14-05-2003 11:58,14-05-2003,286
14-05-2003 11:59,14-05-2003,46
14-05-2003 12:00,14-05-2003,85
14-05-2003 12:01,14-05-2003,44
14-05-2003 12:02,14-05-2003,9
14-05-2003 12:03,14-05-2003,166
14-05-2003 12:04,14-05-2003,568
14-05-2003 12:05,14-05-2003,268
14-05-2003 12:06,14-05-2003,94
14-05-2003 12:07,14-05-2003,134
14-05-2003 12:08,14-05-2003,500
14-05-2003 12:09,14-05-2003,91
14-05-2003 12:10,14-05-2003,49
14-05-2003 12:11,14-05-2003,23
14-05-2003 12:12,14-05-2003,37
14-05-2003 12:13,14-05-2003,5
14-05-2003 12:14,14-05-2003,102
14-05-2003 12:15,14-05-2003,0
14-05-2003 12:16,14-05-2003,0
14-05-2003 12:17,14-05-2003,8
14-05-2003 12:18,14-05-2003,23
14-05-2003 12:19,14-05-2003,12
14-05-2003 12:20,14-05-2003,172
14-05-2003 12:21,14-05-2003,439
14-05-2003 12:22,14-05-2003,82
14-05-2003 12:23,14-05-2003,32
14-05-2003 12:24,14-05-2003,166
14-05-2003 12:25,14-05-2003,35
14-05-2003 12:26,14-05-2003,47
14-05-2003 12:27,14-05-2003,58
14-05-2003 12:28,14-05-2003,349
14-05-2003 12:29,14-05-2003,27
14-05-2003 12:30,14-05-2003,61
14-05-2003 12:31,14-05-2003,85
14-05-2003 12:32,14-05-2003,85
14-05-2003 12:33,14-05-2003,76
14-05-2003 12:34,14-05-2003,160
14-05-2003 12:35,14-05-2003,9
14-05-2003 12:36,14-05-2003,98
14-05-2003 12:37,14-05-2003,37
14-05-2003 12:38,14-05-2003,130
14-05-2003 12:39,14-05-2003,259
14-05-2003 12:40,14-05-2003,178
14-05-2003 12:41,14-05-2003,79
14-05-2003 12:42,14-05-2003,43
14-05-2003 12:43,14-05-2003,32
14-05-2003 12:44,14-05-2003,6
14-05-2003 12:45,14-05-2003,14
14-05-2003 12:46,14-05-2003,15
14-05-2003 12:47,14-05-2003,338
14-05-2003 12:48,14-05-2003,454
14-05-2003 12:49,14-05-2003,386
14-05-2003 12:50,14-05-2003,667
14-05-2003 12:51,14-05-2003,439
14-05-2003 12:52,14-05-2003,919
14-05-2003 12:53,14-05-2003,1570
14-05-2003 12:54,14-05-2003,1221
14-05-2003 12:55,14-05-2003,862
14-05-2003 12:56,14-05-2003,1010
14-05-2003 12:57,14-05-2003,1010
14-05-2003 12:58,14-05-2003,1076
14-05-2003 12:59,14-05-2003,948
14-05-2003 13:00,14-05-2003,550
14-05-2003 13:01,14-05-2003,268
14-05-2003 13:02,14-05-2003,111
14-05-2003 13:03,14-05-2003,41
14-05-2003 13:04,14-05-2003,30
14-05-2003 13:05,14-05-2003,0
14-05-2003 13:06,14-05-2003,0
14-05-2003 13:07,14-05-2003,55
14-05-2003 13:08,14-05-2003,9
14-05-2003 13:09,14-05-2003,3
14-05-2003 13:10,14-05-2003,277
14-05-2003 13:11,14-05-2003,184
14-05-2003 13:12,14-05-2003,286
14-05-2003 13:13,14-05-2003,386
14-05-2003 13:14,14-05-2003,23
14-05-2003 13:15,14-05-2003,184
14-05-2003 13:16,14-05-2003,250
14-05-2003 13:17,14-05-2003,1146
14-05-2003 13:18,14-05-2003,1182
14-05-2003 13:19,14-05-2003,809
14-05-2003 13:20,14-05-2003,373
14-05-2003 13:21,14-05-2003,61
14-05-2003 13:22,14-05-2003,469
14-05-2003 13:23,14-05-2003,91
14-05-2003 13:24,14-05-2003,67
14-05-2003 13:25,14-05-2003,130
14-05-2003 13:26,14-05-2003,38
14-05-2003 13:27,14-05-2003,172
14-05-2003 13:28,14-05-2003,361
14-05-2003 13:29,14-05-2003,1341
14-05-2003 13:30,14-05-2003,1182
14-05-2003 13:31,14-05-2003,373
14-05-2003 13:32,14-05-2003,259
14-05-2003 13:33,14-05-2003,166
14-05-2003 13:34,14-05-2003,172
14-05-2003 13:35,14-05-2003,373
14-05-2003 13:36,14-05-2003,197
14-05-2003 13:37,14-05-2003,338
14-05-2003 13:38,14-05-2003,139
14-05-2003 13:39,14-05-2003,219
14-05-2003 13:40,14-05-2003,120
14-05-2003 13:41,14-05-2003,154
14-05-2003 13:42,14-05-2003,120
14-05-2003 13:43,14-05-2003,154
14-05-2003 13:44,14-05-2003,98
14-05-2003 13:45,14-05-2003,166
14-05-2003 13:46,14-05-2003,0
14-05-2003 13:47,14-05-2003,17
14-05-2003 13:48,14-05-2003,125
14-05-2003 13:49,14-05-2003,47
14-05-2003 13:50,14-05-2003,550
14-05-2003 13:51,14-05-2003,1076
14-05-2003 13:52,14-05-2003,667
14-05-2003 13:53,14-05-2003,398
14-05-2003 13:54,14-05-2003,386
14-05-2003 13:55,14-05-2003,373
14-05-2003 13:56,14-05-2003,1042
14-05-2003 13:57,14-05-2003,809
14-05-2003 13:58,14-05-2003,835
14-05-2003 13:59,14-05-2003,349
14-05-2003 14:00,14-05-2003,646
14-05-2003 14:01,14-05-2003,386
14-05-2003 14:02,14-05-2003,1146
14-05-2003 14:03,14-05-2003,759
14-05-2003 14:04,14-05-2003,568
14-05-2003 14:05,14-05-2003,568
14-05-2003 14:06,14-05-2003,235
14-05-2003 14:07,14-05-2003,1182
14-05-2003 14:08,14-05-2003,809
14-05-2003 14:09,14-05-2003,286
14-05-2003 14:10,14-05-2003,148
14-05-2003 14:11,14-05-2003,212
14-05-2003 14:12,14-05-2003,160
14-05-2003 14:13,14-05-2003,120
14-05-2003 14:14,14-05-2003,107
14-05-2003 14:15,14-05-2003,268
14-05-2003 14:16,14-05-2003,24
14-05-2003 14:17,14-05-2003,134
14-05-2003 14:18,14-05-2003,485
14-05-2003 14:19,14-05-2003,212
14-05-2003 14:20,14-05-2003,361
14-05-2003 14:21,14-05-2003,317
14-05-2003 14:22,14-05-2003,361
14-05-2003 14:23,14-05-2003,317
14-05-2003 14:24,14-05-2003,1042
14-05-2003 14:25,14-05-2003,587
14-05-2003 14:26,14-05-2003,361
14-05-2003 14:27,14-05-2003,533
14-05-2003 14:28,14-05-2003,485
14-05-2003 14:29,14-05-2003,485
14-05-2003 14:30,14-05-2003,286
14-05-2003 14:31,14-05-2003,259
14-05-2003 14:32,14-05-2003,373
14-05-2003 14:33,14-05-2003,425
14-05-2003 14:34,14-05-2003,12
14-05-2003 14:35,14-05-2003,143
14-05-2003 14:36,14-05-2003,190
14-05-2003 14:37,14-05-2003,134
14-05-2003 14:38,14-05-2003,166
14-05-2003 14:39,14-05-2003,24
14-05-2003 14:40,14-05-2003,0
14-05-2003 14:41,14-05-2003,15
14-05-2003 14:42,14-05-2003,242
14-05-2003 14:43,14-05-2003,18
14-05-2003 14:44,14-05-2003,0
14-05-2003 14:45,14-05-2003,82
14-05-2003 14:46,14-05-2003,3
14-05-2003 14:47,14-05-2003,0
14-05-2003 14:48,14-05-2003,0
14-05-2003 14:49,14-05-2003,11
14-05-2003 14:50,14-05-2003,94
14-05-2003 14:51,14-05-2003,0
14-05-2003 14:52,14-05-2003,20
14-05-2003 14:53,14-05-2003,0
14-05-2003 14:54,14-05-2003,8
14-05-2003 14:55,14-05-2003,14
14-05-2003 14:56,14-05-2003,172
14-05-2003 14:57,14-05-2003,184
14-05-2003 14:58,14-05-2003,27
14-05-2003 14:59,14-05-2003,235
14-05-2003 15:00,14-05-2003,40
14-05-2003 15:01,14-05-2003,44
14-05-2003 15:02,14-05-2003,533
14-05-2003 15:03,14-05-2003,166
14-05-2003 15:04,14-05-2003,411
14-05-2003 15:05,14-05-2003,178
14-05-2003 15:06,14-05-2003,219
14-05-2003 15:07,14-05-2003,125
14-05-2003 15:08,14-05-2003,235
14-05-2003 15:09,14-05-2003,130
14-05-2003 15:10,14-05-2003,139
14-05-2003 15:11,14-05-2003,116
14-05-2003 15:12,14-05-2003,107
14-05-2003 15:13,14-05-2003,107
14-05-2003 15:14,14-05-2003,67
14-05-2003 15:15,14-05-2003,154
14-05-2003 15:16,14-05-2003,178
14-05-2003 15:17,14-05-2003,219
14-05-2003 15:18,14-05-2003,242
14-05-2003 15:19,14-05-2003,373
14-05-2003 15:20,14-05-2003,439
14-05-2003 15:21,14-05-2003,242
14-05-2003 15:22,14-05-2003,425
14-05-2003 15:23,14-05-2003,58
14-05-2003 15:24,14-05-2003,58
14-05-2003 15:25,14-05-2003,411
14-05-2003 15:26,14-05-2003,227
14-05-2003 15:27,14-05-2003,0
14-05-2003 15:28,14-05-2003,0
14-05-2003 15:29,14-05-2003,0
14-05-2003 15:30,14-05-2003,94
14-05-2003 15:31,14-05-2003,5
14-05-2003 15:32,14-05-2003,29
14-05-2003 15:33,14-05-2003,227
14-05-2003 15:34,14-05-2003,120
14-05-2003 15:35,14-05-2003,306
14-05-2003 15:36,14-05-2003,0
14-05-2003 15:37,14-05-2003,268
14-05-2003 15:38,14-05-2003,386
14-05-2003 15:39,14-05-2003,212
14-05-2003 15:40,14-05-2003,286
14-05-2003 15:41,14-05-2003,9
14-05-2003 15:42,14-05-2003,26
14-05-2003 15:43,14-05-2003,0
14-05-2003 15:44,14-05-2003,21
14-05-2003 15:45,14-05-2003,14
14-05-2003 15:46,14-05-2003,361
14-05-2003 15:47,14-05-2003,485
14-05-2003 15:48,14-05-2003,219
14-05-2003 15:49,14-05-2003,454
14-05-2003 15:50,14-05-2003,411
14-05-2003 15:51,14-05-2003,91
14-05-2003 15:52,14-05-2003,130
14-05-2003 15:53,14-05-2003,550
14-05-2003 15:54,14-05-2003,626
14-05-2003 15:55,14-05-2003,76
14-05-2003 15:56,14-05-2003,190
14-05-2003 15:57,14-05-2003,111
14-05-2003 15:58,14-05-2003,139
14-05-2003 15:59,14-05-2003,52
14-05-2003 16:00,14-05-2003,12
14-05-2003 16:01,14-05-2003,64
14-05-2003 16:02,14-05-2003,160
14-05-2003 16:03,14-05-2003,242
14-05-2003 16:04,14-05-2003,27
14-05-2003 16:05,14-05-2003,235
14-05-2003 16:06,14-05-2003,1111
14-05-2003 16:07,14-05-2003,1672
14-05-2003 16:08,14-05-2003,1725
14-05-2003 16:09,14-05-2003,1076
14-05-2003 16:10,14-05-2003,1042
14-05-2003 16:11,14-05-2003,259
14-05-2003 16:12,14-05-2003,439
14-05-2003 16:13,14-05-2003,978
14-05-2003 16:14,14-05-2003,1341
14-05-2003 16:15,14-05-2003,1300
14-05-2003 16:16,14-05-2003,1182
14-05-2003 16:17,14-05-2003,268
14-05-2003 16:18,14-05-2003,328
14-05-2003 16:19,14-05-2003,349
14-05-2003 16:20,14-05-2003,154
14-05-2003 16:21,14-05-2003,190
14-05-2003 16:22,14-05-2003,154
14-05-2003 16:23,14-05-2003,0
14-05-2003 16:24,14-05-2003,172
14-05-2003 16:25,14-05-2003,398
14-05-2003 16:26,14-05-2003,454
14-05-2003 16:27,14-05-2003,550
14-05-2003 16:28,14-05-2003,277
14-05-2003 16:29,14-05-2003,689
14-05-2003 16:30,14-05-2003,759
14-05-2003 16:31,14-05-2003,517
14-05-2003 16:32,14-05-2003,734
14-05-2003 16:33,14-05-2003,646
14-05-2003 16:34,14-05-2003,626
14-05-2003 16:35,14-05-2003,517
14-05-2003 16:36,14-05-2003,328
14-05-2003 16:37,14-05-2003,349
14-05-2003 16:38,14-05-2003,439
14-05-2003 16:39,14-05-2003,386
14-05-2003 16:40,14-05-2003,259
14-05-2003 16:41,14-05-2003,204
14-05-2003 16:42,14-05-2003,227
14-05-2003 16:43,14-05-2003,166
14-05-2003 16:44,14-05-2003,219
14-05-2003 16:45,14-05-2003,154
14-05-2003 16:46,14-05-2003,120
14-05-2003 16:47,14-05-2003,67
14-05-2003 16:48,14-05-2003,277
14-05-2003 16:49,14-05-2003,606
14-05-2003 16:50,14-05-2003,606
14-05-2003 16:51,14-05-2003,689
14-05-2003 16:52,14-05-2003,439
14-05-2003 16:53,14-05-2003,646
14-05-2003 16:54,14-05-2003,425
14-05-2003 16:55,14-05-2003,439
14-05-2003 16:56,14-05-2003,500
14-05-2003 16:57,14-05-2003,373
14-05-2003 16:58,14-05-2003,154
14-05-2003 16:59,14-05-2003,143
14-05-2003 17:00,14-05-2003,32
14-05-2003 17:01,14-05-2003,411
14-05-2003 17:02,14-05-2003,286
14-05-2003 17:03,14-05-2003,398
14-05-2003 17:04,14-05-2003,317
14-05-2003 17:05,14-05-2003,1260
14-05-2003 17:06,14-05-2003,734
14-05-2003 17:07,14-05-2003,166
14-05-2003 17:08,14-05-2003,134
14-05-2003 17:09,14-05-2003,172
14-05-2003 17:10,14-05-2003,107
14-05-2003 17:11,14-05-2003,259
14-05-2003 17:12,14-05-2003,235
14-05-2003 17:13,14-05-2003,235
14-05-2003 17:14,14-05-2003,47
14-05-2003 17:15,14-05-2003,160
14-05-2003 17:16,14-05-2003,286
14-05-2003 17:17,14-05-2003,500
14-05-2003 17:18,14-05-2003,277
14-05-2003 17:19,14-05-2003,111
14-05-2003 17:20,14-05-2003,154
14-05-2003 17:21,14-05-2003,154
14-05-2003 17:22,14-05-2003,259
14-05-2003 17:23,14-05-2003,1182
14-05-2003 17:24,14-05-2003,783
14-05-2003 17:25,14-05-2003,469
14-05-2003 17:26,14-05-2003,306
14-05-2003 17:27,14-05-2003,398
14-05-2003 17:28,14-05-2003,689
14-05-2003 17:29,14-05-2003,667
14-05-2003 17:30,14-05-2003,1836
14-05-2003 17:31,14-05-2003,568
14-05-2003 17:32,14-05-2003,8
14-05-2003 17:33,14-05-2003,286
14-05-2003 17:34,14-05-2003,178
14-05-2003 17:35,14-05-2003,286
14-05-2003 17:36,14-05-2003,306
14-05-2003 17:37,14-05-2003,568
14-05-2003 17:38,14-05-2003,306
14-05-2003 17:39,14-05-2003,734
14-05-2003 17:40,14-05-2003,759
14-05-2003 17:41,14-05-2003,328
14-05-2003 17:42,14-05-2003,178
14-05-2003 17:43,14-05-2003,235
14-05-2003 17:44,14-05-2003,130
14-05-2003 17:45,14-05-2003,212
14-05-2003 17:46,14-05-2003,178
14-05-2003 17:47,14-05-2003,172
14-05-2003 17:48,14-05-2003,227
14-05-2003 17:49,14-05-2003,197
14-05-2003 17:50,14-05-2003,8
14-05-2003 17:51,14-05-2003,197
14-05-2003 17:52,14-05-2003,102
14-05-2003 17:53,14-05-2003,349
14-05-2003 17:54,14-05-2003,40
14-05-2003 17:55,14-05-2003,3
14-05-2003 17:56,14-05-2003,23
14-05-2003 17:57,14-05-2003,469
14-05-2003 17:58,14-05-2003,485
14-05-2003 17:59,14-05-2003,425
14-05-2003 18:00,14-05-2003,469
14-05-2003 18:01,14-05-2003,411
14-05-2003 18:02,14-05-2003,550
14-05-2003 18:03,14-05-2003,425
14-05-2003 18:04,14-05-2003,626
14-05-2003 18:05,14-05-2003,606
14-05-2003 18:06,14-05-2003,517
14-05-2003 18:07,14-05-2003,500
14-05-2003 18:08,14-05-2003,626
14-05-2003 18:09,14-05-2003,1076
14-05-2003 18:10,14-05-2003,734
14-05-2003 18:11,14-05-2003,734
14-05-2003 18:12,14-05-2003,338
14-05-2003 18:13,14-05-2003,568
14-05-2003 18:14,14-05-2003,398
14-05-2003 18:15,14-05-2003,125
14-05-2003 18:16,14-05-2003,85
14-05-2003 18:17,14-05-2003,29
14-05-2003 18:18,14-05-2003,107
14-05-2003 18:19,14-05-2003,154
14-05-2003 18:20,14-05-2003,587
14-05-2003 18:21,14-05-2003,58
14-05-2003 18:22,14-05-2003,0
14-05-2003 18:23,14-05-2003,0
14-05-2003 18:24,14-05-2003,0
14-05-2003 18:25,14-05-2003,0
14-05-2003 18:26,14-05-2003,52
14-05-2003 18:27,14-05-2003,0
14-05-2003 18:28,14-05-2003,0
14-05-2003 18:29,14-05-2003,14
14-05-2003 18:30,14-05-2003,12
14-05-2003 18:31,14-05-2003,386
14-05-2003 18:32,14-05-2003,139
14-05-2003 18:33,14-05-2003,18
14-05-2003 18:34,14-05-2003,373
14-05-2003 18:35,14-05-2003,317
14-05-2003 18:36,14-05-2003,35
14-05-2003 18:37,14-05-2003,43
14-05-2003 18:38,14-05-2003,79
14-05-2003 18:39,14-05-2003,8
14-05-2003 18:40,14-05-2003,172
14-05-2003 18:41,14-05-2003,143
14-05-2003 18:42,14-05-2003,73
14-05-2003 18:43,14-05-2003,268
14-05-2003 18:44,14-05-2003,286
14-05-2003 18:45,14-05-2003,328
14-05-2003 18:46,14-05-2003,398
14-05-2003 18:47,14-05-2003,98
14-05-2003 18:48,14-05-2003,102
14-05-2003 18:49,14-05-2003,386
14-05-2003 18:50,14-05-2003,425
14-05-2003 18:51,14-05-2003,204
14-05-2003 18:52,14-05-2003,73
14-05-2003 18:53,14-05-2003,32
14-05-2003 18:54,14-05-2003,11
14-05-2003 18:55,14-05-2003,172
14-05-2003 18:56,14-05-2003,190
14-05-2003 18:57,14-05-2003,5
14-05-2003 18:58,14-05-2003,172
14-05-2003 18:59,14-05-2003,52
14-05-2003 19:00,14-05-2003,197
14-05-2003 19:01,14-05-2003,61
14-05-2003 19:02,14-05-2003,91
14-05-2003 19:03,14-05-2003,47
14-05-2003 19:04,14-05-2003,70
14-05-2003 19:05,14-05-2003,268
14-05-2003 19:06,14-05-2003,55
14-05-2003 19:07,14-05-2003,29
14-05-2003 19:08,14-05-2003,73
14-05-2003 19:09,14-05-2003,3
14-05-2003 19:10,14-05-2003,58
14-05-2003 19:11,14-05-2003,111
14-05-2003 19:12,14-05-2003,120
14-05-2003 19:13,14-05-2003,79
14-05-2003 19:14,14-05-2003,139
14-05-2003 19:15,14-05-2003,306
14-05-2003 19:16,14-05-2003,259
14-05-2003 19:17,14-05-2003,130
14-05-2003 19:18,14-05-2003,439
14-05-2003 19:19,14-05-2003,148
14-05-2003 19:20,14-05-2003,44
14-05-2003 19:21,14-05-2003,44
14-05-2003 19:22,14-05-2003,212
14-05-2003 19:23,14-05-2003,73
14-05-2003 19:24,14-05-2003,61
14-05-2003 19:25,14-05-2003,52
14-05-2003 19:26,14-05-2003,49
14-05-2003 19:27,14-05-2003,44
14-05-2003 19:28,14-05-2003,0
14-05-2003 19:29,14-05-2003,21
14-05-2003 19:30,14-05-2003,184
14-05-2003 19:31,14-05-2003,212
14-05-2003 19:32,14-05-2003,204
14-05-2003 19:33,14-05-2003,373
14-05-2003 19:34,14-05-2003,646
14-05-2003 19:35,14-05-2003,550
14-05-2003 19:36,14-05-2003,568
14-05-2003 19:37,14-05-2003,454
14-05-2003 19:38,14-05-2003,277
14-05-2003 19:39,14-05-2003,469
14-05-2003 19:40,14-05-2003,259
14-05-2003 19:41,14-05-2003,204
14-05-2003 19:42,14-05-2003,111
14-05-2003 19:43,14-05-2003,94
14-05-2003 19:44,14-05-2003,296
14-05-2003 19:45,14-05-2003,587
14-05-2003 19:46,14-05-2003,626
14-05-2003 19:47,14-05-2003,154
14-05-2003 19:48,14-05-2003,0
14-05-2003 19:49,14-05-2003,0
14-05-2003 19:50,14-05-2003,0
14-05-2003 19:51,14-05-2003,3
14-05-2003 19:52,14-05-2003,24
14-05-2003 19:53,14-05-2003,386
14-05-2003 19:54,14-05-2003,411
