timestamp,date,activity
27-08-2005 00:25,27-08-2005,0
27-08-2005 00:26,27-08-2005,0
27-08-2005 00:27,27-08-2005,0
27-08-2005 00:28,27-08-2005,0
27-08-2005 00:29,27-08-2005,0
27-08-2005 00:30,27-08-2005,0
27-08-2005 00:31,27-08-2005,0
27-08-2005 00:32,27-08-2005,0
27-08-2005 00:33,27-08-2005,0
27-08-2005 00:34,27-08-2005,0
27-08-2005 00:35,27-08-2005,0
27-08-2005 00:36,27-08-2005,0
27-08-2005 00:37,27-08-2005,0
27-08-2005 00:38,27-08-2005,0
27-08-2005 00:39,27-08-2005,0
27-08-2005 00:40,27-08-2005,0
27-08-2005 00:41,27-08-2005,0
27-08-2005 00:42,27-08-2005,0
27-08-2005 00:43,27-08-2005,0
27-08-2005 00:44,27-08-2005,0
27-08-2005 00:45,27-08-2005,0
27-08-2005 00:46,27-08-2005,0
27-08-2005 00:47,27-08-2005,0
27-08-2005 00:48,27-08-2005,0
27-08-2005 00:49,27-08-2005,0
27-08-2005 00:50,27-08-2005,0
27-08-2005 00:51,27-08-2005,0
27-08-2005 00:52,27-08-2005,0
27-08-2005 00:53,27-08-2005,0
27-08-2005 00:54,27-08-2005,0
27-08-2005 00:55,27-08-2005,0
27-08-2005 00:56,27-08-2005,0
27-08-2005 00:57,27-08-2005,0
27-08-2005 00:58,27-08-2005,0
27-08-2005 00:59,27-08-2005,0
27-08-2005 01:00,27-08-2005,0
27-08-2005 01:01,27-08-2005,0
27-08-2005 01:02,27-08-2005,0
27-08-2005 01:03,27-08-2005,0
27-08-2005 01:04,27-08-2005,8
27-08-2005 01:05,27-08-2005,0
27-08-2005 01:06,27-08-2005,0
27-08-2005 01:07,27-08-2005,0
27-08-2005 01:08,27-08-2005,0
27-08-2005 01:09,27-08-2005,0
27-08-2005 01:10,27-08-2005,0
27-08-2005 01:11,27-08-2005,0
27-08-2005 01:12,27-08-2005,0
27-08-2005 01:13,27-08-2005,0
27-08-2005 01:14,27-08-2005,0
27-08-2005 01:15,27-08-2005,0
27-08-2005 01:16,27-08-2005,0
27-08-2005 01:17,27-08-2005,0
27-08-2005 01:18,27-08-2005,0
27-08-2005 01:19,27-08-2005,0
27-08-2005 01:20,27-08-2005,0
27-08-2005 01:21,27-08-2005,0
27-08-2005 01:22,27-08-2005,0
27-08-2005 01:23,27-08-2005,0
27-08-2005 01:24,27-08-2005,0
27-08-2005 01:25,27-08-2005,0
27-08-2005 01:26,27-08-2005,0
27-08-2005 01:27,27-08-2005,0
27-08-2005 01:28,27-08-2005,0
27-08-2005 01:29,27-08-2005,0
27-08-2005 01:30,27-08-2005,0
27-08-2005 01:31,27-08-2005,0
27-08-2005 01:32,27-08-2005,0
27-08-2005 01:33,27-08-2005,0
27-08-2005 01:34,27-08-2005,0
27-08-2005 01:35,27-08-2005,0
27-08-2005 01:36,27-08-2005,0
27-08-2005 01:37,27-08-2005,0
27-08-2005 01:38,27-08-2005,0
27-08-2005 01:39,27-08-2005,0
27-08-2005 01:40,27-08-2005,0
27-08-2005 01:41,27-08-2005,0
27-08-2005 01:42,27-08-2005,0
27-08-2005 01:43,27-08-2005,0
27-08-2005 01:44,27-08-2005,0
27-08-2005 01:45,27-08-2005,0
27-08-2005 01:46,27-08-2005,0
27-08-2005 01:47,27-08-2005,0
27-08-2005 01:48,27-08-2005,0
27-08-2005 01:49,27-08-2005,0
27-08-2005 01:50,27-08-2005,0
27-08-2005 01:51,27-08-2005,0
27-08-2005 01:52,27-08-2005,0
27-08-2005 01:53,27-08-2005,0
27-08-2005 01:54,27-08-2005,0
27-08-2005 01:55,27-08-2005,0
27-08-2005 01:56,27-08-2005,0
27-08-2005 01:57,27-08-2005,0
27-08-2005 01:58,27-08-2005,0
27-08-2005 01:59,27-08-2005,9
27-08-2005 02:00,27-08-2005,0
27-08-2005 02:01,27-08-2005,0
27-08-2005 02:02,27-08-2005,8
27-08-2005 02:03,27-08-2005,0
27-08-2005 02:04,27-08-2005,0
27-08-2005 02:05,27-08-2005,0
27-08-2005 02:06,27-08-2005,0
27-08-2005 02:07,27-08-2005,0
27-08-2005 02:08,27-08-2005,0
27-08-2005 02:09,27-08-2005,0
27-08-2005 02:10,27-08-2005,0
27-08-2005 02:11,27-08-2005,0
27-08-2005 02:12,27-08-2005,0
27-08-2005 02:13,27-08-2005,0
27-08-2005 02:14,27-08-2005,0
27-08-2005 02:15,27-08-2005,0
27-08-2005 02:16,27-08-2005,0
27-08-2005 02:17,27-08-2005,0
27-08-2005 02:18,27-08-2005,0
27-08-2005 02:19,27-08-2005,0
27-08-2005 02:20,27-08-2005,0
27-08-2005 02:21,27-08-2005,0
27-08-2005 02:22,27-08-2005,0
27-08-2005 02:23,27-08-2005,0
27-08-2005 02:24,27-08-2005,0
27-08-2005 02:25,27-08-2005,0
27-08-2005 02:26,27-08-2005,0
27-08-2005 02:27,27-08-2005,0
27-08-2005 02:28,27-08-2005,0
27-08-2005 02:29,27-08-2005,0
27-08-2005 02:30,27-08-2005,0
27-08-2005 02:31,27-08-2005,0
27-08-2005 02:32,27-08-2005,0
27-08-2005 02:33,27-08-2005,0
27-08-2005 02:34,27-08-2005,0
27-08-2005 02:35,27-08-2005,0
27-08-2005 02:36,27-08-2005,0
27-08-2005 02:37,27-08-2005,0
27-08-2005 02:38,27-08-2005,0
27-08-2005 02:39,27-08-2005,0
27-08-2005 02:40,27-08-2005,0
27-08-2005 02:41,27-08-2005,0
27-08-2005 02:42,27-08-2005,0
27-08-2005 02:43,27-08-2005,0
27-08-2005 02:44,27-08-2005,0
27-08-2005 02:45,27-08-2005,0
27-08-2005 02:46,27-08-2005,0
27-08-2005 02:47,27-08-2005,0
27-08-2005 02:48,27-08-2005,0
27-08-2005 02:49,27-08-2005,0
27-08-2005 02:50,27-08-2005,0
27-08-2005 02:51,27-08-2005,0
27-08-2005 02:52,27-08-2005,0
27-08-2005 02:53,27-08-2005,3
27-08-2005 02:54,27-08-2005,0
27-08-2005 02:55,27-08-2005,0
27-08-2005 02:56,27-08-2005,0
27-08-2005 02:57,27-08-2005,0
27-08-2005 02:58,27-08-2005,0
27-08-2005 02:59,27-08-2005,0
27-08-2005 03:00,27-08-2005,0
27-08-2005 03:01,27-08-2005,12
27-08-2005 03:02,27-08-2005,0
27-08-2005 03:03,27-08-2005,0
27-08-2005 03:04,27-08-2005,0
27-08-2005 03:05,27-08-2005,0
27-08-2005 03:06,27-08-2005,0
27-08-2005 03:07,27-08-2005,0
27-08-2005 03:08,27-08-2005,0
27-08-2005 03:09,27-08-2005,0
27-08-2005 03:10,27-08-2005,0
27-08-2005 03:11,27-08-2005,0
27-08-2005 03:12,27-08-2005,0
27-08-2005 03:13,27-08-2005,0
27-08-2005 03:14,27-08-2005,0
27-08-2005 03:15,27-08-2005,0
27-08-2005 03:16,27-08-2005,0
27-08-2005 03:17,27-08-2005,0
27-08-2005 03:18,27-08-2005,3
27-08-2005 03:19,27-08-2005,0
27-08-2005 03:20,27-08-2005,88
27-08-2005 03:21,27-08-2005,296
27-08-2005 03:22,27-08-2005,338
27-08-2005 03:23,27-08-2005,111
27-08-2005 03:24,27-08-2005,411
27-08-2005 03:25,27-08-2005,398
27-08-2005 03:26,27-08-2005,317
27-08-2005 03:27,27-08-2005,425
27-08-2005 03:28,27-08-2005,70
27-08-2005 03:29,27-08-2005,76
27-08-2005 03:30,27-08-2005,204
27-08-2005 03:31,27-08-2005,689
27-08-2005 03:32,27-08-2005,439
27-08-2005 03:33,27-08-2005,646
27-08-2005 03:34,27-08-2005,606
27-08-2005 03:35,27-08-2005,862
27-08-2005 03:36,27-08-2005,568
27-08-2005 03:37,27-08-2005,759
27-08-2005 03:38,27-08-2005,568
27-08-2005 03:39,27-08-2005,338
27-08-2005 03:40,27-08-2005,286
27-08-2005 03:41,27-08-2005,17
27-08-2005 03:42,27-08-2005,125
27-08-2005 03:43,27-08-2005,58
27-08-2005 03:44,27-08-2005,204
27-08-2005 03:45,27-08-2005,178
27-08-2005 03:46,27-08-2005,197
27-08-2005 03:47,27-08-2005,79
27-08-2005 03:48,27-08-2005,8
27-08-2005 03:49,27-08-2005,73
27-08-2005 03:50,27-08-2005,67
27-08-2005 03:51,27-08-2005,0
27-08-2005 03:52,27-08-2005,9
27-08-2005 03:53,27-08-2005,0
27-08-2005 03:54,27-08-2005,197
27-08-2005 03:55,27-08-2005,646
27-08-2005 03:56,27-08-2005,587
27-08-2005 03:57,27-08-2005,454
27-08-2005 03:58,27-08-2005,485
27-08-2005 03:59,27-08-2005,172
27-08-2005 04:00,27-08-2005,235
27-08-2005 04:01,27-08-2005,91
27-08-2005 04:02,27-08-2005,0
27-08-2005 04:03,27-08-2005,111
27-08-2005 04:04,27-08-2005,125
27-08-2005 04:05,27-08-2005,454
27-08-2005 04:06,27-08-2005,85
27-08-2005 04:07,27-08-2005,204
27-08-2005 04:08,27-08-2005,134
27-08-2005 04:09,27-08-2005,15
27-08-2005 04:10,27-08-2005,29
27-08-2005 04:11,27-08-2005,58
27-08-2005 04:12,27-08-2005,0
27-08-2005 04:13,27-08-2005,102
27-08-2005 04:14,27-08-2005,0
27-08-2005 04:15,27-08-2005,0
27-08-2005 04:16,27-08-2005,14
27-08-2005 04:17,27-08-2005,0
27-08-2005 04:18,27-08-2005,130
27-08-2005 04:19,27-08-2005,38
27-08-2005 04:20,27-08-2005,3
27-08-2005 04:21,27-08-2005,76
27-08-2005 04:22,27-08-2005,17
27-08-2005 04:23,27-08-2005,0
27-08-2005 04:24,27-08-2005,0
27-08-2005 04:25,27-08-2005,0
27-08-2005 04:26,27-08-2005,0
27-08-2005 04:27,27-08-2005,5
27-08-2005 04:28,27-08-2005,328
27-08-2005 04:29,27-08-2005,250
27-08-2005 04:30,27-08-2005,411
27-08-2005 04:31,27-08-2005,204
27-08-2005 04:32,27-08-2005,0
27-08-2005 04:33,27-08-2005,0
27-08-2005 04:34,27-08-2005,8
27-08-2005 04:35,27-08-2005,61
27-08-2005 04:36,27-08-2005,783
27-08-2005 04:37,27-08-2005,550
27-08-2005 04:38,27-08-2005,454
27-08-2005 04:39,27-08-2005,411
27-08-2005 04:40,27-08-2005,94
27-08-2005 04:41,27-08-2005,0
27-08-2005 04:42,27-08-2005,20
27-08-2005 04:43,27-08-2005,58
27-08-2005 04:44,27-08-2005,35
27-08-2005 04:45,27-08-2005,0
27-08-2005 04:46,27-08-2005,0
27-08-2005 04:47,27-08-2005,0
27-08-2005 04:48,27-08-2005,0
27-08-2005 04:49,27-08-2005,328
27-08-2005 04:50,27-08-2005,469
27-08-2005 04:51,27-08-2005,52
27-08-2005 04:52,27-08-2005,52
27-08-2005 04:53,27-08-2005,0
27-08-2005 04:54,27-08-2005,0
27-08-2005 04:55,27-08-2005,34
27-08-2005 04:56,27-08-2005,219
27-08-2005 04:57,27-08-2005,107
27-08-2005 04:58,27-08-2005,0
27-08-2005 04:59,27-08-2005,0
27-08-2005 05:00,27-08-2005,0
27-08-2005 05:01,27-08-2005,0
27-08-2005 05:02,27-08-2005,64
27-08-2005 05:03,27-08-2005,49
27-08-2005 05:04,27-08-2005,49
27-08-2005 05:05,27-08-2005,14
27-08-2005 05:06,27-08-2005,5
27-08-2005 05:07,27-08-2005,38
27-08-2005 05:08,27-08-2005,18
27-08-2005 05:09,27-08-2005,49
27-08-2005 05:10,27-08-2005,9
27-08-2005 05:11,27-08-2005,242
27-08-2005 05:12,27-08-2005,533
27-08-2005 05:13,27-08-2005,809
27-08-2005 05:14,27-08-2005,317
27-08-2005 05:15,27-08-2005,204
27-08-2005 05:16,27-08-2005,338
27-08-2005 05:17,27-08-2005,204
27-08-2005 05:18,27-08-2005,76
27-08-2005 05:19,27-08-2005,82
27-08-2005 05:20,27-08-2005,0
27-08-2005 05:21,27-08-2005,9
27-08-2005 05:22,27-08-2005,0
27-08-2005 05:23,27-08-2005,44
27-08-2005 05:24,27-08-2005,0
27-08-2005 05:25,27-08-2005,0
27-08-2005 05:26,27-08-2005,0
27-08-2005 05:27,27-08-2005,17
27-08-2005 05:28,27-08-2005,0
27-08-2005 05:29,27-08-2005,14
27-08-2005 05:30,27-08-2005,24
27-08-2005 05:31,27-08-2005,23
27-08-2005 05:32,27-08-2005,0
27-08-2005 05:33,27-08-2005,0
27-08-2005 05:34,27-08-2005,143
27-08-2005 05:35,27-08-2005,454
27-08-2005 05:36,27-08-2005,386
27-08-2005 05:37,27-08-2005,500
27-08-2005 05:38,27-08-2005,568
27-08-2005 05:39,27-08-2005,485
27-08-2005 05:40,27-08-2005,91
27-08-2005 05:41,27-08-2005,8
27-08-2005 05:42,27-08-2005,0
27-08-2005 05:43,27-08-2005,5
27-08-2005 05:44,27-08-2005,0
27-08-2005 05:45,27-08-2005,0
27-08-2005 05:46,27-08-2005,9
27-08-2005 05:47,27-08-2005,12
27-08-2005 05:48,27-08-2005,361
27-08-2005 05:49,27-08-2005,268
27-08-2005 05:50,27-08-2005,398
27-08-2005 05:51,27-08-2005,88
27-08-2005 05:52,27-08-2005,0
27-08-2005 05:53,27-08-2005,0
27-08-2005 05:54,27-08-2005,0
27-08-2005 05:55,27-08-2005,0
27-08-2005 05:56,27-08-2005,0
27-08-2005 05:57,27-08-2005,0
27-08-2005 05:58,27-08-2005,550
27-08-2005 05:59,27-08-2005,425
27-08-2005 06:00,27-08-2005,82
27-08-2005 06:01,27-08-2005,328
27-08-2005 06:02,27-08-2005,79
27-08-2005 06:03,27-08-2005,0
27-08-2005 06:04,27-08-2005,154
27-08-2005 06:05,27-08-2005,85
27-08-2005 06:06,27-08-2005,0
27-08-2005 06:07,27-08-2005,0
27-08-2005 06:08,27-08-2005,0
27-08-2005 06:09,27-08-2005,0
27-08-2005 06:10,27-08-2005,0
27-08-2005 06:11,27-08-2005,0
27-08-2005 06:12,27-08-2005,0
27-08-2005 06:13,27-08-2005,0
27-08-2005 06:14,27-08-2005,0
27-08-2005 06:15,27-08-2005,0
27-08-2005 06:16,27-08-2005,0
27-08-2005 06:17,27-08-2005,0
27-08-2005 06:18,27-08-2005,0
27-08-2005 06:19,27-08-2005,0
27-08-2005 06:20,27-08-2005,0
27-08-2005 06:21,27-08-2005,259
27-08-2005 06:22,27-08-2005,0
27-08-2005 06:23,27-08-2005,0
27-08-2005 06:24,27-08-2005,58
27-08-2005 06:25,27-08-2005,0
27-08-2005 06:26,27-08-2005,0
27-08-2005 06:27,27-08-2005,0
27-08-2005 06:28,27-08-2005,0
27-08-2005 06:29,27-08-2005,0
27-08-2005 06:30,27-08-2005,0
27-08-2005 06:31,27-08-2005,0
27-08-2005 06:32,27-08-2005,0
27-08-2005 06:33,27-08-2005,0
27-08-2005 06:34,27-08-2005,0
27-08-2005 06:35,27-08-2005,0
27-08-2005 06:36,27-08-2005,0
27-08-2005 06:37,27-08-2005,0
27-08-2005 06:38,27-08-2005,184
27-08-2005 06:39,27-08-2005,712
27-08-2005 06:40,27-08-2005,1076
27-08-2005 06:41,27-08-2005,296
27-08-2005 06:42,27-08-2005,338
27-08-2005 06:43,27-08-2005,111
27-08-2005 06:44,27-08-2005,55
27-08-2005 06:45,27-08-2005,46
27-08-2005 06:46,27-08-2005,0
27-08-2005 06:47,27-08-2005,0
27-08-2005 06:48,27-08-2005,49
27-08-2005 06:49,27-08-2005,24
27-08-2005 06:50,27-08-2005,70
27-08-2005 06:51,27-08-2005,373
27-08-2005 06:52,27-08-2005,349
27-08-2005 06:53,27-08-2005,102
27-08-2005 06:54,27-08-2005,107
27-08-2005 06:55,27-08-2005,79
27-08-2005 06:56,27-08-2005,172
27-08-2005 06:57,27-08-2005,667
27-08-2005 06:58,27-08-2005,948
27-08-2005 06:59,27-08-2005,862
27-08-2005 07:00,27-08-2005,500
27-08-2005 07:01,27-08-2005,568
27-08-2005 07:02,27-08-2005,646
27-08-2005 07:03,27-08-2005,759
27-08-2005 07:04,27-08-2005,783
27-08-2005 07:05,27-08-2005,587
27-08-2005 07:06,27-08-2005,646
27-08-2005 07:07,27-08-2005,978
27-08-2005 07:08,27-08-2005,568
27-08-2005 07:09,27-08-2005,469
27-08-2005 07:10,27-08-2005,172
27-08-2005 07:11,27-08-2005,485
27-08-2005 07:12,27-08-2005,667
27-08-2005 07:13,27-08-2005,809
27-08-2005 07:14,27-08-2005,277
27-08-2005 07:15,27-08-2005,568
27-08-2005 07:16,27-08-2005,317
27-08-2005 07:17,27-08-2005,204
27-08-2005 07:18,27-08-2005,259
27-08-2005 07:19,27-08-2005,125
27-08-2005 07:20,27-08-2005,485
27-08-2005 07:21,27-08-2005,454
27-08-2005 07:22,27-08-2005,500
27-08-2005 07:23,27-08-2005,184
27-08-2005 07:24,27-08-2005,18
27-08-2005 07:25,27-08-2005,0
27-08-2005 07:26,27-08-2005,0
27-08-2005 07:27,27-08-2005,0
27-08-2005 07:28,27-08-2005,184
27-08-2005 07:29,27-08-2005,454
27-08-2005 07:30,27-08-2005,190
27-08-2005 07:31,27-08-2005,58
27-08-2005 07:32,27-08-2005,11
27-08-2005 07:33,27-08-2005,20
27-08-2005 07:34,27-08-2005,17
27-08-2005 07:35,27-08-2005,34
27-08-2005 07:36,27-08-2005,46
27-08-2005 07:37,27-08-2005,14
27-08-2005 07:38,27-08-2005,0
27-08-2005 07:39,27-08-2005,0
27-08-2005 07:40,27-08-2005,0
27-08-2005 07:41,27-08-2005,0
27-08-2005 07:42,27-08-2005,11
27-08-2005 07:43,27-08-2005,88
27-08-2005 07:44,27-08-2005,20
27-08-2005 07:45,27-08-2005,47
27-08-2005 07:46,27-08-2005,0
27-08-2005 07:47,27-08-2005,0
27-08-2005 07:48,27-08-2005,29
27-08-2005 07:49,27-08-2005,0
27-08-2005 07:50,27-08-2005,58
27-08-2005 07:51,27-08-2005,38
27-08-2005 07:52,27-08-2005,40
27-08-2005 07:53,27-08-2005,20
27-08-2005 07:54,27-08-2005,107
27-08-2005 07:55,27-08-2005,70
27-08-2005 07:56,27-08-2005,0
27-08-2005 07:57,27-08-2005,52
27-08-2005 07:58,27-08-2005,15
27-08-2005 07:59,27-08-2005,11
27-08-2005 08:00,27-08-2005,44
27-08-2005 08:01,27-08-2005,26
27-08-2005 08:02,27-08-2005,386
27-08-2005 08:03,27-08-2005,296
27-08-2005 08:04,27-08-2005,26
27-08-2005 08:05,27-08-2005,21
27-08-2005 08:06,27-08-2005,0
27-08-2005 08:07,27-08-2005,0
27-08-2005 08:08,27-08-2005,0
27-08-2005 08:09,27-08-2005,0
27-08-2005 08:10,27-08-2005,18
27-08-2005 08:11,27-08-2005,0
27-08-2005 08:12,27-08-2005,0
27-08-2005 08:13,27-08-2005,18
27-08-2005 08:14,27-08-2005,0
27-08-2005 08:15,27-08-2005,0
27-08-2005 08:16,27-08-2005,88
27-08-2005 08:17,27-08-2005,58
27-08-2005 08:18,27-08-2005,26
27-08-2005 08:19,27-08-2005,0
27-08-2005 08:20,27-08-2005,0
27-08-2005 08:21,27-08-2005,58
27-08-2005 08:22,27-08-2005,9
27-08-2005 08:23,27-08-2005,3
27-08-2005 08:24,27-08-2005,26
27-08-2005 08:25,27-08-2005,116
27-08-2005 08:26,27-08-2005,154
27-08-2005 08:27,27-08-2005,197
27-08-2005 08:28,27-08-2005,32
27-08-2005 08:29,27-08-2005,11
27-08-2005 08:30,27-08-2005,41
27-08-2005 08:31,27-08-2005,24
27-08-2005 08:32,27-08-2005,14
27-08-2005 08:33,27-08-2005,3
27-08-2005 08:34,27-08-2005,17
27-08-2005 08:35,27-08-2005,212
27-08-2005 08:36,27-08-2005,148
27-08-2005 08:37,27-08-2005,11
27-08-2005 08:38,27-08-2005,26
27-08-2005 08:39,27-08-2005,219
27-08-2005 08:40,27-08-2005,425
27-08-2005 08:41,27-08-2005,43
27-08-2005 08:42,27-08-2005,11
27-08-2005 08:43,27-08-2005,73
27-08-2005 08:44,27-08-2005,0
27-08-2005 08:45,27-08-2005,3
27-08-2005 08:46,27-08-2005,67
27-08-2005 08:47,27-08-2005,11
27-08-2005 08:48,27-08-2005,55
27-08-2005 08:49,27-08-2005,52
27-08-2005 08:50,27-08-2005,76
27-08-2005 08:51,27-08-2005,58
27-08-2005 08:52,27-08-2005,3
27-08-2005 08:53,27-08-2005,0
27-08-2005 08:54,27-08-2005,47
27-08-2005 08:55,27-08-2005,5
27-08-2005 08:56,27-08-2005,0
27-08-2005 08:57,27-08-2005,0
27-08-2005 08:58,27-08-2005,0
27-08-2005 08:59,27-08-2005,9
27-08-2005 09:00,27-08-2005,0
27-08-2005 09:01,27-08-2005,125
27-08-2005 09:02,27-08-2005,277
27-08-2005 09:03,27-08-2005,0
27-08-2005 09:04,27-08-2005,125
27-08-2005 09:05,27-08-2005,44
27-08-2005 09:06,27-08-2005,139
27-08-2005 09:07,27-08-2005,338
27-08-2005 09:08,27-08-2005,296
27-08-2005 09:09,27-08-2005,485
27-08-2005 09:10,27-08-2005,550
27-08-2005 09:11,27-08-2005,533
27-08-2005 09:12,27-08-2005,361
27-08-2005 09:13,27-08-2005,398
27-08-2005 09:14,27-08-2005,250
27-08-2005 09:15,27-08-2005,111
27-08-2005 09:16,27-08-2005,102
27-08-2005 09:17,27-08-2005,18
27-08-2005 09:18,27-08-2005,82
27-08-2005 09:19,27-08-2005,111
27-08-2005 09:20,27-08-2005,76
27-08-2005 09:21,27-08-2005,184
27-08-2005 09:22,27-08-2005,533
27-08-2005 09:23,27-08-2005,517
27-08-2005 09:24,27-08-2005,219
27-08-2005 09:25,27-08-2005,130
27-08-2005 09:26,27-08-2005,41
27-08-2005 09:27,27-08-2005,17
27-08-2005 09:28,27-08-2005,0
27-08-2005 09:29,27-08-2005,166
27-08-2005 09:30,27-08-2005,70
27-08-2005 09:31,27-08-2005,40
27-08-2005 09:32,27-08-2005,98
27-08-2005 09:33,27-08-2005,64
27-08-2005 09:34,27-08-2005,85
27-08-2005 09:35,27-08-2005,411
27-08-2005 09:36,27-08-2005,1146
27-08-2005 09:37,27-08-2005,626
27-08-2005 09:38,27-08-2005,1010
27-08-2005 09:39,27-08-2005,948
27-08-2005 09:40,27-08-2005,1341
27-08-2005 09:41,27-08-2005,835
27-08-2005 09:42,27-08-2005,948
27-08-2005 09:43,27-08-2005,646
27-08-2005 09:44,27-08-2005,948
27-08-2005 09:45,27-08-2005,166
27-08-2005 09:46,27-08-2005,454
27-08-2005 09:47,27-08-2005,116
27-08-2005 09:48,27-08-2005,107
27-08-2005 09:49,27-08-2005,11
27-08-2005 09:50,27-08-2005,23
27-08-2005 09:51,27-08-2005,58
27-08-2005 09:52,27-08-2005,64
27-08-2005 09:53,27-08-2005,15
27-08-2005 09:54,27-08-2005,0
27-08-2005 09:55,27-08-2005,24
27-08-2005 09:56,27-08-2005,0
27-08-2005 09:57,27-08-2005,52
27-08-2005 09:58,27-08-2005,38
27-08-2005 09:59,27-08-2005,184
27-08-2005 10:00,27-08-2005,61
27-08-2005 10:01,27-08-2005,250
27-08-2005 10:02,27-08-2005,27
27-08-2005 10:03,27-08-2005,49
27-08-2005 10:04,27-08-2005,190
27-08-2005 10:05,27-08-2005,550
27-08-2005 10:06,27-08-2005,517
27-08-2005 10:07,27-08-2005,148
27-08-2005 10:08,27-08-2005,268
27-08-2005 10:09,27-08-2005,268
27-08-2005 10:10,27-08-2005,259
27-08-2005 10:11,27-08-2005,11
27-08-2005 10:12,27-08-2005,0
27-08-2005 10:13,27-08-2005,41
27-08-2005 10:14,27-08-2005,116
27-08-2005 10:15,27-08-2005,587
27-08-2005 10:16,27-08-2005,111
27-08-2005 10:17,27-08-2005,30
27-08-2005 10:18,27-08-2005,0
27-08-2005 10:19,27-08-2005,91
27-08-2005 10:20,27-08-2005,0
27-08-2005 10:21,27-08-2005,120
27-08-2005 10:22,27-08-2005,0
27-08-2005 10:23,27-08-2005,0
27-08-2005 10:24,27-08-2005,0
27-08-2005 10:25,27-08-2005,0
27-08-2005 10:26,27-08-2005,0
27-08-2005 10:27,27-08-2005,0
27-08-2005 10:28,27-08-2005,0
27-08-2005 10:29,27-08-2005,0
27-08-2005 10:30,27-08-2005,0
27-08-2005 10:31,27-08-2005,0
27-08-2005 10:32,27-08-2005,17
27-08-2005 10:33,27-08-2005,3
27-08-2005 10:34,27-08-2005,0
27-08-2005 10:35,27-08-2005,0
27-08-2005 10:36,27-08-2005,0
27-08-2005 10:37,27-08-2005,0
27-08-2005 10:38,27-08-2005,111
27-08-2005 10:39,27-08-2005,0
27-08-2005 10:40,27-08-2005,0
27-08-2005 10:41,27-08-2005,0
27-08-2005 10:42,27-08-2005,24
27-08-2005 10:43,27-08-2005,0
27-08-2005 10:44,27-08-2005,37
27-08-2005 10:45,27-08-2005,0
27-08-2005 10:46,27-08-2005,0
27-08-2005 10:47,27-08-2005,0
27-08-2005 10:48,27-08-2005,0
27-08-2005 10:49,27-08-2005,0
27-08-2005 10:50,27-08-2005,8
27-08-2005 10:51,27-08-2005,277
27-08-2005 10:52,27-08-2005,24
27-08-2005 10:53,27-08-2005,0
27-08-2005 10:54,27-08-2005,0
27-08-2005 10:55,27-08-2005,0
27-08-2005 10:56,27-08-2005,58
27-08-2005 10:57,27-08-2005,386
27-08-2005 10:58,27-08-2005,646
27-08-2005 10:59,27-08-2005,14
27-08-2005 11:00,27-08-2005,250
27-08-2005 11:01,27-08-2005,349
27-08-2005 11:02,27-08-2005,250
27-08-2005 11:03,27-08-2005,24
27-08-2005 11:04,27-08-2005,0
27-08-2005 11:05,27-08-2005,0
27-08-2005 11:06,27-08-2005,0
27-08-2005 11:07,27-08-2005,0
27-08-2005 11:08,27-08-2005,11
27-08-2005 11:09,27-08-2005,20
27-08-2005 11:10,27-08-2005,24
27-08-2005 11:11,27-08-2005,30
27-08-2005 11:12,27-08-2005,0
27-08-2005 11:13,27-08-2005,0
27-08-2005 11:14,27-08-2005,306
27-08-2005 11:15,27-08-2005,667
27-08-2005 11:16,27-08-2005,646
27-08-2005 11:17,27-08-2005,759
27-08-2005 11:18,27-08-2005,242
27-08-2005 11:19,27-08-2005,139
27-08-2005 11:20,27-08-2005,373
27-08-2005 11:21,27-08-2005,469
27-08-2005 11:22,27-08-2005,184
27-08-2005 11:23,27-08-2005,143
27-08-2005 11:24,27-08-2005,204
27-08-2005 11:25,27-08-2005,116
27-08-2005 11:26,27-08-2005,34
27-08-2005 11:27,27-08-2005,296
27-08-2005 11:28,27-08-2005,439
27-08-2005 11:29,27-08-2005,361
27-08-2005 11:30,27-08-2005,338
27-08-2005 11:31,27-08-2005,485
27-08-2005 11:32,27-08-2005,783
27-08-2005 11:33,27-08-2005,783
27-08-2005 11:34,27-08-2005,568
27-08-2005 11:35,27-08-2005,439
27-08-2005 11:36,27-08-2005,338
27-08-2005 11:37,27-08-2005,250
27-08-2005 11:38,27-08-2005,250
27-08-2005 11:39,27-08-2005,219
27-08-2005 11:40,27-08-2005,328
27-08-2005 11:41,27-08-2005,398
27-08-2005 11:42,27-08-2005,184
27-08-2005 11:43,27-08-2005,154
27-08-2005 11:44,27-08-2005,111
27-08-2005 11:45,27-08-2005,5
27-08-2005 11:46,27-08-2005,259
27-08-2005 11:47,27-08-2005,277
27-08-2005 11:48,27-08-2005,107
27-08-2005 11:49,27-08-2005,35
27-08-2005 11:50,27-08-2005,9
27-08-2005 11:51,27-08-2005,88
27-08-2005 11:52,27-08-2005,17
27-08-2005 11:53,27-08-2005,15
27-08-2005 11:54,27-08-2005,107
27-08-2005 11:55,27-08-2005,242
27-08-2005 11:56,27-08-2005,533
27-08-2005 11:57,27-08-2005,454
27-08-2005 11:58,27-08-2005,197
27-08-2005 11:59,27-08-2005,85
27-08-2005 12:00,27-08-2005,550
27-08-2005 12:01,27-08-2005,98
27-08-2005 12:02,27-08-2005,0
27-08-2005 12:03,27-08-2005,0
