timestamp,date,activity
11-05-2004 08:46,11-05-2004,0
11-05-2004 08:47,11-05-2004,0
11-05-2004 08:48,11-05-2004,0
11-05-2004 08:49,11-05-2004,0
11-05-2004 08:50,11-05-2004,0
11-05-2004 08:51,11-05-2004,0
11-05-2004 08:52,11-05-2004,0
11-05-2004 08:53,11-05-2004,0
11-05-2004 08:54,11-05-2004,0
11-05-2004 08:55,11-05-2004,0
11-05-2004 08:56,11-05-2004,0
11-05-2004 08:57,11-05-2004,17
11-05-2004 08:58,11-05-2004,0
11-05-2004 08:59,11-05-2004,8
11-05-2004 09:00,11-05-2004,20
11-05-2004 09:01,11-05-2004,0
11-05-2004 09:02,11-05-2004,0
11-05-2004 09:03,11-05-2004,231
11-05-2004 09:04,11-05-2004,0
11-05-2004 09:05,11-05-2004,0
11-05-2004 09:06,11-05-2004,12
11-05-2004 09:07,11-05-2004,0
11-05-2004 09:08,11-05-2004,0
11-05-2004 09:09,11-05-2004,111
11-05-2004 09:10,11-05-2004,0
11-05-2004 09:11,11-05-2004,0
11-05-2004 09:12,11-05-2004,0
11-05-2004 09:13,11-05-2004,0
11-05-2004 09:14,11-05-2004,0
11-05-2004 09:15,11-05-2004,0
11-05-2004 09:16,11-05-2004,0
11-05-2004 09:17,11-05-2004,0
11-05-2004 09:18,11-05-2004,0
11-05-2004 09:19,11-05-2004,0
11-05-2004 09:20,11-05-2004,0
11-05-2004 09:21,11-05-2004,0
11-05-2004 09:22,11-05-2004,0
11-05-2004 09:23,11-05-2004,0
11-05-2004 09:24,11-05-2004,5
11-05-2004 09:25,11-05-2004,0
11-05-2004 09:26,11-05-2004,0
11-05-2004 09:27,11-05-2004,0
11-05-2004 09:28,11-05-2004,0
11-05-2004 09:29,11-05-2004,0
11-05-2004 09:30,11-05-2004,0
11-05-2004 09:31,11-05-2004,90
11-05-2004 09:32,11-05-2004,10
11-05-2004 09:33,11-05-2004,7
11-05-2004 09:34,11-05-2004,231
11-05-2004 09:35,11-05-2004,0
11-05-2004 09:36,11-05-2004,0
11-05-2004 09:37,11-05-2004,0
11-05-2004 09:38,11-05-2004,0
11-05-2004 09:39,11-05-2004,0
11-05-2004 09:40,11-05-2004,3
11-05-2004 09:41,11-05-2004,0
11-05-2004 09:42,11-05-2004,32
11-05-2004 09:43,11-05-2004,53
11-05-2004 09:44,11-05-2004,0
11-05-2004 09:45,11-05-2004,0
11-05-2004 09:46,11-05-2004,0
11-05-2004 09:47,11-05-2004,0
11-05-2004 09:48,11-05-2004,0
11-05-2004 09:49,11-05-2004,0
11-05-2004 09:50,11-05-2004,136
11-05-2004 09:51,11-05-2004,0
11-05-2004 09:52,11-05-2004,0
11-05-2004 09:53,11-05-2004,0
11-05-2004 09:54,11-05-2004,0
11-05-2004 09:55,11-05-2004,3
11-05-2004 09:56,11-05-2004,0
11-05-2004 09:57,11-05-2004,0
11-05-2004 09:58,11-05-2004,0
11-05-2004 09:59,11-05-2004,0
11-05-2004 10:00,11-05-2004,0
11-05-2004 10:01,11-05-2004,17
11-05-2004 10:02,11-05-2004,0
11-05-2004 10:03,11-05-2004,0
11-05-2004 10:04,11-05-2004,0
11-05-2004 10:05,11-05-2004,0
11-05-2004 10:06,11-05-2004,0
11-05-2004 10:07,11-05-2004,0
11-05-2004 10:08,11-05-2004,0
11-05-2004 10:09,11-05-2004,0
11-05-2004 10:10,11-05-2004,0
11-05-2004 10:11,11-05-2004,0
11-05-2004 10:12,11-05-2004,100
11-05-2004 10:13,11-05-2004,151
11-05-2004 10:14,11-05-2004,30
11-05-2004 10:15,11-05-2004,0
11-05-2004 10:16,11-05-2004,8
11-05-2004 10:17,11-05-2004,0
11-05-2004 10:18,11-05-2004,0
11-05-2004 10:19,11-05-2004,80
11-05-2004 10:20,11-05-2004,0
11-05-2004 10:21,11-05-2004,45
11-05-2004 10:22,11-05-2004,0
11-05-2004 10:23,11-05-2004,256
11-05-2004 10:24,11-05-2004,76
11-05-2004 10:25,11-05-2004,0
11-05-2004 10:26,11-05-2004,90
11-05-2004 10:27,11-05-2004,0
11-05-2004 10:28,11-05-2004,0
11-05-2004 10:29,11-05-2004,0
11-05-2004 10:30,11-05-2004,0
11-05-2004 10:31,11-05-2004,0
11-05-2004 10:32,11-05-2004,32
11-05-2004 10:33,11-05-2004,0
11-05-2004 10:34,11-05-2004,273
11-05-2004 10:35,11-05-2004,214
11-05-2004 10:36,11-05-2004,582
11-05-2004 10:37,11-05-2004,273
11-05-2004 10:38,11-05-2004,194
11-05-2004 10:39,11-05-2004,201
11-05-2004 10:40,11-05-2004,854
11-05-2004 10:41,11-05-2004,1463
11-05-2004 10:42,11-05-2004,1290
11-05-2004 10:43,11-05-2004,941
11-05-2004 10:44,11-05-2004,1034
11-05-2004 10:45,11-05-2004,620
11-05-2004 10:46,11-05-2004,1102
11-05-2004 10:47,11-05-2004,1250
11-05-2004 10:48,11-05-2004,971
11-05-2004 10:49,11-05-2004,1250
11-05-2004 10:50,11-05-2004,1174
11-05-2004 10:51,11-05-2004,751
11-05-2004 10:52,11-05-2004,303
11-05-2004 10:53,11-05-2004,214
11-05-2004 10:54,11-05-2004,971
11-05-2004 10:55,11-05-2004,10
11-05-2004 10:56,11-05-2004,1034
11-05-2004 10:57,11-05-2004,201
11-05-2004 10:58,11-05-2004,175
11-05-2004 10:59,11-05-2004,600
11-05-2004 11:00,11-05-2004,208
11-05-2004 11:01,11-05-2004,256
11-05-2004 11:02,11-05-2004,303
11-05-2004 11:03,11-05-2004,116
11-05-2004 11:04,11-05-2004,1102
11-05-2004 11:05,11-05-2004,1463
11-05-2004 11:06,11-05-2004,1767
11-05-2004 11:07,11-05-2004,1102
11-05-2004 11:08,11-05-2004,1607
11-05-2004 11:09,11-05-2004,1767
11-05-2004 11:10,11-05-2004,941
11-05-2004 11:11,11-05-2004,1375
11-05-2004 11:12,11-05-2004,1102
11-05-2004 11:13,11-05-2004,63
11-05-2004 11:14,11-05-2004,53
11-05-2004 11:15,11-05-2004,90
11-05-2004 11:16,11-05-2004,60
11-05-2004 11:17,11-05-2004,303
11-05-2004 11:18,11-05-2004,1174
11-05-2004 11:19,11-05-2004,208
11-05-2004 11:20,11-05-2004,35
11-05-2004 11:21,11-05-2004,116
11-05-2004 11:22,11-05-2004,43
11-05-2004 11:23,11-05-2004,121
11-05-2004 11:24,11-05-2004,96
11-05-2004 11:25,11-05-2004,57
11-05-2004 11:26,11-05-2004,248
11-05-2004 11:27,11-05-2004,273
11-05-2004 11:28,11-05-2004,1212
11-05-2004 11:29,11-05-2004,1558
11-05-2004 11:30,11-05-2004,1418
11-05-2004 11:31,11-05-2004,854
11-05-2004 11:32,11-05-2004,464
11-05-2004 11:33,11-05-2004,131
11-05-2004 11:34,11-05-2004,90
11-05-2004 11:35,11-05-2004,449
11-05-2004 11:36,11-05-2004,121
11-05-2004 11:37,11-05-2004,3
11-05-2004 11:38,11-05-2004,76
11-05-2004 11:39,11-05-2004,33
11-05-2004 11:40,11-05-2004,0
11-05-2004 11:41,11-05-2004,86
11-05-2004 11:42,11-05-2004,22
11-05-2004 11:43,11-05-2004,168
11-05-2004 11:44,11-05-2004,121
11-05-2004 11:45,11-05-2004,208
11-05-2004 11:46,11-05-2004,76
11-05-2004 11:47,11-05-2004,13
11-05-2004 11:48,11-05-2004,96
11-05-2004 11:49,11-05-2004,256
11-05-2004 11:50,11-05-2004,334
11-05-2004 11:51,11-05-2004,47
11-05-2004 11:52,11-05-2004,175
11-05-2004 11:53,11-05-2004,116
11-05-2004 11:54,11-05-2004,1102
11-05-2004 11:55,11-05-2004,564
11-05-2004 11:56,11-05-2004,1250
11-05-2004 11:57,11-05-2004,2199
11-05-2004 11:58,11-05-2004,1174
11-05-2004 11:59,11-05-2004,156
11-05-2004 12:00,11-05-2004,313
11-05-2004 12:01,11-05-2004,131
11-05-2004 12:02,11-05-2004,168
11-05-2004 12:03,11-05-2004,73
11-05-2004 12:04,11-05-2004,0
11-05-2004 12:05,11-05-2004,70
11-05-2004 12:06,11-05-2004,464
11-05-2004 12:07,11-05-2004,83
11-05-2004 12:08,11-05-2004,93
11-05-2004 12:09,11-05-2004,1659
11-05-2004 12:10,11-05-2004,1558
11-05-2004 12:11,11-05-2004,705
11-05-2004 12:12,11-05-2004,495
11-05-2004 12:13,11-05-2004,464
11-05-2004 12:14,11-05-2004,421
11-05-2004 12:15,11-05-2004,248
11-05-2004 12:16,11-05-2004,273
11-05-2004 12:17,11-05-2004,126
11-05-2004 12:18,11-05-2004,96
11-05-2004 12:19,11-05-2004,1002
11-05-2004 12:20,11-05-2004,1509
11-05-2004 12:21,11-05-2004,1174
11-05-2004 12:22,11-05-2004,941
11-05-2004 12:23,11-05-2004,1824
11-05-2004 12:24,11-05-2004,1250
11-05-2004 12:25,11-05-2004,1712
11-05-2004 12:26,11-05-2004,15
11-05-2004 12:27,11-05-2004,283
11-05-2004 12:28,11-05-2004,407
11-05-2004 12:29,11-05-2004,582
11-05-2004 12:30,11-05-2004,662
11-05-2004 12:31,11-05-2004,449
11-05-2004 12:32,11-05-2004,303
11-05-2004 12:33,11-05-2004,141
11-05-2004 12:34,11-05-2004,52
11-05-2004 12:35,11-05-2004,188
11-05-2004 12:36,11-05-2004,131
11-05-2004 12:37,11-05-2004,479
11-05-2004 12:38,11-05-2004,264
11-05-2004 12:39,11-05-2004,582
11-05-2004 12:40,11-05-2004,1002
11-05-2004 12:41,11-05-2004,776
11-05-2004 12:42,11-05-2004,293
11-05-2004 12:43,11-05-2004,529
11-05-2004 12:44,11-05-2004,52
11-05-2004 12:45,11-05-2004,161
11-05-2004 12:46,11-05-2004,369
11-05-2004 12:47,11-05-2004,662
11-05-2004 12:48,11-05-2004,479
11-05-2004 12:49,11-05-2004,63
11-05-2004 12:50,11-05-2004,53
11-05-2004 12:51,11-05-2004,70
11-05-2004 12:52,11-05-2004,17
11-05-2004 12:53,11-05-2004,76
11-05-2004 12:54,11-05-2004,28
11-05-2004 12:55,11-05-2004,83
11-05-2004 12:56,11-05-2004,3
11-05-2004 12:57,11-05-2004,181
11-05-2004 12:58,11-05-2004,1137
11-05-2004 12:59,11-05-2004,941
11-05-2004 13:00,11-05-2004,1067
11-05-2004 13:01,11-05-2004,1102
11-05-2004 13:02,11-05-2004,941
11-05-2004 13:03,11-05-2004,1375
11-05-2004 13:04,11-05-2004,911
11-05-2004 13:05,11-05-2004,971
11-05-2004 13:06,11-05-2004,640
11-05-2004 13:07,11-05-2004,1250
11-05-2004 13:08,11-05-2004,640
11-05-2004 13:09,11-05-2004,248
11-05-2004 13:10,11-05-2004,369
11-05-2004 13:11,11-05-2004,705
11-05-2004 13:12,11-05-2004,1375
11-05-2004 13:13,11-05-2004,776
11-05-2004 13:14,11-05-2004,776
11-05-2004 13:15,11-05-2004,45
11-05-2004 13:16,11-05-2004,73
11-05-2004 13:17,11-05-2004,111
11-05-2004 13:18,11-05-2004,223
11-05-2004 13:19,11-05-2004,161
11-05-2004 13:20,11-05-2004,175
11-05-2004 13:21,11-05-2004,662
11-05-2004 13:22,11-05-2004,181
11-05-2004 13:23,11-05-2004,121
11-05-2004 13:24,11-05-2004,0
11-05-2004 13:25,11-05-2004,194
11-05-2004 13:26,11-05-2004,15
11-05-2004 13:27,11-05-2004,60
11-05-2004 13:28,11-05-2004,0
11-05-2004 13:29,11-05-2004,0
11-05-2004 13:30,11-05-2004,0
11-05-2004 13:31,11-05-2004,0
11-05-2004 13:32,11-05-2004,273
11-05-2004 13:33,11-05-2004,0
11-05-2004 13:34,11-05-2004,0
11-05-2004 13:35,11-05-2004,15
11-05-2004 13:36,11-05-2004,0
11-05-2004 13:37,11-05-2004,0
11-05-2004 13:38,11-05-2004,3
11-05-2004 13:39,11-05-2004,188
11-05-2004 13:40,11-05-2004,0
11-05-2004 13:41,11-05-2004,0
11-05-2004 13:42,11-05-2004,0
11-05-2004 13:43,11-05-2004,0
11-05-2004 13:44,11-05-2004,0
11-05-2004 13:45,11-05-2004,0
11-05-2004 13:46,11-05-2004,0
11-05-2004 13:47,11-05-2004,73
11-05-2004 13:48,11-05-2004,168
11-05-2004 13:49,11-05-2004,103
11-05-2004 13:50,11-05-2004,37
11-05-2004 13:51,11-05-2004,0
11-05-2004 13:52,11-05-2004,0
11-05-2004 13:53,11-05-2004,0
11-05-2004 13:54,11-05-2004,0
11-05-2004 13:55,11-05-2004,0
11-05-2004 13:56,11-05-2004,0
11-05-2004 13:57,11-05-2004,18
11-05-2004 13:58,11-05-2004,705
11-05-2004 13:59,11-05-2004,911
11-05-2004 14:00,11-05-2004,22
11-05-2004 14:01,11-05-2004,0
11-05-2004 14:02,11-05-2004,18
11-05-2004 14:03,11-05-2004,0
11-05-2004 14:04,11-05-2004,0
11-05-2004 14:05,11-05-2004,27
11-05-2004 14:06,11-05-2004,0
11-05-2004 14:07,11-05-2004,0
11-05-2004 14:08,11-05-2004,0
11-05-2004 14:09,11-05-2004,0
11-05-2004 14:10,11-05-2004,0
11-05-2004 14:11,11-05-2004,0
11-05-2004 14:12,11-05-2004,53
11-05-2004 14:13,11-05-2004,0
11-05-2004 14:14,11-05-2004,0
11-05-2004 14:15,11-05-2004,0
11-05-2004 14:16,11-05-2004,18
11-05-2004 14:17,11-05-2004,0
11-05-2004 14:18,11-05-2004,3
11-05-2004 14:19,11-05-2004,0
11-05-2004 14:20,11-05-2004,0
11-05-2004 14:21,11-05-2004,0
11-05-2004 14:22,11-05-2004,13
11-05-2004 14:23,11-05-2004,0
11-05-2004 14:24,11-05-2004,0
11-05-2004 14:25,11-05-2004,0
11-05-2004 14:26,11-05-2004,0
11-05-2004 14:27,11-05-2004,545
11-05-2004 14:28,11-05-2004,214
11-05-2004 14:29,11-05-2004,0
11-05-2004 14:30,11-05-2004,0
11-05-2004 14:31,11-05-2004,0
11-05-2004 14:32,11-05-2004,0
11-05-2004 14:33,11-05-2004,0
11-05-2004 14:34,11-05-2004,0
11-05-2004 14:35,11-05-2004,3
11-05-2004 14:36,11-05-2004,0
11-05-2004 14:37,11-05-2004,0
11-05-2004 14:38,11-05-2004,0
11-05-2004 14:39,11-05-2004,0
11-05-2004 14:40,11-05-2004,86
11-05-2004 14:41,11-05-2004,7
11-05-2004 14:42,11-05-2004,0
11-05-2004 14:43,11-05-2004,0
11-05-2004 14:44,11-05-2004,0
11-05-2004 14:45,11-05-2004,0
11-05-2004 14:46,11-05-2004,0
11-05-2004 14:47,11-05-2004,0
11-05-2004 14:48,11-05-2004,0
11-05-2004 14:49,11-05-2004,0
11-05-2004 14:50,11-05-2004,0
11-05-2004 14:51,11-05-2004,80
11-05-2004 14:52,11-05-2004,0
11-05-2004 14:53,11-05-2004,0
11-05-2004 14:54,11-05-2004,0
11-05-2004 14:55,11-05-2004,0
11-05-2004 14:56,11-05-2004,0
11-05-2004 14:57,11-05-2004,0
11-05-2004 14:58,11-05-2004,0
11-05-2004 14:59,11-05-2004,0
11-05-2004 15:00,11-05-2004,0
11-05-2004 15:01,11-05-2004,0
11-05-2004 15:02,11-05-2004,264
11-05-2004 15:03,11-05-2004,0
11-05-2004 15:04,11-05-2004,0
11-05-2004 15:05,11-05-2004,0
11-05-2004 15:06,11-05-2004,0
11-05-2004 15:07,11-05-2004,0
11-05-2004 15:08,11-05-2004,0
11-05-2004 15:09,11-05-2004,3
11-05-2004 15:10,11-05-2004,0
11-05-2004 15:11,11-05-2004,40
11-05-2004 15:12,11-05-2004,0
11-05-2004 15:13,11-05-2004,0
11-05-2004 15:14,11-05-2004,0
11-05-2004 15:15,11-05-2004,0
11-05-2004 15:16,11-05-2004,0
11-05-2004 15:17,11-05-2004,0
11-05-2004 15:18,11-05-2004,0
11-05-2004 15:19,11-05-2004,0
11-05-2004 15:20,11-05-2004,0
11-05-2004 15:21,11-05-2004,0
11-05-2004 15:22,11-05-2004,0
11-05-2004 15:23,11-05-2004,0
11-05-2004 15:24,11-05-2004,0
11-05-2004 15:25,11-05-2004,0
11-05-2004 15:26,11-05-2004,0
11-05-2004 15:27,11-05-2004,15
11-05-2004 15:28,11-05-2004,70
11-05-2004 15:29,11-05-2004,0
11-05-2004 15:30,11-05-2004,0
11-05-2004 15:31,11-05-2004,0
11-05-2004 15:32,11-05-2004,0
11-05-2004 15:33,11-05-2004,0
11-05-2004 15:34,11-05-2004,146
11-05-2004 15:35,11-05-2004,0
11-05-2004 15:36,11-05-2004,0
11-05-2004 15:37,11-05-2004,0
11-05-2004 15:38,11-05-2004,0
11-05-2004 15:39,11-05-2004,0
11-05-2004 15:40,11-05-2004,0
11-05-2004 15:41,11-05-2004,0
11-05-2004 15:42,11-05-2004,0
11-05-2004 15:43,11-05-2004,0
11-05-2004 15:44,11-05-2004,0
11-05-2004 15:45,11-05-2004,0
11-05-2004 15:46,11-05-2004,0
11-05-2004 15:47,11-05-2004,0
11-05-2004 15:48,11-05-2004,0
11-05-2004 15:49,11-05-2004,0
11-05-2004 15:50,11-05-2004,0
11-05-2004 15:51,11-05-2004,0
11-05-2004 15:52,11-05-2004,0
11-05-2004 15:53,11-05-2004,0
11-05-2004 15:54,11-05-2004,111
11-05-2004 15:55,11-05-2004,73
11-05-2004 15:56,11-05-2004,0
11-05-2004 15:57,11-05-2004,0
11-05-2004 15:58,11-05-2004,121
11-05-2004 15:59,11-05-2004,0
11-05-2004 16:00,11-05-2004,53
11-05-2004 16:01,11-05-2004,0
11-05-2004 16:02,11-05-2004,0
11-05-2004 16:03,11-05-2004,0
11-05-2004 16:04,11-05-2004,0
11-05-2004 16:05,11-05-2004,0
11-05-2004 16:06,11-05-2004,0
11-05-2004 16:07,11-05-2004,0
11-05-2004 16:08,11-05-2004,0
11-05-2004 16:09,11-05-2004,0
11-05-2004 16:10,11-05-2004,0
11-05-2004 16:11,11-05-2004,0
11-05-2004 16:12,11-05-2004,0
11-05-2004 16:13,11-05-2004,0
11-05-2004 16:14,11-05-2004,0
11-05-2004 16:15,11-05-2004,0
11-05-2004 16:16,11-05-2004,0
11-05-2004 16:17,11-05-2004,0
11-05-2004 16:18,11-05-2004,0
11-05-2004 16:19,11-05-2004,0
11-05-2004 16:20,11-05-2004,0
11-05-2004 16:21,11-05-2004,0
11-05-2004 16:22,11-05-2004,239
11-05-2004 16:23,11-05-2004,90
11-05-2004 16:24,11-05-2004,0
11-05-2004 16:25,11-05-2004,131
11-05-2004 16:26,11-05-2004,3
11-05-2004 16:27,11-05-2004,1332
11-05-2004 16:28,11-05-2004,479
11-05-2004 16:29,11-05-2004,801
11-05-2004 16:30,11-05-2004,303
11-05-2004 16:31,11-05-2004,52
11-05-2004 16:32,11-05-2004,256
11-05-2004 16:33,11-05-2004,181
11-05-2004 16:34,11-05-2004,83
11-05-2004 16:35,11-05-2004,40
11-05-2004 16:36,11-05-2004,73
11-05-2004 16:37,11-05-2004,582
11-05-2004 16:38,11-05-2004,564
11-05-2004 16:39,11-05-2004,1102
11-05-2004 16:40,11-05-2004,1659
11-05-2004 16:41,11-05-2004,464
11-05-2004 16:42,11-05-2004,394
11-05-2004 16:43,11-05-2004,0
11-05-2004 16:44,11-05-2004,357
11-05-2004 16:45,11-05-2004,421
11-05-2004 16:46,11-05-2004,283
11-05-2004 16:47,11-05-2004,600
11-05-2004 16:48,11-05-2004,883
11-05-2004 16:49,11-05-2004,1882
11-05-2004 16:50,11-05-2004,1418
11-05-2004 16:51,11-05-2004,1174
11-05-2004 16:52,11-05-2004,828
11-05-2004 16:53,11-05-2004,449
11-05-2004 16:54,11-05-2004,1212
11-05-2004 16:55,11-05-2004,911
11-05-2004 16:56,11-05-2004,911
11-05-2004 16:57,11-05-2004,1659
11-05-2004 16:58,11-05-2004,1375
11-05-2004 16:59,11-05-2004,1067
11-05-2004 17:00,11-05-2004,1418
11-05-2004 17:01,11-05-2004,1767
11-05-2004 17:02,11-05-2004,1332
11-05-2004 17:03,11-05-2004,1290
11-05-2004 17:04,11-05-2004,1558
11-05-2004 17:05,11-05-2004,620
11-05-2004 17:06,11-05-2004,479
11-05-2004 17:07,11-05-2004,971
11-05-2004 17:08,11-05-2004,194
11-05-2004 17:09,11-05-2004,106
11-05-2004 17:10,11-05-2004,52
11-05-2004 17:11,11-05-2004,42
11-05-2004 17:12,11-05-2004,70
11-05-2004 17:13,11-05-2004,116
11-05-2004 17:14,11-05-2004,57
11-05-2004 17:15,11-05-2004,313
11-05-2004 17:16,11-05-2004,83
11-05-2004 17:17,11-05-2004,27
11-05-2004 17:18,11-05-2004,76
11-05-2004 17:19,11-05-2004,141
11-05-2004 17:20,11-05-2004,96
11-05-2004 17:21,11-05-2004,161
11-05-2004 17:22,11-05-2004,151
11-05-2004 17:23,11-05-2004,32
11-05-2004 17:24,11-05-2004,248
11-05-2004 17:25,11-05-2004,231
11-05-2004 17:26,11-05-2004,38
11-05-2004 17:27,11-05-2004,369
11-05-2004 17:28,11-05-2004,407
11-05-2004 17:29,11-05-2004,161
11-05-2004 17:30,11-05-2004,116
11-05-2004 17:31,11-05-2004,111
11-05-2004 17:32,11-05-2004,175
11-05-2004 17:33,11-05-2004,156
11-05-2004 17:34,11-05-2004,264
11-05-2004 17:35,11-05-2004,683
11-05-2004 17:36,11-05-2004,600
11-05-2004 17:37,11-05-2004,2003
11-05-2004 17:38,11-05-2004,1212
11-05-2004 17:39,11-05-2004,2199
11-05-2004 17:40,11-05-2004,854
11-05-2004 17:41,11-05-2004,883
11-05-2004 17:42,11-05-2004,1174
11-05-2004 17:43,11-05-2004,883
11-05-2004 17:44,11-05-2004,801
11-05-2004 17:45,11-05-2004,529
11-05-2004 17:46,11-05-2004,293
11-05-2004 17:47,11-05-2004,201
11-05-2004 17:48,11-05-2004,264
11-05-2004 17:49,11-05-2004,434
11-05-2004 17:50,11-05-2004,111
11-05-2004 17:51,11-05-2004,582
11-05-2004 17:52,11-05-2004,248
11-05-2004 17:53,11-05-2004,512
11-05-2004 17:54,11-05-2004,479
11-05-2004 17:55,11-05-2004,971
11-05-2004 17:56,11-05-2004,1375
11-05-2004 17:57,11-05-2004,705
11-05-2004 17:58,11-05-2004,728
11-05-2004 17:59,11-05-2004,728
11-05-2004 18:00,11-05-2004,2341
11-05-2004 18:01,11-05-2004,941
11-05-2004 18:02,11-05-2004,620
11-05-2004 18:03,11-05-2004,357
11-05-2004 18:04,11-05-2004,35
11-05-2004 18:05,11-05-2004,0
11-05-2004 18:06,11-05-2004,3
11-05-2004 18:07,11-05-2004,175
11-05-2004 18:08,11-05-2004,23
11-05-2004 18:09,11-05-2004,394
11-05-2004 18:10,11-05-2004,495
11-05-2004 18:11,11-05-2004,334
11-05-2004 18:12,11-05-2004,381
11-05-2004 18:13,11-05-2004,256
11-05-2004 18:14,11-05-2004,156
11-05-2004 18:15,11-05-2004,100
11-05-2004 18:16,11-05-2004,151
11-05-2004 18:17,11-05-2004,273
11-05-2004 18:18,11-05-2004,495
11-05-2004 18:19,11-05-2004,283
11-05-2004 18:20,11-05-2004,854
11-05-2004 18:21,11-05-2004,751
11-05-2004 18:22,11-05-2004,545
11-05-2004 18:23,11-05-2004,582
11-05-2004 18:24,11-05-2004,161
11-05-2004 18:25,11-05-2004,231
11-05-2004 18:26,11-05-2004,801
11-05-2004 18:27,11-05-2004,357
11-05-2004 18:28,11-05-2004,854
11-05-2004 18:29,11-05-2004,1212
11-05-2004 18:30,11-05-2004,1418
11-05-2004 18:31,11-05-2004,1418
11-05-2004 18:32,11-05-2004,1290
11-05-2004 18:33,11-05-2004,1558
11-05-2004 18:34,11-05-2004,941
11-05-2004 18:35,11-05-2004,1002
11-05-2004 18:36,11-05-2004,1558
11-05-2004 18:37,11-05-2004,776
11-05-2004 18:38,11-05-2004,941
11-05-2004 18:39,11-05-2004,1332
11-05-2004 18:40,11-05-2004,1558
11-05-2004 18:41,11-05-2004,854
11-05-2004 18:42,11-05-2004,381
11-05-2004 18:43,11-05-2004,751
11-05-2004 18:44,11-05-2004,194
11-05-2004 18:45,11-05-2004,582
11-05-2004 18:46,11-05-2004,394
11-05-2004 18:47,11-05-2004,495
11-05-2004 18:48,11-05-2004,83
11-05-2004 18:49,11-05-2004,7
11-05-2004 18:50,11-05-2004,181
11-05-2004 18:51,11-05-2004,175
11-05-2004 18:52,11-05-2004,322
11-05-2004 18:53,11-05-2004,83
11-05-2004 18:54,11-05-2004,83
11-05-2004 18:55,11-05-2004,223
11-05-2004 18:56,11-05-2004,73
11-05-2004 18:57,11-05-2004,273
11-05-2004 18:58,11-05-2004,4778
11-05-2004 18:59,11-05-2004,1102
11-05-2004 19:00,11-05-2004,662
11-05-2004 19:01,11-05-2004,4354
11-05-2004 19:02,11-05-2004,1102
11-05-2004 19:03,11-05-2004,256
11-05-2004 19:04,11-05-2004,214
11-05-2004 19:05,11-05-2004,545
11-05-2004 19:06,11-05-2004,151
11-05-2004 19:07,11-05-2004,136
11-05-2004 19:08,11-05-2004,126
11-05-2004 19:09,11-05-2004,25
11-05-2004 19:10,11-05-2004,93
11-05-2004 19:11,11-05-2004,30
11-05-2004 19:12,11-05-2004,27
11-05-2004 19:13,11-05-2004,322
11-05-2004 19:14,11-05-2004,231
11-05-2004 19:15,11-05-2004,248
11-05-2004 19:16,11-05-2004,161
11-05-2004 19:17,11-05-2004,57
11-05-2004 19:18,11-05-2004,136
11-05-2004 19:19,11-05-2004,48
11-05-2004 19:20,11-05-2004,131
11-05-2004 19:21,11-05-2004,106
11-05-2004 19:22,11-05-2004,111
11-05-2004 19:23,11-05-2004,264
11-05-2004 19:24,11-05-2004,464
11-05-2004 19:25,11-05-2004,3
11-05-2004 19:26,11-05-2004,27
11-05-2004 19:27,11-05-2004,394
11-05-2004 19:28,11-05-2004,47
11-05-2004 19:29,11-05-2004,126
11-05-2004 19:30,11-05-2004,15
11-05-2004 19:31,11-05-2004,45
11-05-2004 19:32,11-05-2004,231
11-05-2004 19:33,11-05-2004,828
11-05-2004 19:34,11-05-2004,90
11-05-2004 19:35,11-05-2004,214
11-05-2004 19:36,11-05-2004,86
11-05-2004 19:37,11-05-2004,0
11-05-2004 19:38,11-05-2004,83
11-05-2004 19:39,11-05-2004,90
11-05-2004 19:40,11-05-2004,33
11-05-2004 19:41,11-05-2004,13
11-05-2004 19:42,11-05-2004,53
11-05-2004 19:43,11-05-2004,620
11-05-2004 19:44,11-05-2004,223
11-05-2004 19:45,11-05-2004,32
11-05-2004 19:46,11-05-2004,141
11-05-2004 19:47,11-05-2004,273
11-05-2004 19:48,11-05-2004,1375
11-05-2004 19:49,11-05-2004,421
11-05-2004 19:50,11-05-2004,303
11-05-2004 19:51,11-05-2004,223
11-05-2004 19:52,11-05-2004,313
11-05-2004 19:53,11-05-2004,303
11-05-2004 19:54,11-05-2004,188
11-05-2004 19:55,11-05-2004,151
11-05-2004 19:56,11-05-2004,121
11-05-2004 19:57,11-05-2004,76
11-05-2004 19:58,11-05-2004,116
11-05-2004 19:59,11-05-2004,357
11-05-2004 20:00,11-05-2004,381
11-05-2004 20:01,11-05-2004,175
11-05-2004 20:02,11-05-2004,161
11-05-2004 20:03,11-05-2004,100
11-05-2004 20:04,11-05-2004,20
11-05-2004 20:05,11-05-2004,103
11-05-2004 20:06,11-05-2004,161
11-05-2004 20:07,11-05-2004,10
11-05-2004 20:08,11-05-2004,106
11-05-2004 20:09,11-05-2004,90
11-05-2004 20:10,11-05-2004,479
11-05-2004 20:11,11-05-2004,283
11-05-2004 20:12,11-05-2004,7
11-05-2004 20:13,11-05-2004,116
11-05-2004 20:14,11-05-2004,121
11-05-2004 20:15,11-05-2004,93
11-05-2004 20:16,11-05-2004,449
11-05-2004 20:17,11-05-2004,188
11-05-2004 20:18,11-05-2004,0
11-05-2004 20:19,11-05-2004,3
11-05-2004 20:20,11-05-2004,86
