timestamp,date,activity
05-06-2004 03:46,05-06-2004,0
05-06-2004 03:47,05-06-2004,0
05-06-2004 03:48,05-06-2004,0
05-06-2004 03:49,05-06-2004,0
05-06-2004 03:50,05-06-2004,0
05-06-2004 03:51,05-06-2004,50
05-06-2004 03:52,05-06-2004,0
05-06-2004 03:53,05-06-2004,0
05-06-2004 03:54,05-06-2004,0
05-06-2004 03:55,05-06-2004,0
05-06-2004 03:56,05-06-2004,0
05-06-2004 03:57,05-06-2004,0
05-06-2004 03:58,05-06-2004,0
05-06-2004 03:59,05-06-2004,0
05-06-2004 04:00,05-06-2004,0
05-06-2004 04:01,05-06-2004,0
05-06-2004 04:02,05-06-2004,0
05-06-2004 04:03,05-06-2004,0
05-06-2004 04:04,05-06-2004,0
05-06-2004 04:05,05-06-2004,0
05-06-2004 04:06,05-06-2004,0
05-06-2004 04:07,05-06-2004,0
05-06-2004 04:08,05-06-2004,0
05-06-2004 04:09,05-06-2004,0
05-06-2004 04:10,05-06-2004,0
05-06-2004 04:11,05-06-2004,0
05-06-2004 04:12,05-06-2004,0
05-06-2004 04:13,05-06-2004,0
05-06-2004 04:14,05-06-2004,136
05-06-2004 04:15,05-06-2004,70
05-06-2004 04:16,05-06-2004,126
05-06-2004 04:17,05-06-2004,37
05-06-2004 04:18,05-06-2004,33
05-06-2004 04:19,05-06-2004,0
05-06-2004 04:20,05-06-2004,0
05-06-2004 04:21,05-06-2004,0
05-06-2004 04:22,05-06-2004,0
05-06-2004 04:23,05-06-2004,0
05-06-2004 04:24,05-06-2004,0
05-06-2004 04:25,05-06-2004,0
05-06-2004 04:26,05-06-2004,37
05-06-2004 04:27,05-06-2004,25
05-06-2004 04:28,05-06-2004,0
05-06-2004 04:29,05-06-2004,0
05-06-2004 04:30,05-06-2004,0
05-06-2004 04:31,05-06-2004,0
05-06-2004 04:32,05-06-2004,175
05-06-2004 04:33,05-06-2004,57
05-06-2004 04:34,05-06-2004,121
05-06-2004 04:35,05-06-2004,0
05-06-2004 04:36,05-06-2004,0
05-06-2004 04:37,05-06-2004,0
05-06-2004 04:38,05-06-2004,0
05-06-2004 04:39,05-06-2004,23
05-06-2004 04:40,05-06-2004,86
05-06-2004 04:41,05-06-2004,181
05-06-2004 04:42,05-06-2004,0
05-06-2004 04:43,05-06-2004,264
05-06-2004 04:44,05-06-2004,0
05-06-2004 04:45,05-06-2004,0
05-06-2004 04:46,05-06-2004,0
05-06-2004 04:47,05-06-2004,0
05-06-2004 04:48,05-06-2004,141
05-06-2004 04:49,05-06-2004,0
05-06-2004 04:50,05-06-2004,0
05-06-2004 04:51,05-06-2004,0
05-06-2004 04:52,05-06-2004,156
05-06-2004 04:53,05-06-2004,0
05-06-2004 04:54,05-06-2004,70
05-06-2004 04:55,05-06-2004,76
05-06-2004 04:56,05-06-2004,7
05-06-2004 04:57,05-06-2004,20
05-06-2004 04:58,05-06-2004,0
05-06-2004 04:59,05-06-2004,0
05-06-2004 05:00,05-06-2004,0
05-06-2004 05:01,05-06-2004,0
05-06-2004 05:02,05-06-2004,35
05-06-2004 05:03,05-06-2004,0
05-06-2004 05:04,05-06-2004,394
05-06-2004 05:05,05-06-2004,0
05-06-2004 05:06,05-06-2004,7
05-06-2004 05:07,05-06-2004,0
05-06-2004 05:08,05-06-2004,106
05-06-2004 05:09,05-06-2004,121
05-06-2004 05:10,05-06-2004,161
05-06-2004 05:11,05-06-2004,0
05-06-2004 05:12,05-06-2004,0
05-06-2004 05:13,05-06-2004,0
05-06-2004 05:14,05-06-2004,0
05-06-2004 05:15,05-06-2004,0
05-06-2004 05:16,05-06-2004,0
05-06-2004 05:17,05-06-2004,0
05-06-2004 05:18,05-06-2004,0
05-06-2004 05:19,05-06-2004,0
05-06-2004 05:20,05-06-2004,0
05-06-2004 05:21,05-06-2004,0
05-06-2004 05:22,05-06-2004,0
05-06-2004 05:23,05-06-2004,0
05-06-2004 05:24,05-06-2004,0
05-06-2004 05:25,05-06-2004,0
05-06-2004 05:26,05-06-2004,0
05-06-2004 05:27,05-06-2004,0
05-06-2004 05:28,05-06-2004,0
05-06-2004 05:29,05-06-2004,0
05-06-2004 05:30,05-06-2004,0
05-06-2004 05:31,05-06-2004,0
05-06-2004 05:32,05-06-2004,0
05-06-2004 05:33,05-06-2004,0
05-06-2004 05:34,05-06-2004,3
05-06-2004 05:35,05-06-2004,0
05-06-2004 05:36,05-06-2004,0
05-06-2004 05:37,05-06-2004,0
05-06-2004 05:38,05-06-2004,141
05-06-2004 05:39,05-06-2004,0
05-06-2004 05:40,05-06-2004,0
05-06-2004 05:41,05-06-2004,0
05-06-2004 05:42,05-06-2004,0
05-06-2004 05:43,05-06-2004,0
05-06-2004 05:44,05-06-2004,0
05-06-2004 05:45,05-06-2004,0
05-06-2004 05:46,05-06-2004,0
05-06-2004 05:47,05-06-2004,0
05-06-2004 05:48,05-06-2004,17
05-06-2004 05:49,05-06-2004,0
05-06-2004 05:50,05-06-2004,0
05-06-2004 05:51,05-06-2004,100
05-06-2004 05:52,05-06-2004,0
05-06-2004 05:53,05-06-2004,0
05-06-2004 05:54,05-06-2004,0
05-06-2004 05:55,05-06-2004,0
05-06-2004 05:56,05-06-2004,103
05-06-2004 05:57,05-06-2004,0
05-06-2004 05:58,05-06-2004,25
05-06-2004 05:59,05-06-2004,103
05-06-2004 06:00,05-06-2004,33
05-06-2004 06:01,05-06-2004,0
05-06-2004 06:02,05-06-2004,0
05-06-2004 06:03,05-06-2004,0
05-06-2004 06:04,05-06-2004,0
05-06-2004 06:05,05-06-2004,168
05-06-2004 06:06,05-06-2004,18
05-06-2004 06:07,05-06-2004,23
05-06-2004 06:08,05-06-2004,0
05-06-2004 06:09,05-06-2004,0
05-06-2004 06:10,05-06-2004,0
05-06-2004 06:11,05-06-2004,0
05-06-2004 06:12,05-06-2004,0
05-06-2004 06:13,05-06-2004,15
05-06-2004 06:14,05-06-2004,0
05-06-2004 06:15,05-06-2004,0
05-06-2004 06:16,05-06-2004,0
05-06-2004 06:17,05-06-2004,0
05-06-2004 06:18,05-06-2004,0
05-06-2004 06:19,05-06-2004,146
05-06-2004 06:20,05-06-2004,0
05-06-2004 06:21,05-06-2004,0
05-06-2004 06:22,05-06-2004,60
05-06-2004 06:23,05-06-2004,10
05-06-2004 06:24,05-06-2004,0
05-06-2004 06:25,05-06-2004,0
05-06-2004 06:26,05-06-2004,0
05-06-2004 06:27,05-06-2004,0
05-06-2004 06:28,05-06-2004,0
05-06-2004 06:29,05-06-2004,20
05-06-2004 06:30,05-06-2004,57
05-06-2004 06:31,05-06-2004,0
05-06-2004 06:32,05-06-2004,0
05-06-2004 06:33,05-06-2004,0
05-06-2004 06:34,05-06-2004,0
05-06-2004 06:35,05-06-2004,0
05-06-2004 06:36,05-06-2004,0
05-06-2004 06:37,05-06-2004,0
05-06-2004 06:38,05-06-2004,0
05-06-2004 06:39,05-06-2004,0
05-06-2004 06:40,05-06-2004,0
05-06-2004 06:41,05-06-2004,0
05-06-2004 06:42,05-06-2004,0
05-06-2004 06:43,05-06-2004,0
05-06-2004 06:44,05-06-2004,57
05-06-2004 06:45,05-06-2004,0
05-06-2004 06:46,05-06-2004,18
05-06-2004 06:47,05-06-2004,357
05-06-2004 06:48,05-06-2004,0
05-06-2004 06:49,05-06-2004,0
05-06-2004 06:50,05-06-2004,8
05-06-2004 06:51,05-06-2004,3
05-06-2004 06:52,05-06-2004,0
05-06-2004 06:53,05-06-2004,0
05-06-2004 06:54,05-06-2004,3
05-06-2004 06:55,05-06-2004,0
05-06-2004 06:56,05-06-2004,0
05-06-2004 06:57,05-06-2004,0
05-06-2004 06:58,05-06-2004,0
05-06-2004 06:59,05-06-2004,0
05-06-2004 07:00,05-06-2004,0
05-06-2004 07:01,05-06-2004,0
05-06-2004 07:02,05-06-2004,0
05-06-2004 07:03,05-06-2004,0
05-06-2004 07:04,05-06-2004,0
05-06-2004 07:05,05-06-2004,0
05-06-2004 07:06,05-06-2004,0
05-06-2004 07:07,05-06-2004,0
05-06-2004 07:08,05-06-2004,0
05-06-2004 07:09,05-06-2004,0
05-06-2004 07:10,05-06-2004,0
05-06-2004 07:11,05-06-2004,0
05-06-2004 07:12,05-06-2004,0
05-06-2004 07:13,05-06-2004,0
05-06-2004 07:14,05-06-2004,126
05-06-2004 07:15,05-06-2004,48
05-06-2004 07:16,05-06-2004,0
05-06-2004 07:17,05-06-2004,0
05-06-2004 07:18,05-06-2004,0
05-06-2004 07:19,05-06-2004,0
05-06-2004 07:20,05-06-2004,0
05-06-2004 07:21,05-06-2004,93
05-06-2004 07:22,05-06-2004,0
05-06-2004 07:23,05-06-2004,0
05-06-2004 07:24,05-06-2004,0
05-06-2004 07:25,05-06-2004,0
05-06-2004 07:26,05-06-2004,0
05-06-2004 07:27,05-06-2004,0
05-06-2004 07:28,05-06-2004,0
05-06-2004 07:29,05-06-2004,25
05-06-2004 07:30,05-06-2004,0
05-06-2004 07:31,05-06-2004,70
05-06-2004 07:32,05-06-2004,0
05-06-2004 07:33,05-06-2004,0
05-06-2004 07:34,05-06-2004,0
05-06-2004 07:35,05-06-2004,0
05-06-2004 07:36,05-06-2004,12
05-06-2004 07:37,05-06-2004,0
05-06-2004 07:38,05-06-2004,0
05-06-2004 07:39,05-06-2004,0
05-06-2004 07:40,05-06-2004,0
05-06-2004 07:41,05-06-2004,0
05-06-2004 07:42,05-06-2004,0
05-06-2004 07:43,05-06-2004,63
05-06-2004 07:44,05-06-2004,0
05-06-2004 07:45,05-06-2004,0
05-06-2004 07:46,05-06-2004,15
05-06-2004 07:47,05-06-2004,3
05-06-2004 07:48,05-06-2004,0
05-06-2004 07:49,05-06-2004,0
05-06-2004 07:50,05-06-2004,0
05-06-2004 07:51,05-06-2004,0
05-06-2004 07:52,05-06-2004,0
05-06-2004 07:53,05-06-2004,0
05-06-2004 07:54,05-06-2004,0
05-06-2004 07:55,05-06-2004,0
05-06-2004 07:56,05-06-2004,93
05-06-2004 07:57,05-06-2004,0
05-06-2004 07:58,05-06-2004,0
05-06-2004 07:59,05-06-2004,0
05-06-2004 08:00,05-06-2004,0
05-06-2004 08:01,05-06-2004,106
05-06-2004 08:02,05-06-2004,5
05-06-2004 08:03,05-06-2004,0
05-06-2004 08:04,05-06-2004,0
05-06-2004 08:05,05-06-2004,0
05-06-2004 08:06,05-06-2004,0
05-06-2004 08:07,05-06-2004,0
05-06-2004 08:08,05-06-2004,0
05-06-2004 08:09,05-06-2004,15
05-06-2004 08:10,05-06-2004,93
05-06-2004 08:11,05-06-2004,313
05-06-2004 08:12,05-06-2004,564
05-06-2004 08:13,05-06-2004,1212
05-06-2004 08:14,05-06-2004,1509
05-06-2004 08:15,05-06-2004,911
05-06-2004 08:16,05-06-2004,381
05-06-2004 08:17,05-06-2004,434
05-06-2004 08:18,05-06-2004,394
05-06-2004 08:19,05-06-2004,223
05-06-2004 08:20,05-06-2004,194
05-06-2004 08:21,05-06-2004,70
05-06-2004 08:22,05-06-2004,394
05-06-2004 08:23,05-06-2004,194
05-06-2004 08:24,05-06-2004,322
05-06-2004 08:25,05-06-2004,293
05-06-2004 08:26,05-06-2004,0
05-06-2004 08:27,05-06-2004,0
05-06-2004 08:28,05-06-2004,0
05-06-2004 08:29,05-06-2004,0
05-06-2004 08:30,05-06-2004,0
05-06-2004 08:31,05-06-2004,208
05-06-2004 08:32,05-06-2004,357
05-06-2004 08:33,05-06-2004,0
05-06-2004 08:34,05-06-2004,0
05-06-2004 08:35,05-06-2004,0
05-06-2004 08:36,05-06-2004,80
05-06-2004 08:37,05-06-2004,0
05-06-2004 08:38,05-06-2004,0
05-06-2004 08:39,05-06-2004,0
05-06-2004 08:40,05-06-2004,0
05-06-2004 08:41,05-06-2004,23
05-06-2004 08:42,05-06-2004,0
05-06-2004 08:43,05-06-2004,0
05-06-2004 08:44,05-06-2004,76
05-06-2004 08:45,05-06-2004,0
05-06-2004 08:46,05-06-2004,48
05-06-2004 08:47,05-06-2004,0
05-06-2004 08:48,05-06-2004,35
05-06-2004 08:49,05-06-2004,116
05-06-2004 08:50,05-06-2004,0
05-06-2004 08:51,05-06-2004,0
05-06-2004 08:52,05-06-2004,0
05-06-2004 08:53,05-06-2004,0
05-06-2004 08:54,05-06-2004,27
05-06-2004 08:55,05-06-2004,0
05-06-2004 08:56,05-06-2004,18
05-06-2004 08:57,05-06-2004,40
05-06-2004 08:58,05-06-2004,48
05-06-2004 08:59,05-06-2004,0
05-06-2004 09:00,05-06-2004,0
05-06-2004 09:01,05-06-2004,0
05-06-2004 09:02,05-06-2004,131
05-06-2004 09:03,05-06-2004,33
05-06-2004 09:04,05-06-2004,35
05-06-2004 09:05,05-06-2004,136
05-06-2004 09:06,05-06-2004,381
05-06-2004 09:07,05-06-2004,5
05-06-2004 09:08,05-06-2004,15
05-06-2004 09:09,05-06-2004,12
05-06-2004 09:10,05-06-2004,22
05-06-2004 09:11,05-06-2004,0
05-06-2004 09:12,05-06-2004,0
05-06-2004 09:13,05-06-2004,0
05-06-2004 09:14,05-06-2004,23
05-06-2004 09:15,05-06-2004,66
05-06-2004 09:16,05-06-2004,0
05-06-2004 09:17,05-06-2004,0
05-06-2004 09:18,05-06-2004,3
05-06-2004 09:19,05-06-2004,0
05-06-2004 09:20,05-06-2004,0
05-06-2004 09:21,05-06-2004,53
05-06-2004 09:22,05-06-2004,0
05-06-2004 09:23,05-06-2004,3
05-06-2004 09:24,05-06-2004,28
05-06-2004 09:25,05-06-2004,8
05-06-2004 09:26,05-06-2004,0
05-06-2004 09:27,05-06-2004,0
05-06-2004 09:28,05-06-2004,0
05-06-2004 09:29,05-06-2004,0
05-06-2004 09:30,05-06-2004,60
05-06-2004 09:31,05-06-2004,0
05-06-2004 09:32,05-06-2004,93
05-06-2004 09:33,05-06-2004,93
05-06-2004 09:34,05-06-2004,0
05-06-2004 09:35,05-06-2004,322
05-06-2004 09:36,05-06-2004,0
05-06-2004 09:37,05-06-2004,5
05-06-2004 09:38,05-06-2004,23
05-06-2004 09:39,05-06-2004,0
05-06-2004 09:40,05-06-2004,10
05-06-2004 09:41,05-06-2004,0
05-06-2004 09:42,05-06-2004,18
05-06-2004 09:43,05-06-2004,0
05-06-2004 09:44,05-06-2004,0
05-06-2004 09:45,05-06-2004,0
05-06-2004 09:46,05-06-2004,0
05-06-2004 09:47,05-06-2004,0
05-06-2004 09:48,05-06-2004,0
05-06-2004 09:49,05-06-2004,0
05-06-2004 09:50,05-06-2004,116
05-06-2004 09:51,05-06-2004,3
05-06-2004 09:52,05-06-2004,0
05-06-2004 09:53,05-06-2004,256
05-06-2004 09:54,05-06-2004,57
05-06-2004 09:55,05-06-2004,0
05-06-2004 09:56,05-06-2004,0
05-06-2004 09:57,05-06-2004,0
05-06-2004 09:58,05-06-2004,0
05-06-2004 09:59,05-06-2004,0
05-06-2004 10:00,05-06-2004,0
05-06-2004 10:01,05-06-2004,0
05-06-2004 10:02,05-06-2004,0
05-06-2004 10:03,05-06-2004,0
05-06-2004 10:04,05-06-2004,0
05-06-2004 10:05,05-06-2004,17
05-06-2004 10:06,05-06-2004,188
05-06-2004 10:07,05-06-2004,18
05-06-2004 10:08,05-06-2004,12
05-06-2004 10:09,05-06-2004,5
05-06-2004 10:10,05-06-2004,0
05-06-2004 10:11,05-06-2004,5
05-06-2004 10:12,05-06-2004,0
05-06-2004 10:13,05-06-2004,8
05-06-2004 10:14,05-06-2004,0
05-06-2004 10:15,05-06-2004,0
05-06-2004 10:16,05-06-2004,0
05-06-2004 10:17,05-06-2004,0
05-06-2004 10:18,05-06-2004,0
05-06-2004 10:19,05-06-2004,0
05-06-2004 10:20,05-06-2004,0
05-06-2004 10:21,05-06-2004,7
05-06-2004 10:22,05-06-2004,0
05-06-2004 10:23,05-06-2004,136
05-06-2004 10:24,05-06-2004,0
05-06-2004 10:25,05-06-2004,0
05-06-2004 10:26,05-06-2004,0
05-06-2004 10:27,05-06-2004,0
05-06-2004 10:28,05-06-2004,0
05-06-2004 10:29,05-06-2004,8
05-06-2004 10:30,05-06-2004,0
05-06-2004 10:31,05-06-2004,751
05-06-2004 10:32,05-06-2004,828
05-06-2004 10:33,05-06-2004,640
05-06-2004 10:34,05-06-2004,1375
05-06-2004 10:35,05-06-2004,564
05-06-2004 10:36,05-06-2004,662
05-06-2004 10:37,05-06-2004,911
05-06-2004 10:38,05-06-2004,564
05-06-2004 10:39,05-06-2004,705
05-06-2004 10:40,05-06-2004,421
05-06-2004 10:41,05-06-2004,600
05-06-2004 10:42,05-06-2004,283
05-06-2004 10:43,05-06-2004,223
05-06-2004 10:44,05-06-2004,322
05-06-2004 10:45,05-06-2004,76
05-06-2004 10:46,05-06-2004,161
05-06-2004 10:47,05-06-2004,293
05-06-2004 10:48,05-06-2004,33
05-06-2004 10:49,05-06-2004,76
05-06-2004 10:50,05-06-2004,283
05-06-2004 10:51,05-06-2004,313
05-06-2004 10:52,05-06-2004,27
05-06-2004 10:53,05-06-2004,188
05-06-2004 10:54,05-06-2004,33
05-06-2004 10:55,05-06-2004,116
05-06-2004 10:56,05-06-2004,106
05-06-2004 10:57,05-06-2004,73
05-06-2004 10:58,05-06-2004,25
05-06-2004 10:59,05-06-2004,7
05-06-2004 11:00,05-06-2004,223
05-06-2004 11:01,05-06-2004,273
05-06-2004 11:02,05-06-2004,43
05-06-2004 11:03,05-06-2004,53
05-06-2004 11:04,05-06-2004,161
05-06-2004 11:05,05-06-2004,18
05-06-2004 11:06,05-06-2004,303
05-06-2004 11:07,05-06-2004,38
05-06-2004 11:08,05-06-2004,201
05-06-2004 11:09,05-06-2004,273
05-06-2004 11:10,05-06-2004,161
05-06-2004 11:11,05-06-2004,512
05-06-2004 11:12,05-06-2004,264
05-06-2004 11:13,05-06-2004,53
05-06-2004 11:14,05-06-2004,73
05-06-2004 11:15,05-06-2004,32
05-06-2004 11:16,05-06-2004,106
05-06-2004 11:17,05-06-2004,346
05-06-2004 11:18,05-06-2004,449
05-06-2004 11:19,05-06-2004,346
05-06-2004 11:20,05-06-2004,175
05-06-2004 11:21,05-06-2004,283
05-06-2004 11:22,05-06-2004,449
05-06-2004 11:23,05-06-2004,313
05-06-2004 11:24,05-06-2004,121
05-06-2004 11:25,05-06-2004,131
05-06-2004 11:26,05-06-2004,346
05-06-2004 11:27,05-06-2004,248
05-06-2004 11:28,05-06-2004,529
05-06-2004 11:29,05-06-2004,131
05-06-2004 11:30,05-06-2004,175
05-06-2004 11:31,05-06-2004,100
05-06-2004 11:32,05-06-2004,96
05-06-2004 11:33,05-06-2004,705
05-06-2004 11:34,05-06-2004,545
05-06-2004 11:35,05-06-2004,911
05-06-2004 11:36,05-06-2004,1418
05-06-2004 11:37,05-06-2004,1659
05-06-2004 11:38,05-06-2004,1034
05-06-2004 11:39,05-06-2004,1002
05-06-2004 11:40,05-06-2004,662
05-06-2004 11:41,05-06-2004,1290
05-06-2004 11:42,05-06-2004,1463
05-06-2004 11:43,05-06-2004,1558
05-06-2004 11:44,05-06-2004,854
05-06-2004 11:45,05-06-2004,728
05-06-2004 11:46,05-06-2004,941
05-06-2004 11:47,05-06-2004,369
05-06-2004 11:48,05-06-2004,313
05-06-2004 11:49,05-06-2004,582
05-06-2004 11:50,05-06-2004,346
05-06-2004 11:51,05-06-2004,407
05-06-2004 11:52,05-06-2004,705
05-06-2004 11:53,05-06-2004,479
05-06-2004 11:54,05-06-2004,303
05-06-2004 11:55,05-06-2004,141
05-06-2004 11:56,05-06-2004,369
05-06-2004 11:57,05-06-2004,640
05-06-2004 11:58,05-06-2004,1212
05-06-2004 11:59,05-06-2004,1137
05-06-2004 12:00,05-06-2004,705
05-06-2004 12:01,05-06-2004,640
05-06-2004 12:02,05-06-2004,231
05-06-2004 12:03,05-06-2004,264
05-06-2004 12:04,05-06-2004,8
05-06-2004 12:05,05-06-2004,0
05-06-2004 12:06,05-06-2004,151
05-06-2004 12:07,05-06-2004,80
05-06-2004 12:08,05-06-2004,76
05-06-2004 12:09,05-06-2004,70
05-06-2004 12:10,05-06-2004,256
05-06-2004 12:11,05-06-2004,293
05-06-2004 12:12,05-06-2004,156
05-06-2004 12:13,05-06-2004,156
05-06-2004 12:14,05-06-2004,116
05-06-2004 12:15,05-06-2004,283
05-06-2004 12:16,05-06-2004,256
05-06-2004 12:17,05-06-2004,103
05-06-2004 12:18,05-06-2004,564
05-06-2004 12:19,05-06-2004,751
05-06-2004 12:20,05-06-2004,971
05-06-2004 12:21,05-06-2004,495
05-06-2004 12:22,05-06-2004,941
05-06-2004 12:23,05-06-2004,883
05-06-2004 12:24,05-06-2004,2003
05-06-2004 12:25,05-06-2004,828
05-06-2004 12:26,05-06-2004,582
05-06-2004 12:27,05-06-2004,801
05-06-2004 12:28,05-06-2004,273
05-06-2004 12:29,05-06-2004,479
05-06-2004 12:30,05-06-2004,175
05-06-2004 12:31,05-06-2004,381
05-06-2004 12:32,05-06-2004,256
05-06-2004 12:33,05-06-2004,369
05-06-2004 12:34,05-06-2004,620
05-06-2004 12:35,05-06-2004,214
05-06-2004 12:36,05-06-2004,131
05-06-2004 12:37,05-06-2004,76
05-06-2004 12:38,05-06-2004,3
05-06-2004 12:39,05-06-2004,32
05-06-2004 12:40,05-06-2004,42
05-06-2004 12:41,05-06-2004,12
05-06-2004 12:42,05-06-2004,96
05-06-2004 12:43,05-06-2004,111
05-06-2004 12:44,05-06-2004,1067
05-06-2004 12:45,05-06-2004,801
05-06-2004 12:46,05-06-2004,1290
05-06-2004 12:47,05-06-2004,776
05-06-2004 12:48,05-06-2004,1290
05-06-2004 12:49,05-06-2004,683
05-06-2004 12:50,05-06-2004,495
05-06-2004 12:51,05-06-2004,111
05-06-2004 12:52,05-06-2004,394
05-06-2004 12:53,05-06-2004,111
05-06-2004 12:54,05-06-2004,126
05-06-2004 12:55,05-06-2004,283
05-06-2004 12:56,05-06-2004,369
05-06-2004 12:57,05-06-2004,357
05-06-2004 12:58,05-06-2004,121
05-06-2004 12:59,05-06-2004,63
05-06-2004 13:00,05-06-2004,248
05-06-2004 13:01,05-06-2004,283
05-06-2004 13:02,05-06-2004,369
05-06-2004 13:03,05-06-2004,214
05-06-2004 13:04,05-06-2004,181
05-06-2004 13:05,05-06-2004,620
05-06-2004 13:06,05-06-2004,683
05-06-2004 13:07,05-06-2004,495
05-06-2004 13:08,05-06-2004,394
05-06-2004 13:09,05-06-2004,273
05-06-2004 13:10,05-06-2004,214
05-06-2004 13:11,05-06-2004,434
05-06-2004 13:12,05-06-2004,283
05-06-2004 13:13,05-06-2004,5
05-06-2004 13:14,05-06-2004,151
05-06-2004 13:15,05-06-2004,30
05-06-2004 13:16,05-06-2004,111
05-06-2004 13:17,05-06-2004,126
05-06-2004 13:18,05-06-2004,168
05-06-2004 13:19,05-06-2004,620
05-06-2004 13:20,05-06-2004,728
05-06-2004 13:21,05-06-2004,214
05-06-2004 13:22,05-06-2004,35
05-06-2004 13:23,05-06-2004,111
05-06-2004 13:24,05-06-2004,564
05-06-2004 13:25,05-06-2004,45
05-06-2004 13:26,05-06-2004,175
05-06-2004 13:27,05-06-2004,76
05-06-2004 13:28,05-06-2004,161
05-06-2004 13:29,05-06-2004,103
05-06-2004 13:30,05-06-2004,0
05-06-2004 13:31,05-06-2004,27
05-06-2004 13:32,05-06-2004,5
05-06-2004 13:33,05-06-2004,33
05-06-2004 13:34,05-06-2004,50
05-06-2004 13:35,05-06-2004,23
05-06-2004 13:36,05-06-2004,35
05-06-2004 13:37,05-06-2004,22
05-06-2004 13:38,05-06-2004,0
05-06-2004 13:39,05-06-2004,13
05-06-2004 13:40,05-06-2004,3
05-06-2004 13:41,05-06-2004,0
05-06-2004 13:42,05-06-2004,111
05-06-2004 13:43,05-06-2004,93
05-06-2004 13:44,05-06-2004,66
05-06-2004 13:45,05-06-2004,181
05-06-2004 13:46,05-06-2004,0
05-06-2004 13:47,05-06-2004,28
05-06-2004 13:48,05-06-2004,0
05-06-2004 13:49,05-06-2004,0
05-06-2004 13:50,05-06-2004,86
05-06-2004 13:51,05-06-2004,86
05-06-2004 13:52,05-06-2004,1067
05-06-2004 13:53,05-06-2004,1509
05-06-2004 13:54,05-06-2004,1002
05-06-2004 13:55,05-06-2004,1174
05-06-2004 13:56,05-06-2004,941
05-06-2004 13:57,05-06-2004,883
05-06-2004 13:58,05-06-2004,529
05-06-2004 13:59,05-06-2004,264
05-06-2004 14:00,05-06-2004,381
05-06-2004 14:01,05-06-2004,194
05-06-2004 14:02,05-06-2004,369
05-06-2004 14:03,05-06-2004,156
05-06-2004 14:04,05-06-2004,33
05-06-2004 14:05,05-06-2004,168
05-06-2004 14:06,05-06-2004,264
05-06-2004 14:07,05-06-2004,20
05-06-2004 14:08,05-06-2004,76
05-06-2004 14:09,05-06-2004,30
05-06-2004 14:10,05-06-2004,136
05-06-2004 14:11,05-06-2004,273
05-06-2004 14:12,05-06-2004,369
05-06-2004 14:13,05-06-2004,662
05-06-2004 14:14,05-06-2004,146
05-06-2004 14:15,05-06-2004,683
05-06-2004 14:16,05-06-2004,1137
05-06-2004 14:17,05-06-2004,1290
05-06-2004 14:18,05-06-2004,27
05-06-2004 14:19,05-06-2004,188
05-06-2004 14:20,05-06-2004,334
05-06-2004 14:21,05-06-2004,421
05-06-2004 14:22,05-06-2004,582
05-06-2004 14:23,05-06-2004,683
05-06-2004 14:24,05-06-2004,854
05-06-2004 14:25,05-06-2004,495
05-06-2004 14:26,05-06-2004,600
05-06-2004 14:27,05-06-2004,495
05-06-2004 14:28,05-06-2004,322
05-06-2004 14:29,05-06-2004,256
05-06-2004 14:30,05-06-2004,434
05-06-2004 14:31,05-06-2004,83
05-06-2004 14:32,05-06-2004,0
05-06-2004 14:33,05-06-2004,0
05-06-2004 14:34,05-06-2004,0
05-06-2004 14:35,05-06-2004,0
05-06-2004 14:36,05-06-2004,0
05-06-2004 14:37,05-06-2004,0
05-06-2004 14:38,05-06-2004,0
05-06-2004 14:39,05-06-2004,0
05-06-2004 14:40,05-06-2004,0
05-06-2004 14:41,05-06-2004,0
05-06-2004 14:42,05-06-2004,0
05-06-2004 14:43,05-06-2004,0
05-06-2004 14:44,05-06-2004,23
05-06-2004 14:45,05-06-2004,0
05-06-2004 14:46,05-06-2004,12
05-06-2004 14:47,05-06-2004,3
05-06-2004 14:48,05-06-2004,0
05-06-2004 14:49,05-06-2004,18
05-06-2004 14:50,05-06-2004,3
05-06-2004 14:51,05-06-2004,0
05-06-2004 14:52,05-06-2004,0
05-06-2004 14:53,05-06-2004,8
05-06-2004 14:54,05-06-2004,0
05-06-2004 14:55,05-06-2004,464
05-06-2004 14:56,05-06-2004,0
05-06-2004 14:57,05-06-2004,0
05-06-2004 14:58,05-06-2004,0
05-06-2004 14:59,05-06-2004,0
05-06-2004 15:00,05-06-2004,0
05-06-2004 15:01,05-06-2004,0
05-06-2004 15:02,05-06-2004,0
05-06-2004 15:03,05-06-2004,0
05-06-2004 15:04,05-06-2004,0
05-06-2004 15:05,05-06-2004,0
05-06-2004 15:06,05-06-2004,0
05-06-2004 15:07,05-06-2004,0
05-06-2004 15:08,05-06-2004,83
05-06-2004 15:09,05-06-2004,3
05-06-2004 15:10,05-06-2004,0
05-06-2004 15:11,05-06-2004,0
05-06-2004 15:12,05-06-2004,5
05-06-2004 15:13,05-06-2004,0
05-06-2004 15:14,05-06-2004,8
05-06-2004 15:15,05-06-2004,0
05-06-2004 15:16,05-06-2004,0
05-06-2004 15:17,05-06-2004,20
05-06-2004 15:18,05-06-2004,0
05-06-2004 15:19,05-06-2004,12
05-06-2004 15:20,05-06-2004,0
05-06-2004 15:21,05-06-2004,45
05-06-2004 15:22,05-06-2004,0
05-06-2004 15:23,05-06-2004,10
