timestamp,date,activity
07-09-2002 16:59,07-09-2002,0
07-09-2002 17:00,07-09-2002,22
07-09-2002 17:01,07-09-2002,59
07-09-2002 17:02,07-09-2002,10
07-09-2002 17:03,07-09-2002,54
07-09-2002 17:04,07-09-2002,0
07-09-2002 17:05,07-09-2002,0
07-09-2002 17:06,07-09-2002,0
07-09-2002 17:07,07-09-2002,0
07-09-2002 17:08,07-09-2002,0
07-09-2002 17:09,07-09-2002,0
07-09-2002 17:10,07-09-2002,0
07-09-2002 17:11,07-09-2002,107
07-09-2002 17:12,07-09-2002,0
07-09-2002 17:13,07-09-2002,483
07-09-2002 17:14,07-09-2002,711
07-09-2002 17:15,07-09-2002,10
07-09-2002 17:16,07-09-2002,52
07-09-2002 17:17,07-09-2002,8000
07-09-2002 17:18,07-09-2002,384
07-09-2002 17:19,07-09-2002,137
07-09-2002 17:20,07-09-2002,360
07-09-2002 17:21,07-09-2002,0
07-09-2002 17:22,07-09-2002,0
07-09-2002 17:23,07-09-2002,0
07-09-2002 17:24,07-09-2002,137
07-09-2002 17:25,07-09-2002,315
07-09-2002 17:26,07-09-2002,733
07-09-2002 17:27,07-09-2002,1475
07-09-2002 17:28,07-09-2002,483
07-09-2002 17:29,07-09-2002,424
07-09-2002 17:30,07-09-2002,372
07-09-2002 17:31,07-09-2002,918
07-09-2002 17:32,07-09-2002,550
07-09-2002 17:33,07-09-2002,163
07-09-2002 17:34,07-09-2002,76
07-09-2002 17:35,07-09-2002,26
07-09-2002 17:36,07-09-2002,50
07-09-2002 17:37,07-09-2002,0
07-09-2002 17:38,07-09-2002,17
07-09-2002 17:39,07-09-2002,0
07-09-2002 17:40,07-09-2002,0
07-09-2002 17:41,07-09-2002,22
07-09-2002 17:42,07-09-2002,3
07-09-2002 17:43,07-09-2002,9
07-09-2002 17:44,07-09-2002,3
07-09-2002 17:45,07-09-2002,9
07-09-2002 17:46,07-09-2002,16
07-09-2002 17:47,07-09-2002,19
07-09-2002 17:48,07-09-2002,35
07-09-2002 17:49,07-09-2002,47
07-09-2002 17:50,07-09-2002,45
07-09-2002 17:51,07-09-2002,5
07-09-2002 17:52,07-09-2002,0
07-09-2002 17:53,07-09-2002,17
07-09-2002 17:54,07-09-2002,38
07-09-2002 17:55,07-09-2002,0
07-09-2002 17:56,07-09-2002,0
07-09-2002 17:57,07-09-2002,0
07-09-2002 17:58,07-09-2002,0
07-09-2002 17:59,07-09-2002,22
07-09-2002 18:00,07-09-2002,93
07-09-2002 18:01,07-09-2002,24
07-09-2002 18:02,07-09-2002,52
07-09-2002 18:03,07-09-2002,10
07-09-2002 18:04,07-09-2002,918
07-09-2002 18:05,07-09-2002,889
07-09-2002 18:06,07-09-2002,168
07-09-2002 18:07,07-09-2002,918
07-09-2002 18:08,07-09-2002,808
07-09-2002 18:09,07-09-2002,396
07-09-2002 18:10,07-09-2002,266
07-09-2002 18:11,07-09-2002,223
07-09-2002 18:12,07-09-2002,131
07-09-2002 18:13,07-09-2002,182
07-09-2002 18:14,07-09-2002,216
07-09-2002 18:15,07-09-2002,586
07-09-2002 18:16,07-09-2002,451
07-09-2002 18:17,07-09-2002,258
07-09-2002 18:18,07-09-2002,182
07-09-2002 18:19,07-09-2002,249
07-09-2002 18:20,07-09-2002,294
07-09-2002 18:21,07-09-2002,189
07-09-2002 18:22,07-09-2002,384
07-09-2002 18:23,07-09-2002,66
07-09-2002 18:24,07-09-2002,24
07-09-2002 18:25,07-09-2002,515
07-09-2002 18:26,07-09-2002,918
07-09-2002 18:27,07-09-2002,294
07-09-2002 18:28,07-09-2002,28
07-09-2002 18:29,07-09-2002,0
07-09-2002 18:30,07-09-2002,24
07-09-2002 18:31,07-09-2002,19
07-09-2002 18:32,07-09-2002,0
07-09-2002 18:33,07-09-2002,31
07-09-2002 18:34,07-09-2002,3
07-09-2002 18:35,07-09-2002,0
07-09-2002 18:36,07-09-2002,14
07-09-2002 18:37,07-09-2002,10
07-09-2002 18:38,07-09-2002,0
07-09-2002 18:39,07-09-2002,28
07-09-2002 18:40,07-09-2002,10
07-09-2002 18:41,07-09-2002,66
07-09-2002 18:42,07-09-2002,0
07-09-2002 18:43,07-09-2002,0
07-09-2002 18:44,07-09-2002,40
07-09-2002 18:45,07-09-2002,0
07-09-2002 18:46,07-09-2002,36
07-09-2002 18:47,07-09-2002,0
07-09-2002 18:48,07-09-2002,3
07-09-2002 18:49,07-09-2002,0
07-09-2002 18:50,07-09-2002,0
07-09-2002 18:51,07-09-2002,0
07-09-2002 18:52,07-09-2002,0
07-09-2002 18:53,07-09-2002,147
07-09-2002 18:54,07-09-2002,17
07-09-2002 18:55,07-09-2002,3
07-09-2002 18:56,07-09-2002,0
07-09-2002 18:57,07-09-2002,3
07-09-2002 18:58,07-09-2002,12
07-09-2002 18:59,07-09-2002,17
07-09-2002 19:00,07-09-2002,0
07-09-2002 19:01,07-09-2002,62
07-09-2002 19:02,07-09-2002,0
07-09-2002 19:03,07-09-2002,0
07-09-2002 19:04,07-09-2002,0
07-09-2002 19:05,07-09-2002,0
07-09-2002 19:06,07-09-2002,111
07-09-2002 19:07,07-09-2002,0
07-09-2002 19:08,07-09-2002,16
07-09-2002 19:09,07-09-2002,31
07-09-2002 19:10,07-09-2002,0
07-09-2002 19:11,07-09-2002,0
07-09-2002 19:12,07-09-2002,54
07-09-2002 19:13,07-09-2002,43
07-09-2002 19:14,07-09-2002,45
07-09-2002 19:15,07-09-2002,0
07-09-2002 19:16,07-09-2002,9
07-09-2002 19:17,07-09-2002,9
07-09-2002 19:18,07-09-2002,7
07-09-2002 19:19,07-09-2002,0
07-09-2002 19:20,07-09-2002,54
07-09-2002 19:21,07-09-2002,28
07-09-2002 19:22,07-09-2002,3
07-09-2002 19:23,07-09-2002,0
07-09-2002 19:24,07-09-2002,12
07-09-2002 19:25,07-09-2002,9
07-09-2002 19:26,07-09-2002,0
07-09-2002 19:27,07-09-2002,0
07-09-2002 19:28,07-09-2002,0
07-09-2002 19:29,07-09-2002,0
07-09-2002 19:30,07-09-2002,45
07-09-2002 19:31,07-09-2002,3
07-09-2002 19:32,07-09-2002,0
07-09-2002 19:33,07-09-2002,0
07-09-2002 19:34,07-09-2002,0
07-09-2002 19:35,07-09-2002,5
07-09-2002 19:36,07-09-2002,0
07-09-2002 19:37,07-09-2002,0
07-09-2002 19:38,07-09-2002,0
07-09-2002 19:39,07-09-2002,45
07-09-2002 19:40,07-09-2002,97
07-09-2002 19:41,07-09-2002,104
07-09-2002 19:42,07-09-2002,410
07-09-2002 19:43,07-09-2002,498
07-09-2002 19:44,07-09-2002,100
07-09-2002 19:45,07-09-2002,86
07-09-2002 19:46,07-09-2002,0
07-09-2002 19:47,07-09-2002,21
07-09-2002 19:48,07-09-2002,5
07-09-2002 19:49,07-09-2002,14
07-09-2002 19:50,07-09-2002,3
07-09-2002 19:51,07-09-2002,0
07-09-2002 19:52,07-09-2002,0
07-09-2002 19:53,07-09-2002,28
07-09-2002 19:54,07-09-2002,35
07-09-2002 19:55,07-09-2002,195
07-09-2002 19:56,07-09-2002,33
07-09-2002 19:57,07-09-2002,0
07-09-2002 19:58,07-09-2002,19
07-09-2002 19:59,07-09-2002,0
07-09-2002 20:00,07-09-2002,0
07-09-2002 20:01,07-09-2002,0
07-09-2002 20:02,07-09-2002,38
07-09-2002 20:03,07-09-2002,48
07-09-2002 20:04,07-09-2002,69
07-09-2002 20:05,07-09-2002,12
07-09-2002 20:06,07-09-2002,10
07-09-2002 20:07,07-09-2002,66
07-09-2002 20:08,07-09-2002,83
07-09-2002 20:09,07-09-2002,0
07-09-2002 20:10,07-09-2002,86
07-09-2002 20:11,07-09-2002,0
07-09-2002 20:12,07-09-2002,0
07-09-2002 20:13,07-09-2002,3
07-09-2002 20:14,07-09-2002,0
07-09-2002 20:15,07-09-2002,0
07-09-2002 20:16,07-09-2002,5
07-09-2002 20:17,07-09-2002,104
07-09-2002 20:18,07-09-2002,249
07-09-2002 20:19,07-09-2002,131
07-09-2002 20:20,07-09-2002,0
07-09-2002 20:21,07-09-2002,55
07-09-2002 20:22,07-09-2002,66
07-09-2002 20:23,07-09-2002,48
07-09-2002 20:24,07-09-2002,0
07-09-2002 20:25,07-09-2002,31
07-09-2002 20:26,07-09-2002,0
07-09-2002 20:27,07-09-2002,0
07-09-2002 20:28,07-09-2002,36
07-09-2002 20:29,07-09-2002,3
07-09-2002 20:30,07-09-2002,142
07-09-2002 20:31,07-09-2002,14
07-09-2002 20:32,07-09-2002,107
07-09-2002 20:33,07-09-2002,372
07-09-2002 20:34,07-09-2002,14
07-09-2002 20:35,07-09-2002,0
07-09-2002 20:36,07-09-2002,152
07-09-2002 20:37,07-09-2002,54
07-09-2002 20:38,07-09-2002,55
07-09-2002 20:39,07-09-2002,258
07-09-2002 20:40,07-09-2002,979
07-09-2002 20:41,07-09-2002,1110
07-09-2002 20:42,07-09-2002,808
07-09-2002 20:43,07-09-2002,861
07-09-2002 20:44,07-09-2002,711
07-09-2002 20:45,07-09-2002,861
07-09-2002 20:46,07-09-2002,688
07-09-2002 20:47,07-09-2002,451
07-09-2002 20:48,07-09-2002,240
07-09-2002 20:49,07-09-2002,202
07-09-2002 20:50,07-09-2002,3
07-09-2002 20:51,07-09-2002,19
07-09-2002 20:52,07-09-2002,80
07-09-2002 20:53,07-09-2002,758
07-09-2002 20:54,07-09-2002,711
07-09-2002 20:55,07-09-2002,666
07-09-2002 20:56,07-09-2002,918
07-09-2002 20:57,07-09-2002,666
07-09-2002 20:58,07-09-2002,834
07-09-2002 20:59,07-09-2002,782
07-09-2002 21:00,07-09-2002,834
07-09-2002 21:01,07-09-2002,645
07-09-2002 21:02,07-09-2002,861
07-09-2002 21:03,07-09-2002,1430
07-09-2002 21:04,07-09-2002,1010
07-09-2002 21:05,07-09-2002,567
07-09-2002 21:06,07-09-2002,567
07-09-2002 21:07,07-09-2002,758
07-09-2002 21:08,07-09-2002,515
07-09-2002 21:09,07-09-2002,711
07-09-2002 21:10,07-09-2002,0
07-09-2002 21:11,07-09-2002,0
07-09-2002 21:12,07-09-2002,0
07-09-2002 21:13,07-09-2002,0
07-09-2002 21:14,07-09-2002,0
07-09-2002 21:15,07-09-2002,0
07-09-2002 21:16,07-09-2002,0
07-09-2002 21:17,07-09-2002,0
07-09-2002 21:18,07-09-2002,0
07-09-2002 21:19,07-09-2002,0
07-09-2002 21:20,07-09-2002,0
07-09-2002 21:21,07-09-2002,0
07-09-2002 21:22,07-09-2002,26
07-09-2002 21:23,07-09-2002,0
07-09-2002 21:24,07-09-2002,0
07-09-2002 21:25,07-09-2002,0
07-09-2002 21:26,07-09-2002,59
07-09-2002 21:27,07-09-2002,76
07-09-2002 21:28,07-09-2002,97
07-09-2002 21:29,07-09-2002,21
07-09-2002 21:30,07-09-2002,66
07-09-2002 21:31,07-09-2002,0
07-09-2002 21:32,07-09-2002,0
07-09-2002 21:33,07-09-2002,0
07-09-2002 21:34,07-09-2002,0
07-09-2002 21:35,07-09-2002,0
07-09-2002 21:36,07-09-2002,0
07-09-2002 21:37,07-09-2002,0
07-09-2002 21:38,07-09-2002,93
07-09-2002 21:39,07-09-2002,16
07-09-2002 21:40,07-09-2002,0
07-09-2002 21:41,07-09-2002,0
07-09-2002 21:42,07-09-2002,275
07-09-2002 21:43,07-09-2002,223
07-09-2002 21:44,07-09-2002,121
07-09-2002 21:45,07-09-2002,258
07-09-2002 21:46,07-09-2002,147
07-09-2002 21:47,07-09-2002,372
07-09-2002 21:48,07-09-2002,0
07-09-2002 21:49,07-09-2002,3
07-09-2002 21:50,07-09-2002,7
07-09-2002 21:51,07-09-2002,0
07-09-2002 21:52,07-09-2002,0
07-09-2002 21:53,07-09-2002,21
07-09-2002 21:54,07-09-2002,0
07-09-2002 21:55,07-09-2002,0
07-09-2002 21:56,07-09-2002,100
07-09-2002 21:57,07-09-2002,0
07-09-2002 21:58,07-09-2002,17
07-09-2002 21:59,07-09-2002,28
07-09-2002 22:00,07-09-2002,3
07-09-2002 22:01,07-09-2002,0
07-09-2002 22:02,07-09-2002,0
07-09-2002 22:03,07-09-2002,0
07-09-2002 22:04,07-09-2002,0
07-09-2002 22:05,07-09-2002,0
07-09-2002 22:06,07-09-2002,0
07-09-2002 22:07,07-09-2002,38
07-09-2002 22:08,07-09-2002,0
07-09-2002 22:09,07-09-2002,0
07-09-2002 22:10,07-09-2002,0
07-09-2002 22:11,07-09-2002,0
07-09-2002 22:12,07-09-2002,22
07-09-2002 22:13,07-09-2002,26
07-09-2002 22:14,07-09-2002,0
07-09-2002 22:15,07-09-2002,0
07-09-2002 22:16,07-09-2002,93
07-09-2002 22:17,07-09-2002,0
07-09-2002 22:18,07-09-2002,0
07-09-2002 22:19,07-09-2002,0
07-09-2002 22:20,07-09-2002,0
07-09-2002 22:21,07-09-2002,21
07-09-2002 22:22,07-09-2002,33
07-09-2002 22:23,07-09-2002,0
07-09-2002 22:24,07-09-2002,19
07-09-2002 22:25,07-09-2002,0
07-09-2002 22:26,07-09-2002,16
07-09-2002 22:27,07-09-2002,31
07-09-2002 22:28,07-09-2002,0
07-09-2002 22:29,07-09-2002,0
07-09-2002 22:30,07-09-2002,5
07-09-2002 22:31,07-09-2002,45
07-09-2002 22:32,07-09-2002,438
07-09-2002 22:33,07-09-2002,240
07-09-2002 22:34,07-09-2002,782
07-09-2002 22:35,07-09-2002,59
07-09-2002 22:36,07-09-2002,0
07-09-2002 22:37,07-09-2002,0
07-09-2002 22:38,07-09-2002,7
07-09-2002 22:39,07-09-2002,0
07-09-2002 22:40,07-09-2002,258
07-09-2002 22:41,07-09-2002,40
07-09-2002 22:42,07-09-2002,48
07-09-2002 22:43,07-09-2002,19
07-09-2002 22:44,07-09-2002,0
07-09-2002 22:45,07-09-2002,0
07-09-2002 22:46,07-09-2002,175
07-09-2002 22:47,07-09-2002,69
07-09-2002 22:48,07-09-2002,29
07-09-2002 22:49,07-09-2002,111
07-09-2002 22:50,07-09-2002,0
07-09-2002 22:51,07-09-2002,5
07-09-2002 22:52,07-09-2002,3
07-09-2002 22:53,07-09-2002,3
07-09-2002 22:54,07-09-2002,12
07-09-2002 22:55,07-09-2002,5
07-09-2002 22:56,07-09-2002,0
07-09-2002 22:57,07-09-2002,3
07-09-2002 22:58,07-09-2002,0
07-09-2002 22:59,07-09-2002,14
07-09-2002 23:00,07-09-2002,0
07-09-2002 23:01,07-09-2002,0
07-09-2002 23:02,07-09-2002,0
07-09-2002 23:03,07-09-2002,0
07-09-2002 23:04,07-09-2002,16
07-09-2002 23:05,07-09-2002,0
07-09-2002 23:06,07-09-2002,24
07-09-2002 23:07,07-09-2002,21
07-09-2002 23:08,07-09-2002,9
07-09-2002 23:09,07-09-2002,3
07-09-2002 23:10,07-09-2002,14
07-09-2002 23:11,07-09-2002,1010
07-09-2002 23:12,07-09-2002,666
07-09-2002 23:13,07-09-2002,360
07-09-2002 23:14,07-09-2002,666
07-09-2002 23:15,07-09-2002,59
07-09-2002 23:16,07-09-2002,86
07-09-2002 23:17,07-09-2002,0
07-09-2002 23:18,07-09-2002,22
07-09-2002 23:19,07-09-2002,43
07-09-2002 23:20,07-09-2002,0
07-09-2002 23:21,07-09-2002,0
07-09-2002 23:22,07-09-2002,0
07-09-2002 23:23,07-09-2002,0
07-09-2002 23:24,07-09-2002,3
07-09-2002 23:25,07-09-2002,86
07-09-2002 23:26,07-09-2002,22
07-09-2002 23:27,07-09-2002,29
07-09-2002 23:28,07-09-2002,40
07-09-2002 23:29,07-09-2002,28
07-09-2002 23:30,07-09-2002,42
07-09-2002 23:31,07-09-2002,7
07-09-2002 23:32,07-09-2002,21
07-09-2002 23:33,07-09-2002,69
07-09-2002 23:34,07-09-2002,16
07-09-2002 23:35,07-09-2002,48
07-09-2002 23:36,07-09-2002,83
07-09-2002 23:37,07-09-2002,0
07-09-2002 23:38,07-09-2002,59
07-09-2002 23:39,07-09-2002,0
07-09-2002 23:40,07-09-2002,62
07-09-2002 23:41,07-09-2002,0
07-09-2002 23:42,07-09-2002,7
07-09-2002 23:43,07-09-2002,0
07-09-2002 23:44,07-09-2002,86
07-09-2002 23:45,07-09-2002,0
07-09-2002 23:46,07-09-2002,62
07-09-2002 23:47,07-09-2002,0
07-09-2002 23:48,07-09-2002,36
07-09-2002 23:49,07-09-2002,0
07-09-2002 23:50,07-09-2002,16
07-09-2002 23:51,07-09-2002,240
07-09-2002 23:52,07-09-2002,1522
07-09-2002 23:53,07-09-2002,2845
07-09-2002 23:54,07-09-2002,1386
07-09-2002 23:55,07-09-2002,126
07-09-2002 23:56,07-09-2002,1043
07-09-2002 23:57,07-09-2002,195
07-09-2002 23:58,07-09-2002,808
07-09-2002 23:59,07-09-2002,1010
08-09-2002 00:00,08-09-2002,1043
08-09-2002 00:01,08-09-2002,0
08-09-2002 00:02,08-09-2002,202
08-09-2002 00:03,08-09-2002,550
08-09-2002 00:04,08-09-2002,0
08-09-2002 00:05,08-09-2002,0
08-09-2002 00:06,08-09-2002,0
08-09-2002 00:07,08-09-2002,0
08-09-2002 00:08,08-09-2002,0
08-09-2002 00:09,08-09-2002,3
08-09-2002 00:10,08-09-2002,3
08-09-2002 00:11,08-09-2002,0
08-09-2002 00:12,08-09-2002,14
08-09-2002 00:13,08-09-2002,24
08-09-2002 00:14,08-09-2002,93
08-09-2002 00:15,08-09-2002,28
08-09-2002 00:16,08-09-2002,28
08-09-2002 00:17,08-09-2002,0
08-09-2002 00:18,08-09-2002,0
08-09-2002 00:19,08-09-2002,16
08-09-2002 00:20,08-09-2002,0
08-09-2002 00:21,08-09-2002,0
08-09-2002 00:22,08-09-2002,0
08-09-2002 00:23,08-09-2002,0
08-09-2002 00:24,08-09-2002,24
08-09-2002 00:25,08-09-2002,28
08-09-2002 00:26,08-09-2002,16
08-09-2002 00:27,08-09-2002,9
08-09-2002 00:28,08-09-2002,834
08-09-2002 00:29,08-09-2002,2218
08-09-2002 00:30,08-09-2002,93
08-09-2002 00:31,08-09-2002,163
08-09-2002 00:32,08-09-2002,515
08-09-2002 00:33,08-09-2002,834
08-09-2002 00:34,08-09-2002,76
08-09-2002 00:35,08-09-2002,0
08-09-2002 00:36,08-09-2002,76
08-09-2002 00:37,08-09-2002,0
08-09-2002 00:38,08-09-2002,116
08-09-2002 00:39,08-09-2002,29
08-09-2002 00:40,08-09-2002,0
08-09-2002 00:41,08-09-2002,137
08-09-2002 00:42,08-09-2002,47
08-09-2002 00:43,08-09-2002,0
08-09-2002 00:44,08-09-2002,0
08-09-2002 00:45,08-09-2002,163
08-09-2002 00:46,08-09-2002,157
08-09-2002 00:47,08-09-2002,0
08-09-2002 00:48,08-09-2002,0
08-09-2002 00:49,08-09-2002,0
08-09-2002 00:50,08-09-2002,498
08-09-2002 00:51,08-09-2002,498
08-09-2002 00:52,08-09-2002,0
08-09-2002 00:53,08-09-2002,0
08-09-2002 00:54,08-09-2002,0
08-09-2002 00:55,08-09-2002,0
08-09-2002 00:56,08-09-2002,0
08-09-2002 00:57,08-09-2002,0
08-09-2002 00:58,08-09-2002,0
08-09-2002 00:59,08-09-2002,0
08-09-2002 01:00,08-09-2002,9
08-09-2002 01:01,08-09-2002,10
08-09-2002 01:02,08-09-2002,0
08-09-2002 01:03,08-09-2002,0
08-09-2002 01:04,08-09-2002,0
08-09-2002 01:05,08-09-2002,0
08-09-2002 01:06,08-09-2002,0
08-09-2002 01:07,08-09-2002,0
08-09-2002 01:08,08-09-2002,0
08-09-2002 01:09,08-09-2002,0
08-09-2002 01:10,08-09-2002,0
08-09-2002 01:11,08-09-2002,0
08-09-2002 01:12,08-09-2002,0
08-09-2002 01:13,08-09-2002,0
08-09-2002 01:14,08-09-2002,0
08-09-2002 01:15,08-09-2002,0
08-09-2002 01:16,08-09-2002,0
08-09-2002 01:17,08-09-2002,0
08-09-2002 01:18,08-09-2002,0
08-09-2002 01:19,08-09-2002,0
08-09-2002 01:20,08-09-2002,0
08-09-2002 01:21,08-09-2002,0
08-09-2002 01:22,08-09-2002,0
08-09-2002 01:23,08-09-2002,0
08-09-2002 01:24,08-09-2002,0
08-09-2002 01:25,08-09-2002,0
08-09-2002 01:26,08-09-2002,0
08-09-2002 01:27,08-09-2002,0
08-09-2002 01:28,08-09-2002,0
08-09-2002 01:29,08-09-2002,0
08-09-2002 01:30,08-09-2002,0
08-09-2002 01:31,08-09-2002,0
08-09-2002 01:32,08-09-2002,0
08-09-2002 01:33,08-09-2002,0
08-09-2002 01:34,08-09-2002,0
08-09-2002 01:35,08-09-2002,0
08-09-2002 01:36,08-09-2002,0
08-09-2002 01:37,08-09-2002,0
08-09-2002 01:38,08-09-2002,0
08-09-2002 01:39,08-09-2002,0
08-09-2002 01:40,08-09-2002,0
08-09-2002 01:41,08-09-2002,0
08-09-2002 01:42,08-09-2002,0
08-09-2002 01:43,08-09-2002,0
08-09-2002 01:44,08-09-2002,0
08-09-2002 01:45,08-09-2002,0
08-09-2002 01:46,08-09-2002,0
08-09-2002 01:47,08-09-2002,0
08-09-2002 01:48,08-09-2002,0
08-09-2002 01:49,08-09-2002,66
08-09-2002 01:50,08-09-2002,0
08-09-2002 01:51,08-09-2002,0
08-09-2002 01:52,08-09-2002,0
08-09-2002 01:53,08-09-2002,0
08-09-2002 01:54,08-09-2002,0
08-09-2002 01:55,08-09-2002,0
08-09-2002 01:56,08-09-2002,0
08-09-2002 01:57,08-09-2002,0
08-09-2002 01:58,08-09-2002,0
08-09-2002 01:59,08-09-2002,10
08-09-2002 02:00,08-09-2002,0
08-09-2002 02:01,08-09-2002,0
08-09-2002 02:02,08-09-2002,0
08-09-2002 02:03,08-09-2002,0
08-09-2002 02:04,08-09-2002,0
08-09-2002 02:05,08-09-2002,0
08-09-2002 02:06,08-09-2002,0
08-09-2002 02:07,08-09-2002,0
08-09-2002 02:08,08-09-2002,0
08-09-2002 02:09,08-09-2002,59
08-09-2002 02:10,08-09-2002,0
08-09-2002 02:11,08-09-2002,0
08-09-2002 02:12,08-09-2002,0
08-09-2002 02:13,08-09-2002,0
08-09-2002 02:14,08-09-2002,0
08-09-2002 02:15,08-09-2002,0
08-09-2002 02:16,08-09-2002,0
08-09-2002 02:17,08-09-2002,0
08-09-2002 02:18,08-09-2002,0
08-09-2002 02:19,08-09-2002,0
08-09-2002 02:20,08-09-2002,0
08-09-2002 02:21,08-09-2002,0
08-09-2002 02:22,08-09-2002,294
08-09-2002 02:23,08-09-2002,733
08-09-2002 02:24,08-09-2002,31
08-09-2002 02:25,08-09-2002,0
08-09-2002 02:26,08-09-2002,0
08-09-2002 02:27,08-09-2002,0
08-09-2002 02:28,08-09-2002,0
08-09-2002 02:29,08-09-2002,0
08-09-2002 02:30,08-09-2002,0
08-09-2002 02:31,08-09-2002,0
08-09-2002 02:32,08-09-2002,0
08-09-2002 02:33,08-09-2002,0
08-09-2002 02:34,08-09-2002,0
08-09-2002 02:35,08-09-2002,0
08-09-2002 02:36,08-09-2002,0
08-09-2002 02:37,08-09-2002,0
08-09-2002 02:38,08-09-2002,0
08-09-2002 02:39,08-09-2002,0
08-09-2002 02:40,08-09-2002,5
08-09-2002 02:41,08-09-2002,0
08-09-2002 02:42,08-09-2002,0
08-09-2002 02:43,08-09-2002,0
08-09-2002 02:44,08-09-2002,0
08-09-2002 02:45,08-09-2002,0
08-09-2002 02:46,08-09-2002,0
08-09-2002 02:47,08-09-2002,0
08-09-2002 02:48,08-09-2002,0
08-09-2002 02:49,08-09-2002,0
08-09-2002 02:50,08-09-2002,0
08-09-2002 02:51,08-09-2002,0
08-09-2002 02:52,08-09-2002,0
08-09-2002 02:53,08-09-2002,0
08-09-2002 02:54,08-09-2002,0
08-09-2002 02:55,08-09-2002,0
08-09-2002 02:56,08-09-2002,0
08-09-2002 02:57,08-09-2002,0
08-09-2002 02:58,08-09-2002,0
08-09-2002 02:59,08-09-2002,0
08-09-2002 03:00,08-09-2002,0
08-09-2002 03:01,08-09-2002,93
08-09-2002 03:02,08-09-2002,33
08-09-2002 03:03,08-09-2002,0
08-09-2002 03:04,08-09-2002,0
08-09-2002 03:05,08-09-2002,0
08-09-2002 03:06,08-09-2002,0
08-09-2002 03:07,08-09-2002,0
08-09-2002 03:08,08-09-2002,0
08-09-2002 03:09,08-09-2002,0
08-09-2002 03:10,08-09-2002,12
08-09-2002 03:11,08-09-2002,83
08-09-2002 03:12,08-09-2002,0
08-09-2002 03:13,08-09-2002,0
08-09-2002 03:14,08-09-2002,0
08-09-2002 03:15,08-09-2002,0
08-09-2002 03:16,08-09-2002,0
08-09-2002 03:17,08-09-2002,0
08-09-2002 03:18,08-09-2002,0
08-09-2002 03:19,08-09-2002,0
08-09-2002 03:20,08-09-2002,0
08-09-2002 03:21,08-09-2002,0
08-09-2002 03:22,08-09-2002,0
08-09-2002 03:23,08-09-2002,0
08-09-2002 03:24,08-09-2002,0
08-09-2002 03:25,08-09-2002,0
08-09-2002 03:26,08-09-2002,0
08-09-2002 03:27,08-09-2002,0
08-09-2002 03:28,08-09-2002,0
08-09-2002 03:29,08-09-2002,0
08-09-2002 03:30,08-09-2002,0
08-09-2002 03:31,08-09-2002,0
08-09-2002 03:32,08-09-2002,0
08-09-2002 03:33,08-09-2002,0
08-09-2002 03:34,08-09-2002,0
08-09-2002 03:35,08-09-2002,0
08-09-2002 03:36,08-09-2002,0
08-09-2002 03:37,08-09-2002,0
08-09-2002 03:38,08-09-2002,0
08-09-2002 03:39,08-09-2002,90
08-09-2002 03:40,08-09-2002,3
08-09-2002 03:41,08-09-2002,0
08-09-2002 03:42,08-09-2002,0
08-09-2002 03:43,08-09-2002,0
08-09-2002 03:44,08-09-2002,21
08-09-2002 03:45,08-09-2002,0
08-09-2002 03:46,08-09-2002,0
08-09-2002 03:47,08-09-2002,0
08-09-2002 03:48,08-09-2002,0
08-09-2002 03:49,08-09-2002,0
08-09-2002 03:50,08-09-2002,0
08-09-2002 03:51,08-09-2002,116
08-09-2002 03:52,08-09-2002,0
08-09-2002 03:53,08-09-2002,0
08-09-2002 03:54,08-09-2002,0
08-09-2002 03:55,08-09-2002,0
08-09-2002 03:56,08-09-2002,0
08-09-2002 03:57,08-09-2002,0
08-09-2002 03:58,08-09-2002,86
08-09-2002 03:59,08-09-2002,66
08-09-2002 04:00,08-09-2002,0
08-09-2002 04:01,08-09-2002,0
08-09-2002 04:02,08-09-2002,0
08-09-2002 04:03,08-09-2002,0
08-09-2002 04:04,08-09-2002,0
08-09-2002 04:05,08-09-2002,0
08-09-2002 04:06,08-09-2002,0
08-09-2002 04:07,08-09-2002,0
08-09-2002 04:08,08-09-2002,0
08-09-2002 04:09,08-09-2002,0
08-09-2002 04:10,08-09-2002,0
08-09-2002 04:11,08-09-2002,0
08-09-2002 04:12,08-09-2002,223
08-09-2002 04:13,08-09-2002,59
08-09-2002 04:14,08-09-2002,0
08-09-2002 04:15,08-09-2002,0
08-09-2002 04:16,08-09-2002,0
08-09-2002 04:17,08-09-2002,0
08-09-2002 04:18,08-09-2002,59
08-09-2002 04:19,08-09-2002,0
08-09-2002 04:20,08-09-2002,0
08-09-2002 04:21,08-09-2002,9
08-09-2002 04:22,08-09-2002,0
08-09-2002 04:23,08-09-2002,0
08-09-2002 04:24,08-09-2002,0
08-09-2002 04:25,08-09-2002,0
08-09-2002 04:26,08-09-2002,0
08-09-2002 04:27,08-09-2002,0
08-09-2002 04:28,08-09-2002,0
08-09-2002 04:29,08-09-2002,0
08-09-2002 04:30,08-09-2002,0
08-09-2002 04:31,08-09-2002,31
08-09-2002 04:32,08-09-2002,0
08-09-2002 04:33,08-09-2002,0
08-09-2002 04:34,08-09-2002,182
08-09-2002 04:35,08-09-2002,0
08-09-2002 04:36,08-09-2002,5
